CommodityCode,ValueUSD
620930,2221302
620990,676008
621010,28331046
621020,8403454
621030,1608940
621040,1294073
621050,3106026
621111,1428391
621112,824151
621120,2173
621132,6084389
621133,9516422
621139,1191420
621142,2792669
621143,9669181
621149,3721018
621210,29027434
621220,1958082
621230,3477065
621290,4235320
621320,677979
621390,148051
621410,2204290
621420,564073
621430,3186804
621440,351970
621490,3751172
621510,293030
621520,496974
621590,139422
621600,4035965
621710,3001223
621790,122373
630110,59377
630120,272453
630130,2310527
630140,5313793
630190,2156628
630210,7207841
630221,4752832
630222,1820446
630229,2355529
630231,7455569
630232,5799798
630239,5341825
630240,142470
630251,715502
630253,629074
630259,731608
630260,19642675
630291,2431110
630293,5424400
630299,2424562
630312,685055
630319,1726234
630391,1195859
630392,4839319
630399,11076571
630411,136560
630419,9947409
630420,280241
630491,686748
630492,4566632
630493,3690312
630499,1832857
630510,1722488
630520,336615
630532,18178998
630533,31759390
630539,2962449
630590,1702608
630612,6821067
630619,1543220
630622,8072795
630629,2125308
630630,648379
630640,443082
630690,869690
630710,10586667
630720,2260943
630790,395302977
630800,1670347
630900,73021719
631010,860222
631090,4199259
640110,862419
640192,827719
640199,1915216
640212,7532
640219,19305663
640220,5999011
640291,2209193
640299,79082648
640312,36347
640319,19437365
640320,2851813
640340,15693208
640351,2373088
640359,12282218
640391,7463957
640399,48868340
640411,92141191
640419,63534521
640420,3894125
640510,1236692
640520,1992621
640590,28203092
640610,3833886
640620,5239316
640690,4198429
650100,226869
650200,1766
650400,1055290
650500,16034154
650610,11228101
650691,1215711
650699,1822234
650700,1693489
660110,1216643
660191,415996
660199,3893586
660200,1213278
660320,696991
660390,113640
670100,48554
670210,10432142
670290,2605585
670300,378917
670411,21034
670419,1162694
670420,6164
670490,36052
680100,373680
680210,1116120
680221,5909228
680223,5921088
680229,375460
680291,8787428
680292,27497
680293,12266310
680299,4339308
680300,1834725
680410,9631872
680421,11838729
680422,11539903
680423,2735641
680430,3615987
680510,7325381
680520,6155536
680530,26879500
680610,5167003
680620,1568808
680690,6179650
680710,4112126
680790,816678
680800,3110194
680911,4928697
680919,3227902
680990,3286216
681011,380408
681019,60032912
681091,577199
681099,66929053
681140,1711582
681181,1759510
681182,4160535
681189,1338824
681280,311827
681291,51772
681292,40398
681293,1480502
681299,750338
681320,953268
681381,3066031
681389,2251734
681410,4074948
681490,47948
681510,29976079
681591,2722650
681599,5796476
690100,473311
690210,27437284
690220,14925312
690290,13757900
690310,1071216
690320,20469708
690390,13553411
690410,658451
690490,403076
690510,1379012
690590,266740
690600,38258
690721,115220369
690722,23250306
690723,22877291
690730,1026139
690740,1399813
690911,20831308
690912,2343188
690919,10652709
690990,1996453
691010,21793746
691090,2850815
691110,25411966
691190,7822410
691200,18670687
691310,1021244
691390,2258445
691410,2392582
691490,5856227
700100,3755974
700210,24656
700220,324928
700231,1626506
700232,357638
700239,6511742
700312,1736967
700319,8177613
700320,13563
700330,176603
700420,410782
700490,6871191
700510,63561356
700521,20353069
700529,4724553
700530,172402
700600,144817399
700711,11935792
700719,84469477
700721,10927708
700729,6689210
700800,11420809
700910,8110014
700991,13946457
700992,7870739
701010,1452795
701020,465932
701090,39227541
701110,26022
701120,2244139
701190,127091
701310,3024379
701322,97251
701328,1433498
701333,279572
701337,3567464
701341,33608
701342,1728855
701349,30393106
701391,478001
701399,8673218
701400,2406611
701510,230594
701590,3618176
701610,672677
701690,10379990
701710,1933021
701720,1160225
701790,4076410
701810,5368603
701820,4905281
701890,391451
701911,9120004
701912,14247257
701919,1492046
701931,8217368
701932,2843679
701939,11044368
701940,2886859
701951,206478
701952,360325
701959,19105530
701990,27564620
702000,92054393
710110,57922
710121,60730
710122,172522
710210,51496
710229,2095364
710239,45674017
710310,6223188
710391,2041211
710399,3755418
710410,89061
710420,2477800
710490,435502
710510,62480
710590,186395
710610,8323602
710691,8183999
710692,58392727
710700,7681384
710811,7331171
710812,959073568
710813,1284749167
710900,113633
711011,6202889
711019,23598887
711021,7209367
711029,65551774
711031,32411
711039,17369583
711041,25338
711049,11158430
711100,160692793
711230,30861
711291,187108250
711292,1007847
711299,9842855
711311,15108170
711319,364041937
711320,8582086
711411,44774
711419,5875434
711420,2356015
711510,336190
711590,418656613
711610,40457
711620,519408
711711,2994869
711719,20782655
711790,3125006
711810,115486
720110,897794
720120,941662
720150,1324783
720211,492689
720219,3808062
720221,18403364
720229,14136941
720230,45580586
720241,1685269
720249,1056838
720250,74210
720260,71889015
720270,1121313
720280,35125
720291,218888
720292,544408
720293,16431529
720299,5880777
720310,9916607
720390,1231016
720410,451932527
720421,3857260
720429,175623966
720430,38018074
720441,950964
720449,306174926
720450,12414
720510,10831151
720521,2972954
720529,5772039
720610,151744
720690,192653
720711,69932378
720712,21431872
720719,12609921
720720,349373
720810,15168416
720825,2561548
720826,17166358
720827,35468261
720836,40495274
720837,115125741
720838,141542444
720839,450682842
720840,2070915
720851,215705403
720852,25401792
720853,1338161
720854,485178
720890,1206191
720915,1043209
720916,78947210
720917,152589228
720918,142097092
720925,783945
720926,154918
720927,104871
720990,612208
721011,929148
721012,84720387
721020,2358398
721030,39347645
721041,773964
721049,231133349
721050,19570077
721061,104128591
721069,8070655
721070,47190810
721090,4877493
721113,135330
721114,142788
721119,650749
721123,8920600
721129,6391236
721190,2293310
721210,1479120
721220,1366975
721230,5815076
721240,2789781
721250,26526417
721260,270159
721310,3438802
721320,5265517
721391,150793064
721399,11113229
721410,3098546
721420,43586883
721430,741610
721491,9807616
721499,8411934
721510,20593789
721550,1382191
721590,6664312
721610,17072771
721621,46138601
721622,202831
721631,46275318
721632,51293164
721633,55884280
721640,13479982
721650,9362605
721661,150965
721669,170329
721691,3066675
721699,3758769
721710,14800792
721720,33245295
721730,13139804
721790,27337238
721810,215144
721891,3051
721899,1966033
721911,10163916
721912,130730906
721913,180738856
721914,19467379
721921,20802183
721922,9052941
721923,2453271
721924,2607047
721931,1058473
721932,9345687
721933,76861530
721934,47332845
721935,18905116
721990,8643603
722011,2961828
722012,15485219
722020,26892764
722090,29289094
722100,58760980
722211,8596920
722219,3274619
722220,27482183
722230,9960672
722240,6991231
722300,21387094
722410,476284
722490,1785866
722511,6844787
722519,34652774
722530,17919072
722540,20713273
722550,2159377
722591,17952132
722592,22784063
722599,25234068
722611,8709021
722619,3190510
722620,1755084
722691,5172631
722692,9542040
722699,8443619
722710,6574
722720,23530862
722790,40478794
722810,3385901
722820,2460819
722830,35075125
722840,6720644
722850,8995576
722860,8077174
722870,39988076
722880,2834041
722920,5195823
722990,34807501
730110,19650900
730120,298557
730210,24853360
730230,3738384
730240,4090068
730290,4745088
730300,8010136
730411,75512079
730419,115207299
730422,1251615
730423,4516586
730424,4618522
730429,13196852
730431,15061651
730439,12577635
730441,15123530
730449,7193119
730451,2137013
730459,3391048
730490,14972565
730511,40880499
730512,7904622
730519,726993
730520,1020678
730531,6300557
730539,427957
730590,2086089
730611,1438562
730619,39641666
730621,475952
730629,1265071
730630,12963197
730640,18869223
730650,3682199
730661,18438623
730669,671093
730690,34190780
730711,15496764
730719,22898227
730721,18292611
730722,7686707
730723,10547131
730729,15413404
730791,44902121
730792,16984913
730793,10921053
730799,71789627
730810,2714717
730820,17463901
730830,9176409
730840,22547998
730890,150310097
730900,19486243
731010,9047379
731021,8354614
731029,23681698
731100,22017054
731210,60692218
731290,7416232
731300,1437069
731412,677254
731414,6075201
731419,3529031
731420,2027727
731431,1512968
731439,2500707
731441,2413373
731442,1123736
731449,22317865
731450,5016172
731511,25215073
731512,2977824
731519,11244464
731520,59299
731581,1466676
731582,4437789
731589,3729779
731590,4585123
731600,3579430
731700,6076823
731811,16963944
731812,4853489
731813,2876480
731814,11287627
731815,171204284
731816,47330335
731819,34058689
731821,3487251
731822,17731878
731823,10293787
731824,5318738
731829,56934314
731940,9779543
731990,14508708
732010,11150999
732020,14480167
732090,61095403
732111,30970860
732112,417281
732119,1147578
732181,334358
732189,112865
732190,3839778
732211,54410
732219,138140
732290,883233
732310,1599344
732391,4276653
732392,1878466
732393,31000457
732394,1792684
732399,13276674
732410,31145083
732421,114054
732429,722456
732490,3443174
732510,10964806
732591,3885927
732599,11648918
732611,2008726
732619,165558856
732620,31169210
732690,409729477
740100,294781
740200,3547477
740311,1005509831
740312,118510
740313,400696
740319,6343746
740321,3990630
740322,17399940
740329,15325553
740400,574102306
740500,1342378
740610,4725384
740620,4141384
740710,27368919
740721,15981640
740729,7694346
740811,80013898
740819,73690676
740821,7789325
740822,1725301
740829,43122451
740911,62717771
740919,45314942
740921,31259540
740929,16758248
740931,24357542
740939,16302255
740940,3486547
740990,62311126
741011,53400257
741012,8592663
741021,35844981
741022,3090905
741110,148968468
741121,2184653
741122,388596
741129,16782020
741210,2393268
741220,26361470
741300,4183156
741510,782707
741521,758230
741529,2087231
741533,6413415
741539,8125722
741810,523552
741820,2008601
741910,622467
741991,1955595
741999,78445022
750110,1422977
750120,4552
750210,57112308
750220,16157659
750300,6054286
750400,1969528
750511,2644292
750512,7727176
750521,29623
750522,5720082
750610,6833438
750620,16497434
750711,221689
750712,6709722
750720,4148258
750810,60576
750890,11785072
760110,2755485270
760120,277422074
760200,587956470
760310,88455
760320,2160757
760410,11993921
760421,35007491
760429,110108294
760511,4905157
760519,4367660
760521,1550185
760529,13439625
760611,55736016
760612,276768985
760691,60833420
760692,40886312
760711,68310880
760719,96826231
760720,35516971
760810,9491307
760820,23993206
760900,5986172
761010,16284470
761090,36234959
761100,2145758
761210,2855705
761290,13676409
761300,2059618
761410,5020
761490,1467758
761510,25268198
761520,2047155
761610,13399452
761691,28153812
761699,266296029
780110,37543976
780191,6033057
780199,1505557
780200,1143339
780411,1275451
780419,35989988
780420,197993
780600,3242926
790111,273289916
790112,21548746
790120,84561761
790200,2811914
790310,4338171
790390,2752137
790400,5305947
790500,1867156
790700,4191324
800110,54213800
800120,23629886
800200,394588
800300,6355692
800700,12120640
810110,8089160
810194,4579736
810196,4173494
810197,14810173
810199,2290472
810210,147352
810294,30598
810295,185577
810296,608399
810299,254687
810320,2911645
810330,84523
810390,266533
810411,3688607
810419,538447
810430,14014
810490,743601
810520,61260503
810590,1907141
810600,59152
810720,144927
810790,3155
810820,2519423
810830,490076
810890,35723953
810920,516208
810990,468502
811010,421420
811090,546287
811100,977828
811212,4757
811219,636489
811221,1370584
811229,987210
811251,2229067
811259,519200
811292,581235
811299,20516161
811300,655226
820110,1516331
820130,1145789
820140,687949
820150,518214
820160,495112
820190,1449322
820210,1243255
820220,2661738
820231,2192682
820239,5362523
820240,2867836
820291,1067562
820299,8557992
820310,634806
820320,4248677
820330,923052
820340,1687030
820411,4437791
820412,2858389
820420,6028007
820510,20487694
820520,5522858
820530,4357226
820540,9603989
820551,3179081
820559,34426003
820560,1768570
820570,5411555
820590,4474710
820600,7182673
820713,621893
820719,19115811
820720,15337207
820730,35424216
820740,6245280
820750,15993436
820760,1221375
820770,9954045
820780,6715714
820790,64000602
820810,2531025
820820,4185664
820830,1464260
820840,1371351
820890,21956275
820900,16423471
821000,1600146
821110,1756686
821191,853003
821192,1494322
821193,777098
821194,1062424
821195,1704751
821210,10350139
821220,2688176
821290,124195
821300,3662125
821410,1898315
821420,823313
821490,921245
821510,1582550
821520,1424448
821591,48952
821599,7954272
830110,3879318
830120,26766591
830130,2388648
830140,18988999
830150,213203
830160,4440834
830170,1070352
830210,20616674
830220,12192272
830230,17428708
830241,11729039
830242,45991191
830249,17784025
830250,26796123
830260,3769403
830300,2326052
830400,2689454
830510,5940640
830520,2454200
830590,2189313
830610,422680
830621,426009
830629,3322910
830630,2991765
830710,5895145
830790,3047593
830810,5641743
830820,931425
830890,4846142
830910,33531
830990,43964808
831000,5820260
831110,14571371
831120,8131924
831130,9311701
831190,12464655
840110,31304
840120,1606059
840130,60490
840140,2398
840211,23014
840212,5783380
840219,3801440
840220,247519
840290,17874170
840310,1474330
840390,2268709
840410,7605153
840420,881044
840490,4319650
840510,11969055
840590,1239665
840610,9975992
840681,101175
840682,15893465
840690,21362891
840710,3714516
840721,27336380
840729,1883054
840732,44615345
840733,546783
840734,60453936
840790,11591706
840810,40531188
840820,73610740
840890,39721534
840910,784918
840991,151582480
840999,136306256
841011,32232
841012,3566229
841013,3122351
841090,2548846
841111,110801
841112,847623
841121,425849
841122,3335315
841181,17442481
841182,171968577
841191,362342447
841199,243869704
841210,695883
841221,19539865
841229,14254513
841231,15521964
841239,10480000
841280,2135973
841290,16291704
841311,14860217
841319,8084140
841320,14743888
841330,66650455
841340,6985195
841350,35659300
841360,33823263
841370,107947472
841381,35271381
841382,3784354
841391,97760084
841392,1647906
841410,37128026
841420,21197879
841430,66709728
841440,25785685
841451,63047367
841459,99756929
841460,18283533
841480,180708100
841490,122909522
841510,150329668
841520,12418906
841581,3830138
841582,6806926
841583,4027051
841590,146985133
841610,1313713
841620,24149285
841630,1752338
841690,18017630
841710,10319600
841720,1796969
841780,10199080
841790,17222912
841810,127834691
841821,31791977
841829,939459
841830,36679603
841840,3711905
841850,28299812
841861,1551247
841869,79385297
841891,4162014
841899,25314720
841911,2274022
841919,1661639
841920,11468135
841931,3349696
841932,3211414
841939,23278393
841940,37540637
841950,76644438
841960,12686446
841981,33446049
841989,84812175
841990,65074600
842010,9813606
842091,5294022
842099,2874281
842111,436294
842112,924295
842119,23924673
842121,262990205
842122,18359531
842123,27971834
842129,76480313
842131,33713819
842139,168566589
842191,4927433
842199,199098530
842211,1297363
842219,2873620
842220,2781861
842230,42026355
842240,56992785
842290,26910622
842310,4166070
842320,3490152
842330,5617966
842381,2842224
842382,3086869
842389,2607688
842390,5642396
842410,5747894
842420,18708489
842430,24912596
842441,14671142
842449,3557562
842482,5643919
842489,49855142
842490,38247083
842511,10954382
842519,6169872
842531,3362776
842539,6704209
842541,1239999
842542,10737826
842549,4441974
842611,2927847
842612,440050
842619,94332974
842620,5342079
842630,131217
842641,8858288
842649,12299677
842691,5122039
842699,7129656
842710,37228708
842720,65277008
842790,12602002
842810,96940935
842820,10155755
842831,415896
842832,2174862
842833,15718800
842839,42862903
842840,24269347
842860,503485
842890,84809659
842911,3469370
842919,1014180
842920,1479357
842930,21616
842940,7311915
842951,17095267
842952,110541335
842959,15561369
843010,3859867
843020,28221
843031,832215
843039,2276151
843041,15063156
843049,15415296
843050,2808405
843061,2308762
843069,11791241
843110,7670890
843120,13748636
843131,63262298
843139,75979946
843141,7151988
843142,73193
843143,259816235
843149,107560785
843210,236474
843221,34877
843229,2461967
843231,777159
843239,407157
843241,490154
843242,283970
843280,2122323
843290,5172966
843311,1253848
843319,412478
843320,837407
843330,23850
843340,194132
843351,3525350
843352,60450
843359,137835
843360,2396666
843390,3020146
843410,377608
843420,15564962
843490,5706139
843510,790406
843590,381024
843610,5747549
843621,3301783
843629,36364528
843680,2781196
843691,4034846
843699,4320671
843710,1994122
843780,2656984
843790,3402786
843810,35939317
843820,10246464
843830,516188
843840,858400
843850,21457870
843860,4648987
843880,36953579
843890,15633158
843910,13016045
843920,29989312
843930,5726680
843991,7840341
843999,164238191
844010,2453979
844090,355813
844110,10569797
844120,8466498
844130,19779686
844140,12575743
844180,9164358
844190,9212809
844230,12192147
844240,45020553
844250,11480195
844311,5442885
844312,998916
844313,15773129
844314,884288
844315,595793
844316,12552065
844317,5881648
844319,37283328
844331,51897912
844332,77350567
844339,14091911
844391,81845296
844399,490645370
844400,3441634
844511,201052
844512,8051
844513,54444
844519,5284147
844520,5813638
844530,84035
844540,718736
844590,492232
844610,227322
844629,31614325
844630,661136
844711,443285
844712,413157
844720,547850
844790,3350119
844811,94198
844819,1225326
844820,18914962
844831,580711
844832,782349
844833,643409
844839,11495913
844842,2892108
844849,811879
844851,5110971
844859,5488089
844900,12759971
845011,75049134
845012,9273826
845019,7407371
845020,38207238
845090,2806581
845110,1335880
845121,2784165
845129,7902767
845130,963422
845140,2910571
845150,4266666
845180,9791545
845190,4476632
845210,4319282
845221,2401675
845229,32290846
845230,284631
845290,14032538
845310,377980
845320,5811545
845380,1054540
845390,815659
845410,225066
845420,1874981
845430,18482912
845490,18012472
845510,680762
845521,229423
845522,2601559
845530,9009282
845590,16810170
845611,52665692
845612,392255
845620,1423820
845630,10567132
845640,3912657
845650,1173369
845690,3262946
845710,67268409
845720,1757741
845730,5735194
845811,16737785
845819,3709532
845891,13740732
845899,7670471
845910,1724952
845921,2970695
845929,4840637
845931,219742
845939,798127
845941,1884767
845949,145837
845951,864771
845959,510005
845961,7597521
845969,8768229
845970,7483679
846012,1925505
846019,5392873
846022,591331
846023,853519
846024,517912
846029,1668337
846031,1610861
846039,712586
846040,2254879
846090,15024344
846120,4890479
846130,293969
846140,565339
846150,13208299
846190,5777363
846210,23187068
846221,6175330
846229,14745783
846231,1635791
846239,4134190
846241,5068786
846249,2979561
846291,14081426
846299,44537663
846310,5457114
846320,967167
846330,6345755
846390,6589421
846410,3951734
846420,24612487
846490,12256793
846510,7542636
846520,2294959
846591,10777106
846592,7092758
846593,9411724
846594,4096485
846595,7144294
846596,2636492
846599,34011691
846610,27211505
846620,10025586
846630,14907078
846691,22097054
846692,15472249
846693,57192935
846694,61160220
846711,4917660
846719,10229886
846721,21247678
846722,5337317
846729,31109736
846781,25282296
846789,22546342
846791,3957125
846792,10389010
846799,69606267
846810,55891
846820,4779156
846880,5783227
846890,10735048
847010,8138268
847021,76092
847029,920283
847030,266580
847050,18857932
847090,7090818
847130,1131437566
847141,111859283
847149,19247364
847150,346878419
847160,74861185
847170,453051818
847180,323600554
847190,74555665
847210,130425
847230,111215
847290,19309095
847321,2031613
847329,18618455
847330,1660316255
847340,21913638
847350,14559153
847410,22888258
847420,20696045
847431,7954669
847432,2382768
847439,4200006
847480,25968415
847490,47547045
847510,575784
847521,237062
847529,14432261
847590,33177170
847621,3275803
847629,799003
847681,1320094
847689,2119051
847690,1278944
847710,80349528
847720,36892024
847730,27116043
847740,13905857
847751,5760143
847759,10875038
847780,57746799
847790,82778005
847810,748837
847890,10762462
847910,20063589
847920,6475473
847930,4197778
847940,2823004
847950,63672808
847960,14877436
847971,278579
847979,7078940
847981,8866952
847982,52422691
847989,516099654
847990,582640291
848010,2956203
848020,47631059
848030,11734055
848041,13374501
848049,18956336
848050,1404685
848060,59893122
848071,78713488
848079,76037172
848110,54368985
848120,49367823
848130,36369165
848140,44950052
848180,361615388
848190,231736109
848210,105112734
848220,11481591
848230,11119392
848240,4294843
848250,20842293
848280,28147384
848291,24418309
848299,48820164
848310,64654056
848320,17811258
848330,18671221
848340,132458435
848350,16914018
848360,35065958
848390,97097482
848410,46544042
848420,26911419
848490,26733940
848610,53731133
848620,181291963
848630,1052348
848640,268131172
848690,471441455
848710,3653483
848790,63647893
850110,216943830
850120,240132852
850131,196305324
850132,53347953
850133,1218968
850134,5292441
850140,109903076
850151,22762729
850152,37907962
850153,18361636
850161,1413753
850162,9049469
850163,2597145
850164,10891077
850211,4417399
850212,9325770
850213,28875712
850220,14693647
850231,31614
850239,31002860
850240,6456410
850300,58717390
850410,5718987
850421,17039094
850422,11397277
850423,51463000
850431,86272081
850432,10192175
850433,12482087
850434,25687993
850440,726630409
850450,205535603
850490,126327406
850511,123781389
850519,49935959
850520,4309577
850590,24271196
850610,66901338
850630,6942
850640,5402193
850650,230392938
850660,1281482
850680,120680517
850690,60735434
850710,152942823
850720,56413872
850730,13639472
850740,70706
850750,34954567
850760,96731520
850780,19686680
850790,46885777
850811,29513162
850819,6022408
850860,2873731
850870,57939838
850940,37179454
850980,6313156
850990,7695930
851010,1413405
851020,1929818
851030,1955789
851090,551493
851110,17082582
851120,543460
851130,20509781
851140,26306664
851150,38190786
851180,5997888
851190,39567025
851210,758708
851220,106209911
851230,14005314
851240,7360938
851290,32428621
851310,11789847
851390,3464051
851410,36645445
851420,5920717
851430,233145282
851440,24084758
851490,35587747
851511,1597791
851519,9757430
851521,14191566
851529,4431353
851531,14738718
851539,20373710
851580,23684116
851590,31286840
851610,15413598
851621,3265067
851629,10866724
851631,3845536
851632,1671253
851633,351350
851640,12283822
851650,10260203
851660,91441205
851671,4896349
851672,5997570
851679,25019487
851680,50268232
851690,184240791
851711,3872996
851712,1910105529
851718,26605537
851761,155728972
851762,1269204304
851769,45756048
851770,505667071
851810,183465619
851821,18069297
851822,21888065
851829,65481268
851830,70548947
851840,14945053
851850,4413763
851890,186186516
851920,21192
851930,444307
851950,9930
851981,8292244
851989,2742851
852110,37907
852190,21709749
852210,1620117
852290,60043481
852321,1307603
852329,95288994
852341,2173920
852349,16774338
852351,854392988
852352,53506075
852359,48559197
852380,38974354
852550,9331854
852560,18579406
852580,211034375
852610,16027375
852691,24579088
852692,20751781
852712,8622
852713,1902533
852719,1087195
852721,35565859
852729,12052560
852791,5222121
852792,409093
852799,4005020
852842,622862
852849,2863568
852852,35611756
852859,186177490
852862,1730146
852869,24625874
852871,8934066
852872,123011711
852873,481332
852910,58914071
852990,1066132504
853010,3590138
853080,7715002
853090,8495456
853110,13375179
853120,217259146
853180,16185475
853190,29644047
853210,77284790
853221,54167492
853222,42115446
853223,26626024
853224,493482074
853225,8199237
853229,236045370
853230,39232231
853290,32764444
853310,52506953
853321,66054107
853329,52439054
853331,1035948
853339,7007197
853340,43126677
853390,33787405
853400,2557693277
853510,6861746
853521,37017416
853529,10513499
853530,18448884
853540,7711307
853590,72617583
853610,41370641
853620,81160911
853630,39977846
853641,75133469
853649,71248959
853650,197487296
853661,16482289
853669,323102597
853670,62959531
853690,746552013
853710,470102956
853720,92063711
853810,68760850
853890,153122230
853910,5559929
853921,6928744
853922,990033
853929,15616394
853931,11282923
853932,2827631
853939,6694155
853941,2581838
853949,6492393
853950,14100955
853990,5485118
854011,647560
854012,1352
854020,533816
854040,1650589
854060,892578
854071,1463828
854079,1680066
854081,7007596
854089,7892719
854091,258671
854099,453449
854110,397721079
854121,71030919
854129,673083713
854130,25013878
854140,624069396
854150,201546106
854160,136002918
854190,1152368371
854231,12214701662
854232,5518714944
854233,295823365
854239,7414263876
854290,7928631512
854310,759731
854320,33883505
854330,35748434
854370,191850362
854390,118822831
854411,45492444
854419,59420036
854420,163503927
854430,55507761
854442,292981768
854449,103247927
854460,46510476
854470,85120848
854511,9338133
854519,5561252
854520,4607085
854590,34189598
854610,15880260
854620,11639933
854690,22494839
854710,7070844
854720,8402604
854790,26369325
854810,424222
854890,52568646
860110,68389
860120,462018
860210,2628105
860290,55097
860310,26848493
860390,842210
860400,5217951
860500,17701915
860691,2880
860699,61395
860711,5286
860712,367251
860719,1555390
860721,2343393
860729,892268
860730,1611710
860791,28522194
860799,8828569
860800,13196716
860900,990417
870110,8571497
870120,95503268
870130,34939
870191,13969727
870192,1246612
870193,12132251
870194,2262065
870195,87702
870210,39751559
870240,423832
870290,17863506
870310,1516652
870321,4658890
870322,146759206
870323,762651126
870324,95128214
870331,51272
870332,7676815
870333,6206421
870340,16546690
870350,40347
870360,1334082
870370,3166
870380,3294252
870390,123633
870410,28401513
870421,338428017
870422,92497315
870423,13985724
870431,17874795
870510,8277641
870520,29934
870530,1673842
870540,12287781
870590,1993314
870600,57477537
870710,38785732
870790,10254216
870810,122867548
870821,6942033
870829,540093205
870830,153311772
870840,264654072
870850,136564660
870870,224855619
870880,56054646
870891,26587385
870892,29780694
870893,40592669
870894,113007670
870895,28380027
870899,426433286
870911,807111
870919,2089281
870990,1057337
871000,1813218
871110,254636
871120,71182428
871130,19038648
871140,6496417
871150,35129429
871160,5461347
871190,5854
871200,77833207
871310,5729678
871390,3813526
871410,143188315
871420,1495367
871491,3001827
871492,3292841
871493,675757
871494,1161057
871495,518149
871496,2056112
871499,8166135
871500,24099392
871610,252095
871620,11671
871631,3039352
871639,1846098
871640,2500225
871680,19104871
871690,25201926
880100,54800
880211,4611440
880212,30498217
880220,5423857
880230,10479333
880240,164207374
880310,9573412
880320,8380998
880330,1428876446
880390,26352012
880400,379362
880510,306290
880521,38505
880529,1052749
890110,10910550
890130,11087
890190,5220774
890310,1171829
890391,876937
890392,3111086
890399,8551880
890400,211430
890510,1437521
890520,2400176299
890590,1632406
890690,6934826
890710,5055425
890790,7738586
890800,638416
900110,10368971
900120,20405825
900130,78328649
900140,1207681
900150,28487328
900190,61477228
900211,105147125
900219,13365487
900220,3446369
900290,19568462
900311,3390022
900319,11846928
900390,4048400
900410,14550397
900490,7671371
900510,1740238
900580,163516
900590,147615
900630,1051400
900640,2789622
900651,602224
900652,21833
900653,323045
900659,247721
900661,306178
900669,388165
900691,6203406
900699,5988335
900710,1037668
900720,497601
900791,1860694
900792,2217482
900850,366438
900890,309044
901010,165191
901050,692266
901060,720919
901090,1194193
901110,2007629
901120,171861
901180,4641967
901190,3964933
901210,12812568
901290,4087087
901310,1627226
901320,28828063
901380,518400046
901390,36975419
901410,1248601
901420,17226789
901480,4468445
901490,6138529
901510,4672103
901520,339199
901530,956498
901540,738021
901580,27792532
901590,31685016
901600,1760215
901710,59141
901720,773647
901730,7510513
901780,2907972
901790,1644975
901811,2618860
901812,24235989
901813,17866493
901814,341425
901819,104572324
901820,2985303
901831,30080191
901832,29194044
901839,151789730
901841,2057639
901849,15352678
901850,29688594
901890,391255541
901910,40128031
901920,42343658
902000,16311733
902110,18454292
902121,829721
902129,10339947
902131,9119010
902139,26785570
902140,18001362
902150,9340303
902190,67845437
902212,10511884
902213,4202395
902214,20068303
902219,23303004
902221,8111836
902229,7377747
902230,10695421
902290,40453396
902300,15741026
902410,2903848
902480,12799785
902490,11862359
902511,1374869
902519,23700019
902580,7527790
902590,15532413
902610,51455916
902620,59142909
902680,30669403
902690,41887472
902710,34221912
902720,10838570
902730,22614468
902750,42252402
902780,54424191
902790,92367569
902810,2427025
902820,4108195
902830,19404758
902890,15744383
902910,2793237
902920,30414700
902990,8141395
903010,8515988
903020,50653119
903031,4140369
903032,3668478
903033,12930381
903039,13422149
903040,116968928
903082,115791275
903084,6502483
903089,31058573
903090,1181265786
903110,2480094
903120,2748548
903141,62972680
903149,51695533
903180,206788578
903190,243606537
903210,21772772
903220,1352244
903281,11537320
903289,109888803
903290,124647868
903300,59323652
910111,2237011
910119,20538215
910121,6175422
910129,116474810
910191,61285
910199,66273182
910211,38059996
910212,2864132
910219,18147391
910221,41122088
910229,10509861
910291,886186
910299,14737944
910310,6994
910390,241552
910400,644045
910511,396574
910519,1458570
910521,2892268
910529,3993428
910591,209491
910599,382550
910610,622251
910690,641137
910700,3730891
910811,58395
910812,4793
910819,267576
910820,2191040
910890,267824
910910,8064
910990,336713
911011,788073
911012,13860472
911019,1882
911090,2594103
911110,35323
911120,325669
911180,7934853
911190,2287560
911220,2085
911290,6262
911310,23755
911320,370561
911390,4690881
911410,3014610
911430,1415480
911440,12158546
911490,50719204
920110,6368822
920120,3282987
920190,398697
920210,130926
920290,5713206
920510,325430
920590,1307828
920600,1697729
920710,12143639
920790,4676222
920810,109933
920890,102941
920930,886498
920991,1099427
920992,251001
920994,8528609
920999,3116136
930120,36954
930190,1680351
930200,1711578
930320,421669
930330,3628395
930390,128789
930400,77737
930510,1830448
930520,144404
930591,1062823
930599,591754
930621,283030
930629,160274
930630,719393
930690,6282010
930700,64584
940110,913433
940120,7764803
940130,12165759
940140,1886691
940152,38894
940153,138930
940159,867912
940161,17175386
940169,14590652
940171,6960302
940179,8208566
940180,29901137
940190,144731245
940210,9115531
940290,30495816
940310,13654079
940320,53008690
940330,35167631
940340,233616786
940350,19605876
940360,138661933
940370,10418840
940382,635483
940383,2123705
940389,11063648
940390,192379572
940410,7369338
940421,3667943
940429,16131611
940430,905615
940490,41806231
940510,37053060
940520,3901726
940530,188160
940540,74999620
940550,3699668
940560,3152622
940591,1412042
940592,4068370
940599,29645343
940610,2667293
940690,34897029
950300,128678712
950420,196158
