CommodityCode,ValueUSD
720720,448601184
720810,5878394
720825,1603692
720826,2211305
720827,103609227
720836,4221409
720837,13574226
720838,25553901
720839,123487448
720840,252540
720851,26096751
720852,14469098
720853,599184
720854,4322264
720890,41115095
720915,12459215
720916,90879451
720917,138521521
720918,81041922
720925,71751
720926,687320
720927,409167
720928,1011222
720990,5255516
721011,32614567
721012,138551648
721020,47276113
721030,54261185
721041,27295312
721049,350779157
721050,60259060
721061,122785496
721069,2850818
721070,146117274
721090,2887848
721113,287695
721114,3180317
721119,367542
721123,911818
721129,1750411
721190,2298626
721210,22994426
721220,80480
721230,17514085
721240,509493
721250,2325370
721260,183530
721310,743621
721320,202493
721391,195845705
721399,7419249
721410,246588
721420,4251130
721430,142850
721491,557369
721499,3116994
721510,884803
721550,1002039
721590,1610085
721610,2095960
721621,547932
721622,205535
721631,21682451
721632,7805822
721633,269301556
721640,400992
721650,6316871
721661,142959
721669,1075815
721691,778235
721699,5784083
721710,38810454
721720,20173363
721730,2208022
721790,2986608
721810,148968
721891,43345
721899,2766097
721911,127915
721912,1712576
721913,655809
721914,1381236
721921,2399569
721922,2761712
721923,2899389
721924,517883
721931,62288
721932,504057
721933,12975632
721934,11156355
721935,4368129
721990,8382452
722011,179568
722012,257757
722020,5118284
722090,12126875
722100,4417320
722211,1696773
722219,6558314
722220,4507143
722230,16904911
722240,6246476
722300,18259002
722410,161869
722490,2309459
722511,2440111
722519,12399957
722530,162520805
722540,223586132
722550,610511
722591,3626724
722592,620906
722599,1803622
722611,5488388
722619,49956
722620,43706
722691,51978
722692,579231
722699,10886028
722710,320881
722720,18855
722790,267706213
722810,2251701
722820,2048493
722830,114538622
722840,8032371
722850,5956284
722860,6670556
722870,48490698
722880,1891221
722920,1500027
722990,6330289
730110,333198652
730120,8641537
730210,6864439
730230,287381
730240,277198
730290,7265837
730300,11620234
730411,2564293
730419,32639890
730422,465924
730423,392974
730424,1153194
730429,22900564
730431,5400488
730439,5963777
730441,1613192
730449,3744305
730451,1228393
730459,1735079
730490,9547708
730511,3556295
730512,3105664
730519,3677257
730520,64581
730531,2804579
730539,951859
730590,10682538
730611,2485788
730619,9874655
730621,321274
730629,1085035
730630,121917902
730640,13771061
730650,18968445
730661,61589073
730669,270101
730690,27187496
730711,6215425
730719,6822732
730721,8332194
730722,1682473
730723,1508128
730729,5259164
730791,10375187
730792,6256718
730793,5635968
730799,28663463
730810,12551205
730820,96968030
730830,27608244
730840,59074024
730890,243154725
730900,14776036
731010,3181815
731021,21341715
731029,9163942
731100,27860858
731210,40674747
731290,10842340
731300,2700698
731412,363975
731414,3356294
731419,5597839
731420,3160832
731431,1849150
731439,5170256
731441,4390686
731442,448013
731449,17268833
731450,1153357
731511,12037603
731512,3770854
731519,854452
731520,243552
731581,2392294
731582,1017027
731589,4085413
731590,3016380
731600,1549670
731700,15681667
731811,1019838
731812,2765123
731813,1642400
731814,3759520
731815,63053715
731816,12745540
731819,12517012
731821,2185068
731822,7401611
731823,6773984
731824,973748
731829,20783457
731940,5001454
731990,8069258
732010,11529416
732020,6609759
732090,13487971
732111,30572278
732112,1176934
732119,1987318
732181,134803
732182,2754
732189,1314168
732190,9413126
732211,106575
732219,256978
732290,1567258
732310,2100060
732391,2581396
732392,528058
732393,27277704
732394,831391
732399,31531136
732410,10560501
732421,413263
732429,1468994
732490,12302748
732510,5619965
732591,17335711
732599,8326778
732611,12199382
732619,4842108
732620,15601043
732690,153339056
740100,258315
740200,2736906
740311,17003682
740312,99871
740313,63
740319,66459748
740321,4105650
740322,2558295
740329,14224061
740400,6797330
740500,9289025
740610,75772
740620,117961
740710,131695428
740721,2183474
740729,48281859
740811,83967965
740819,130331242
740821,2977610
740822,183689
740829,18842893
740911,18289490
740919,10284985
740921,5186399
740929,18141965
740931,3021100
740939,8906030
740940,964103
740990,40109881
741011,15625392
741012,1021664
741021,18569025
741022,13164907
741110,22811659
741121,1151562
741122,33791
741129,2242409
741210,2513800
741220,6649680
741300,40497213
741510,5103041
741521,264598
741529,853513
741533,14267145
741539,347749
741810,163362
741820,5220220
741910,136156
741991,3110539
741999,22671812
750110,74
750210,1344603
750220,1630595
750400,48153874
750511,231908
750512,35650
750521,324491
750522,2404215
750610,87922
750620,1026492
750711,63025
750712,50482
750720,1268989
750810,760896
750890,4918991
760110,34403175
760120,63557726
760200,2613633
760310,273834
760320,559080
760410,13518589
760421,22358730
760429,42780712
760511,3679974
760519,3540531
760521,61075
760529,506650
760611,15891331
760612,36014972
760691,15343000
760692,10863624
760711,17992688
760719,14030796
760720,45307622
760810,2966652
760820,5581784
760900,14972058
761010,28158523
761090,52487531
761100,581256
761210,1328338
761290,7631740
761300,661610
761410,8559741
761490,4474048
761510,13174622
761520,1647130
761610,5195025
761691,1761111
761699,27671104
780110,85565717
780191,6932338
780199,8443116
780200,58119
780411,8004
780419,14816772
780420,2230476
780600,20329473
790111,20597250
790112,2718501
790120,9130154
790200,4095
790310,305574
790390,121748
790400,209644
790500,937257
790700,2354245
800110,7120504
800120,17382939
800200,140179
800300,6016379
800700,12946116
810110,1465617
810194,269448
810196,5259637
810199,5655086
810210,338
810294,20689
810295,42684
810296,2416681
810299,280916
810320,3058787
810390,1006484
810411,18822
810419,11907
810420,16807
810430,18896
810490,131074
810520,61280
810590,27167
810600,11979
810790,974
810820,1226
810890,4048197
810990,98
811010,476916
811090,1631741
811100,445269
811219,166
811221,32685
811229,218572
811292,17268
811299,38281
811300,31218
820110,4456587
820130,1046640
820140,474482
820150,129815
820160,261247
820190,845607
820210,1487060
820220,1724628
820231,927906
820239,3730398
820240,671630
820291,298142
820299,7517691
820310,1939661
820320,10783536
820330,1937027
820340,6156304
820411,4514096
820412,4387909
820420,2599436
820510,5431823
820520,5510012
820530,1021503
820540,4467181
820551,3038757
820559,11655293
820560,108445
820570,10645402
820590,3149405
820600,13231326
820713,1802806
820719,9168325
820720,22645071
820730,6138404
820740,2197094
820750,14600130
820760,1300927
820770,4430722
820780,1197303
820790,44033412
820810,2206887
820820,641824
820830,1476499
820840,613366
820890,17496599
820900,5058075
821000,2479650
821110,557635
821191,983332
821192,1902481
821193,498472
821194,1790691
821195,351439
821210,13302146
821220,2285728
821290,390476
821300,3650407
821410,1349654
821420,1472178
821490,1904991
821510,52765
821520,1297185
821591,69718
821599,16980810
830110,8810162
830120,4123444
830130,5230954
830140,21208866
830150,493420
830160,5820786
830170,2793657
830210,16634931
830220,4433427
830230,9130112
830241,18269667
830242,13820773
830249,12624635
830250,13835020
830260,6078034
830300,5174900
830400,8935895
830510,1470994
830520,1761372
830590,3442743
830610,495429
830621,49649
830629,1234964
830630,6909120
830710,6611948
830790,1893821
830810,22736610
830820,5792949
830890,16703348
830910,364069
830990,68481031
831000,14845613
831110,17664550
831120,6165470
831130,10063026
831190,22528328
840110,8358
840120,46493
840211,1791098
840212,7050431
840219,8038466
840220,1823045
840290,57648373
840310,800035
840390,1508508
840410,32493658
840420,5955508
840490,33415878
840510,3665307
840590,633679
840681,24516839
840682,1401522
840690,62819554
840710,191398500
840721,5914589
840729,47286519
840731,1696
840732,658367
840733,540616
840734,3701214
840790,11675725
840810,13494662
840820,47540555
840890,35343656
840910,36936787
840991,37494528
840999,50612430
841011,2861246
841012,250
841013,122622
841090,1248131
841111,333260
841112,1701
841121,264314
841122,41492
841181,3941480
841182,10774354
841191,112283
841199,18367393
841210,76625
841221,5574087
841229,4991921
841231,9128607
841239,2163800
841280,730854
841290,10193965
841311,11918960
841319,4728439
841320,12845767
841330,15352743
841340,7112540
841350,20705105
841360,9602163
841370,39146667
841381,31761771
841382,8409907
841391,49875070
841392,1426901
841410,10553979
841420,3222762
841430,79607690
841440,6711599
841451,29137186
841459,56649064
841460,8681520
841480,43997399
841490,60290729
841510,201545547
841520,2846820
841581,18675774
841582,100237447
841583,20591129
841590,54624543
841610,1361020
841620,1630655
841630,1593506
841690,2405105
841710,1909501
841720,8415874
841780,9606027
841790,8339477
841810,142257608
841821,39039957
841829,8844555
841830,23316568
841840,4348986
841850,42175090
841861,1000239
841869,85015894
841891,2687006
841899,38223763
841911,899696
841919,2900811
841920,5881787
841931,7609212
841932,830741
841939,14927213
841940,9299172
841950,46096926
841960,2628202
841981,35282316
841989,57368529
841990,58810755
842010,2754118
842091,1891719
842099,415974
842111,1555004
842112,2132917
842119,10491244
842121,37662087
842122,16588688
842123,28508553
842129,18200017
842131,13958145
842139,117303534
842191,2014716
842199,63646122
842211,3967140
842219,6322505
842220,5542634
842230,53720926
842240,64409549
842290,36277656
842310,4328469
842320,1233393
842330,1652221
842381,4078311
842382,1869026
842389,1852139
842390,3441987
842410,42505096
842420,6736716
842430,5683541
842481,15338198
842489,18197227
842490,16486294
842511,8756761
842519,2922349
842531,1559396
842539,2513747
842541,888072
842542,11653546
842549,4134332
842611,2834600
842612,339971
842619,63115422
842620,17373174
842630,365961
842641,27964637
842649,54597239
842691,3298508
842699,3899292
842710,27037423
842720,59205355
842790,7472828
842810,134520463
842820,13451761
842831,52848
842832,6598597
842833,20604553
842839,30604710
842840,16990674
842860,393737
842890,48170583
842911,41895013
842919,26506563
842920,42072938
842930,1056669
842940,41845110
842951,87264498
842952,418041597
842959,75545324
843010,11619503
843020,1318625
843031,4044449
843039,5556096
843041,20363936
843049,8842419
843050,1405250
843061,3339905
843069,6506998
843110,3625104
843120,8474016
843131,10018767
843139,31353193
843141,12449397
843142,583486
843143,29927881
843149,85692857
843210,559160
843221,1000723
843229,9763667
843230,1361882
843240,28130
843280,2187544
843290,4472313
843311,942638
843319,2247718
843320,1721367
843330,438797
843340,122301
843351,67422926
843352,107449
843353,6279
843359,2095784
843360,2170749
843390,4956141
843410,485475
843420,322113
843490,373066
843510,1085964
843590,392170
843610,25417024
843621,13287240
843629,20055469
843680,9021325
843691,4929568
843699,13872932
843710,15548478
843780,32883605
843790,6310982
843810,49478446
843820,2318668
843830,3711939
843840,1471268
843850,15925554
843860,4637116
843880,9264925
843890,24003155
843910,472332
843920,2999778
843930,1150003
843991,958770
843999,3973737
844010,1442654
844090,301387
844110,12822747
844120,1555358
844130,3298412
844140,1434808
844180,7386473
844190,9677185
844230,2018966
844240,489721
844250,12653683
844311,1351550
844312,149101
844313,12993391
844314,1118799
844315,488362
844316,1178716
844317,4768293
844319,25479576
844331,60349684
844332,66871090
844339,35466422
844391,142700316
844399,1285384227
844400,2856622
844511,448213
844512,262856
844513,335500
844519,69063
844520,74716
844530,352260
844540,370464
844590,585294
844610,686359
844621,400450
844629,1023849
844630,92094
844711,442639
844712,346026
844720,1145771
844790,2685488
844811,709007
844819,297296
844820,437020
844831,161279
844832,425697
844833,2275714
844839,1275535
844842,74140
844849,676999
844851,877479
844859,2707425
844900,2118014
845011,53706429
845012,12622938
845019,10440620
845020,42171178
845090,9358583
845110,1148133
845121,3697428
845129,7789209
845130,2243172
845140,3072081
845150,1222693
845180,3020833
845190,4756559
845210,1493425
845221,3118445
845229,10035849
845230,1565894
845290,13118114
845310,243011
845320,1886833
845380,784435
845390,7508079
845410,909387
845420,484012
845430,3427829
845490,9823986
845510,1598044
845521,4756040
845522,5264031
845530,5259385
845590,9473397
845610,18936485
845620,1164413
845630,1427092
845690,5099257
845710,7436333
845720,53518
845730,301065
845811,5206208
845819,4504901
845891,5883946
845899,9092140
845910,1099862
845921,134163
845929,4169058
845931,974795
845939,268032
845940,272634
845951,68756
845959,756862
845961,366834
845969,2726957
845970,3050335
846011,5992
846019,1203475
846021,2180515
846029,2747016
846031,5562585
846039,1363797
846040,2704266
846090,7725795
846120,3629366
846130,174378
846140,1270070
846150,8621129
846190,8159406
846210,12279212
846221,2968857
846229,13435386
846231,863913
846239,6724685
846241,5461678
846249,6516958
846291,5242349
846299,43743213
846310,659104
846320,178100
846330,2480021
846390,3900459
846410,1682635
846420,4363396
846490,2097398
846510,3502665
846591,2475718
846592,4365057
846593,3326332
846594,2700995
846595,1401495
846596,724996
846599,12789669
846610,48548439
846620,15228509
846630,8366558
846691,2547796
846692,15101241
846693,26030321
846694,108713400
846711,1725806
846719,2617666
846721,16268863
846722,2120490
846729,24911551
846781,1197925
846789,4891833
846791,2588431
846792,1330951
846799,7667675
846810,148009
846820,3696884
846880,3271603
846890,8495033
846900,2179079
847010,8369402
847021,152671
847029,1249284
847030,44728
847050,9355414
847090,4212063
847130,321563217
847141,56853244
847149,24954118
847150,176029910
847160,71597809
847170,103229755
847180,26494566
847190,47642439
847210,860285
847230,2259772
847290,29323732
847310,20651678
847321,9246410
847329,39623098
847330,1716946429
847340,72359443
847350,7219164
847410,14733564
847420,27891182
847431,14662675
847432,5567305
847439,1952071
847480,7524283
847490,58480121
847510,10187486
847529,2986368
847590,18622709
847621,1035877
847629,167908
847681,26973
847689,629128
847690,1455536
847710,71697225
847720,12658835
847730,11713155
847740,7042927
847751,609398
847759,7848197
847780,31080469
847790,64283344
847810,13673322
847890,34979643
847910,25238724
847920,7560645
847930,3484432
847940,4971017
847950,9174739
847960,4056439
847971,5269325
847979,15907696
847981,12740820
847982,18924839
847989,195037239
847990,607739517
848010,535929
848020,9241034
848030,7431466
848041,938966
848049,8814392
848050,2120254
848060,10745141
848071,19415157
848079,20624374
848110,16140156
848120,4732611
848130,10874476
848140,11488263
848180,160502994
848190,43715987
848210,86129298
848220,8993495
848230,3596607
848240,3927649
848250,5364237
848280,40543354
848291,9620949
848299,28049379
848310,56241609
848320,111861642
848330,27076552
848340,67345436
848350,5561737
848360,18730951
848390,55643456
848410,10114165
848420,5945147
848490,23722883
848610,26182732
848620,62252466
848630,2412992
848640,85422587
848690,178313828
848710,952682
848790,25012243
850110,98771198
850120,12615393
850131,17933370
850132,11343522
850133,762947
850134,611208
850140,27969395
850151,4832447
850152,14477779
850153,7950418
850161,1502264
850162,1212464
850163,725404
850164,14274503
850211,22192112
850212,17161685
850213,70832075
850220,14138904
850231,169509
850239,7873933
850240,2822471
850300,163175978
850410,9156999
850421,30781051
850422,14423532
850423,91114539
850431,37248562
850432,16805719
850433,13704444
850434,19737288
850440,237767610
850450,58343193
850490,101764411
850511,42654860
850519,31294200
850520,9834720
850590,47722537
850610,14757831
850630,298538
850640,54815
850650,51565132
850660,3024723
850680,49894071
850690,1970174
850710,46505785
850720,116793854
850730,646755
850740,1113
850750,719452
850760,28329807
850780,18615908
850790,14575458
850811,3923082
850819,3326185
850860,1211989
850870,8496308
850940,13828104
850980,5156112
850990,4784504
851010,348418
851020,841462
851030,106732
851090,4476808
851110,13061404
851120,1560862
851130,1056860
851140,4511073
851150,3535617
851180,2596896
851190,21648454
851210,131989
851220,13477399
851230,5837669
851240,1478730
851290,4854406
851310,10525518
851390,1973951
851410,6914457
851420,3003559
851430,13609254
851440,1855168
851490,6678654
851511,2761738
851519,16752774
851521,4216184
851529,5017760
851531,3167888
851539,9643480
851580,23736340
851590,15136028
851610,15289223
851621,124492
851629,6789414
851631,4347805
851632,1799618
851633,2775640
851640,7179969
851650,10475177
851660,54316266
851671,5358906
851672,2024887
851679,22228601
851680,11068492
851690,34762943
851711,1049143
851712,1224532492
851718,52809924
851761,80415587
851762,598979874
851769,11748901
851770,648272226
851810,9439603
851821,17245832
851822,36547749
851829,26223224
851830,17307269
851840,12742185
851850,7004783
851890,42093373
851920,107067
851930,130109
851981,2165960
851989,3945827
852110,433117
852190,19942006
852210,263247
852290,54816789
852321,150548641
852329,78453728
852341,764160
852349,15259054
852351,36321883
852352,42955139
852359,13235759
852380,86991445
852550,3667245
852560,2152219
852580,73118624
852610,48699402
852691,6858535
852692,2736487
852712,28193
852713,1527604
852719,447200
852721,1876216
852729,1830062
852791,18782859
852792,19024
852799,2911615
852841,1395958
852849,3090292
852851,72517641
852859,34987672
852861,17003264
852869,34095455
852871,32345205
852872,275209438
852873,517590
852910,41799760
852990,370223873
853010,811807
853080,2882423
853090,1904735
853110,14346472
853120,127334697
853180,5980345
853190,13971516
853210,36288028
853221,5025658
853222,23994366
853223,3551065
853224,250240828
853225,1788107
853229,87967673
853230,2382877
853290,5901825
853310,27612088
853321,11558075
853329,23981336
853331,47770
853339,5017776
853340,53833844
853390,1955877
853400,518965760
853510,16887128
853521,26915163
853529,26166258
853530,20211815
853540,5183870
853590,157792670
853610,50176483
853620,63619058
853630,8276439
853641,10077523
853649,57938408
853650,83034961
853661,5165927
853669,54768578
853670,18071618
853690,365929530
853710,218456324
853720,71642629
853810,21298041
853890,182043843
853910,3234377
853921,15415535
853922,1305129
853929,5876050
853931,14624956
853932,8322775
853939,5747150
853941,1125493
853949,5500795
853990,12820959
854011,382152
854012,9466
854020,78262
854040,11575733
854060,991350
854071,1568193
854079,671612
854081,634509
854089,47954871
854091,41427
854099,3579322
854110,164127743
854121,2759488
854129,256098013
854130,50956274
854140,214367189
854150,165553610
854160,27334464
854190,65622368
854231,2215530302
854232,678034550
854233,13502202
854239,3453747162
854290,10552485541
854310,1269292
854320,3167437
854330,21852521
854370,69925017
854390,81596513
854411,126523981
854419,99529056
854420,64954454
854430,67753213
854442,122037015
854449,249196151
854460,46144940
854470,104250874
854511,26255661
854519,9721451
854520,16521849
854590,1421649
854610,187203
854620,23523892
854690,12386440
854710,7584828
854720,47751968
854790,28385292
854810,17247953
854890,12657104
860110,6552
860120,21312
860210,99560
860290,41725
860310,2836
860390,11040
860400,69902
860500,909
860610,27548
860691,398817
860692,6856
860699,555069
860712,3969
860719,547263
860721,243255
860729,474590
860730,268524
860791,736735
860799,5734195
860800,4209687
860900,14660432
870110,904209
870120,115154324
870130,307330
870190,75100062
870210,526850274
870290,24387548
870310,5775318
870321,196382949
870322,834823805
870323,469415712
870324,117024441
870331,47349
870332,1315607032
870333,335202637
870390,428445197
870410,101525924
870421,1182811333
870422,196806457
870423,110151569
870431,2871681
870432,11575171
870490,156586582
870510,20449216
870520,52493
870530,6761687
870540,47234897
870590,19610794
870600,14509325
870710,2677518
870790,7963146
870810,34006746
870821,438447
870829,28319998
870830,19124545
870840,56693572
870850,14197949
870870,12050711
870880,9897130
870891,8151429
870892,3197661
870893,12906654
870894,16327012
870895,12532539
870899,393678824
870911,942230
870919,7479253
870990,1611658
871000,203904
871110,771641
871120,759498023
871130,15431906
871140,11652349
871150,24859545
871190,496093179
871200,27294069
871310,4146574
871390,522713
871410,249629431
871420,2274382
871491,9705716
871492,7154278
871493,2288869
871494,2565357
871495,653330
871496,1205732
871499,10916361
871500,5822997
871610,720532
871620,176084
871631,6142480
871639,21188880
871640,10784662
871680,12096665
871690,4279810
880100,666881
880211,12049582
880212,35864285
880220,9561504
880230,73868819
880240,1879358044
880310,2644658
880320,1398453
880330,1196395651
880390,36897390
880400,33608
880510,771202
880521,1158356
880529,14882773
890110,55351247
890120,32928000
890190,77644826
890200,1539782
890310,278167
890391,273832
890392,76192
890399,14270081
890400,14789587
890510,6756240
890520,20872
890590,1481660
890690,22506306
890710,299897
890790,3110903
890800,62150
900110,4872404
900120,5880924
900130,2442869
900140,2200213
900150,54952777
900190,9077879
900211,36263701
900219,67809269
900220,19293358
900290,9997938
900311,2857269
900319,7147057
900390,4795190
900410,7587268
900490,7635672
900510,3220242
900580,417978
900590,6294276
900610,405439
900630,545797
900640,3090797
900651,70073
900652,34033
900653,180217
900659,2856970
900661,200609
900669,803930
900691,83292600
900699,703356
900710,206423
900720,1459930
900791,306100
900792,4836798
900850,1080398
900890,339932
901010,353383
901050,757880
901060,1452852
901090,19805262
901110,1042440
901120,251315
901180,8530150
901190,2080703
901210,5453151
901290,2721074
901310,2343716
901320,3268531
901380,13925348
901390,2837851
901410,355486
901420,3586777
901480,4073743
901490,981584
901510,539935
901520,592903
901530,843464
901540,1032143
901580,10441831
901590,1835990
901600,1841281
901710,1183254
901720,1556601
901730,3955370
901780,2245456
901790,1072627
901811,3319061
901812,20160744
901813,15425508
901814,613709
901819,8130146
901820,1758360
901831,14022149
901832,5449830
901839,49682151
901841,196412
901849,5777964
901850,6474878
901890,127321230
901910,11902189
901920,14554736
902000,12489149
902110,3268087
902121,3696877
902129,1390781
902131,429028
902139,5229418
902140,7803210
902150,981002
902190,4977870
902212,19890697
902213,710624
902214,22003656
902219,25677786
902221,784534
902229,334974
902230,2649299
902290,22799725
902300,12168004
902410,6094758
902480,15882551
902490,3060261
902511,854875
902519,7256929
902580,4520087
902590,1370427
902610,15133349
902620,16065591
902680,5512621
902690,6709355
902710,11825073
902720,2703744
902730,9283371
902750,17553000
902780,28391370
902790,29461139
902810,479033
902820,7380951
902830,27562598
902890,7169150
902910,1258325
902920,5575255
902990,5498258
903010,3837972
903020,2136927
903031,3701028
903032,1790363
903033,15605945
903039,3605915
903040,18584268
903082,181891960
903084,7355926
903089,23241702
903090,299206054
903110,2280036
903120,6559607
903141,16975240
903149,39023756
903180,105516660
903190,31800476
903210,6541666
903220,617338
903281,1120899
903289,55120380
903290,13181090
903300,46806021
910111,2378255
910119,1508618
910121,24043020
910129,450533
910191,5402
910199,13623663
910211,26542257
910212,1856290
910219,1607716
910221,26666589
910229,11439701
910291,196284
910299,6294853
910310,51152
910390,43432
910400,950137
910511,95281
910519,931465
910521,1343677
910529,3439144
910591,76260
910599,262462
910610,548790
910690,2801231
910700,2784608
910811,49507
910819,27212
910820,2735
910890,36588
910910,6794
910990,10556
911011,13374
911012,477
911090,1149845
911110,3225
911120,115872
911180,3527198
911190,10126585
911220,259996
911290,70025
911310,148278
911320,612228
911390,1369164
911410,2933369
911430,229066
911440,40629
911490,49216153
920110,287434
920120,750107
920190,218214
920210,272675
920290,3150578
920510,122371
920590,242292
920600,3026597
920710,2652403
920790,4970549
920810,93404
920890,324381
920930,183924
920991,165381
920992,208035
920994,799757
920999,1129142
930110,1376805
930120,18804
930190,63905
930200,32736796
930310,300024
930320,896819
930330,174973
930390,15050585
930400,424567
930510,6732372
930520,11592848
930591,2861881
930599,1722304
930621,4757464
930629,2167818
930630,12639794
930690,25554865
930700,183
940110,6507785
940120,2756280
940130,24388849
940140,3277543
940151,203535
940159,208825
940161,19501110
940169,5204920
940171,11119336
940179,11036597
940180,11903876
940190,39477317
940210,2362700
940290,16428669
940310,20149739
940320,68817508
940330,31401385
940340,22866914
940350,24903976
940360,108104124
940370,23065532
940381,57785
940389,16249055
940390,17716545
940410,1284152
940421,846402
940429,8102137
940430,528224
940490,17318935
940510,48023908
940520,6498881
940530,2932221
940540,60529546
940550,2378133
940560,6316621
940591,739011
940592,1746391
940599,5007780
940600,101262951
950300,162577985
950420,1399302
950430,51681804
950440,16650921
950450,3754176
950490,91525089
950510,13703359
950590,5385255
950611,2928
950612,17639
950619,22921
950629,3482835
950631,2105475
950632,692277
950639,713440
950640,1112654
950651,278545
950659,1805998
950661,132779
950662,5947566
950669,522418
950670,233769
950691,24672018
950699,11452361
950710,125147
950720,5053491
950730,55058
950790,1399227
950810,225135
950890,10436480
960110,26986
960190,628528
960200,8613668
960310,9381000
960321,32202722
960329,6546452
960330,3557804
960340,7905352
960350,1507695
960390,31023710
960400,157474
960500,734919
960610,1799700
960621,1018203
960622,591748
960629,4828552
960630,1023193
960711,4962601
960719,19260707
960720,7640812
960810,15728557
960820,12963706
960830,1220887
960840,485426
960850,341010
960860,1499966
960891,193485
960899,541079
960910,4879981
960920,275963
960990,2421937
961000,2186423
961100,2350234
961210,8097977
961220,425243
961310,1075078
961320,56462
961380,1806410
961390,4783425
961400,234826
961511,1673723
961519,2828021
961590,6583813
961610,6693220
961620,667356
961700,11150832
961800,2472952
961900,221661219
970110,1528607
970190,1647025
970200,23145
970300,1324722
970400,16635
970500,2106
970600,4947
