CommodityCode,ValueUSD
700239,6382726
700312,331764
700319,3640897
700320,38844
700330,6671
700420,215780
700490,223378
700510,27932559
700521,16428044
700529,23465009
700530,188168
700600,5181242
700711,7326676
700719,15524822
700721,5922790
700729,4384717
700800,34717948
700910,1998960
700991,5532280
700992,4659309
701010,671974
701020,216171
701090,113924869
701110,1895537
701190,363149
701310,7341852
701322,82267
701328,1445294
701333,212764
701337,10861267
701341,193301
701342,2152068
701349,14532866
701391,99566
701399,7277547
701400,1453772
701510,3861
701590,575857
701610,1056414
701690,3241428
701710,835134
701720,556257
701790,2341979
701810,1100299
701820,1711496
701890,1531254
701911,1456378
701912,527499
701919,3214696
701931,4217987
701932,567574
701939,3632495
701940,874594
701951,120914
701952,58062
701959,1355605
701990,12053174
702000,30153101
710110,18975
710121,530997
710122,93405
710210,48811
710221,22704
710229,533797
710239,243738
710310,10594
710391,155334
710399,117286
710410,627739
710420,29876
710490,632034
710510,676311
710590,11019
710610,13080
710691,4105484
710692,526341
710700,77721
710811,80833
710812,17616309
710813,50467067
710900,22183
711011,3412
711019,117482
711021,110835
711029,40823
711031,5731
711041,2622
711049,12412
711100,70230138
711230,17224
711291,5794
711299,113735
711311,4124603
711319,7417728
711320,9547456
711411,8155436
711419,90455
711420,59946
711510,2081544
711590,5652385
711610,20093
711620,90443
711711,2982141
711719,2952474
711790,459888
711810,4143068
720110,289413
720150,601940
720211,2303055
720219,535306
720221,2138959
720229,1055577
720230,11827883
720241,401178
720249,467231
720260,5581
720270,668340
720280,2337
720291,37084
720292,6121
720293,102899
720299,347697
720310,19850
720390,16641
720410,499956
720421,2360987
720429,951319
720430,252655
720441,542413
720449,729449
720450,85539
720510,1065054
720521,25045
720529,3237475
720610,507752
720690,365997
720711,655896838
720712,1677530
720719,96115
720720,586402844
720810,11582181
720825,1618510
720826,1027816
720827,80509787
720836,6730780
720837,19259955
720838,23542627
720839,108399114
720840,723141
720851,10256823
720852,13051326
720853,125047
720854,14871278
720890,31038053
720915,7557244
720916,62572354
720917,85108917
720918,66607149
720925,2724
720926,626949
720927,227328
720928,176336
720990,1642942
721011,12380229
721012,181641755
721020,73508628
721030,40730290
721041,88220616
721049,298795316
721050,58461185
721061,98500114
721069,1488326
721070,161747706
721090,4318770
721113,183990
721114,6592122
721119,406416
721123,1127740
721129,1686902
721190,2990930
721210,16076175
721220,952095
721230,11749217
721240,270222
721250,11501833
721260,100455
721310,774947
721320,499644
721391,204535745
721399,3320813
721410,550952
721420,31393
721430,178729
721491,288822
721499,4884142
721510,871764
721550,1395250
721590,4013439
721610,2219542
721621,468867
721622,145896
721631,18546382
721632,14986277
721633,184503890
721640,972988
721650,2891422
721661,123432
721669,2115731
721691,380129
721699,6451018
721710,34637435
721720,26924415
721730,3891189
721790,3045961
721810,54256
721891,10523
721899,2213650
721911,40408
721912,1030232
721913,703309
721914,672979
721921,4575334
721922,4376743
721923,2524698
721924,2572333
721931,1024175
721932,1780295
721933,16988767
721934,8441280
721935,3315359
721990,9038241
722011,142805
722012,149147
722020,6406752
722090,12194773
722100,3650849
722211,1520123
722219,5604772
722220,5135235
722230,13667569
722240,6076981
722300,16356865
722410,106037
722490,1317019
722511,2113521
722519,7182906
722530,75645392
722540,130189778
722550,685208
722591,4589593
722592,1995027
722599,1284519
722611,9626419
722619,1147702
722620,74712
722691,140104
722692,714145
722699,1725942
722720,505279
722790,145903775
722810,1304666
722820,8984669
722830,42536345
722840,6853677
722850,9439191
722860,4529609
722870,31986144
722880,3056903
722920,1470386
722990,5336722
730110,118546267
730120,1423458
730210,21196412
730230,628990
730240,1100863
730290,5355783
730300,9509380
730411,1790906
730419,29151831
730422,207061
730423,895450
730424,1288364
730429,22657229
730431,2405082
730439,3955229
730441,3937344
730449,5646513
730451,5428356
730459,7495048
730490,12428382
730511,4553412
730512,457221
730519,5125963
730520,172446
730531,1474884
730539,248756
730590,10505990
730611,3824954
730619,9295790
730621,673885
730629,642556
730630,77120512
730640,15925933
730650,19041424
730661,53887726
730669,1744372
730690,16560450
730711,8013932
730719,8303340
730721,5393268
730722,2578912
730723,1601200
730729,7015203
730791,13045344
730792,7013926
730793,7386936
730799,23582604
730810,74429693
730820,125738586
730830,37447167
730840,79683189
730890,351984146
730900,17657245
731010,2903624
731021,20611227
731029,8128389
731100,29709644
731210,42365483
731290,7667872
731300,5700304
731412,456578
731414,2751257
731419,3904958
731420,2727018
731431,1760080
731439,5588036
731441,3522831
731442,289142
731449,18354342
731450,2298767
731511,8288055
731512,4424053
731519,1462933
731520,61986
731581,2750432
731582,1251325
731589,4776246
731590,2922930
731600,1896354
731700,11524487
731811,1500220
731812,2363527
731813,1787968
731814,6426382
731815,77128421
731816,13531747
731819,13120372
731821,6517663
731822,11349134
731823,6263230
731824,1223768
731829,20830758
731940,6385573
731990,7072939
732010,9270566
732020,6655432
732090,11842887
732111,31779893
732112,1880589
732119,3270147
732181,181414
732182,1398
732189,1324894
732190,12060325
732211,16569
732219,450101
732290,1079260
732310,2336704
732391,3517958
732392,122586
732393,32604738
732394,333371
732399,26400147
732410,9189417
732421,594650
732429,730676
732490,14005755
732510,7754656
732591,19464446
732599,5529692
732611,14287733
732619,6111679
732620,21047872
732690,195203359
740100,9484
740200,1755774
740311,17451626
740312,765667
740313,46704
740319,65397667
740321,7766306
740322,3274332
740329,10065204
740400,7276307
740500,4153082
740610,66255
740620,63564
740710,102936304
740721,2724259
740729,19089497
740811,59820826
740819,136134449
740821,2300508
740822,184592
740829,42140845
740911,13800750
740919,8700778
740921,7588365
740929,15102944
740931,890960
740939,8461653
740940,1207149
740990,30843922
741011,8095708
741012,786707
741021,34566451
741022,5594186
741110,17245530
741121,2346827
741122,30655
741129,3037442
741210,2827825
741220,5783143
741300,65588134
741510,4975823
741521,707351
741529,1450844
741533,20070401
741539,438597
741810,75417
741820,5940302
741910,170197
741991,2192272
741999,50884360
750110,292
750120,1004
750210,2025568
750220,11896
750400,19160430
750511,234870
750512,231168
750521,376512
750522,3847417
750610,39974
750620,880322
750711,42637
750712,224064
750720,3531965
750810,146482
750890,5933971
760110,20949332
760120,51726129
760200,2716082
760310,163938
760320,1738995
760410,7928625
760421,19655611
760429,42925158
760511,3601793
760519,2989009
760521,1127943
760529,4021074
760611,15598517
760612,38813179
760691,15502226
760692,6819755
760711,16623773
760719,16068126
760720,28538492
760810,3443593
760820,5289849
760900,16194764
761010,35017114
761090,57442986
761100,1351120
761210,1256946
761290,9337669
761300,768453
761410,22445472
761490,5977614
761510,14315118
761520,686145
761610,5940341
761691,1201637
761699,45465044
780110,82862290
780191,8846847
780199,3992647
780200,19700
780411,20549
780419,2557523
780420,2769825
780600,42715223
790111,21613900
790112,2167068
790120,10787201
790200,913
790310,187695
790390,1336564
790400,209136
790500,194044
790700,4342892
800110,21404201
800120,8356196
800200,435613
800300,7042707
800700,4805687
810110,2504297
810194,119505
810196,44787476
810199,8356042
810210,545
810294,210882
810295,20440
810296,5896524
810299,287791
810320,3042874
810390,567461
810411,5170
810419,83006
810430,31446
810490,209793
810520,52882
810590,22798
810600,6939
810720,1293
810790,1884
810820,25186
810830,2777
810890,2835864
810990,64802
811010,212640
811090,508234
811100,257488
811219,276
811221,32407
811229,587021
811292,11895
811299,69660
811300,20342
820110,5089577
820130,2960068
820140,488612
820150,234709
820160,267833
820190,14125362
820210,1484177
820220,945819
820231,935711
820239,3793343
820240,800924
820291,134368
820299,6061336
820310,1415688
820320,5836931
820330,2022739
820340,2170749
820411,5654260
820412,3535830
820420,2863825
820510,4942787
820520,4672454
820530,1257228
820540,3611146
820551,4397373
820559,12808116
820560,58116
820570,7635924
820590,6813092
820600,11159850
820713,1605062
820719,7834230
820720,20734099
820730,7920811
820740,1095453
820750,8526950
820760,873165
820770,4459392
820780,1124515
820790,30414337
820810,1980745
820820,455029
820830,1403057
820840,445664
820890,13371917
820900,5088057
821000,1460687
821110,430764
821191,3520235
821192,1430429
821193,1023623
821194,1365989
821195,250929
821210,15588308
821220,3581871
821290,252338
821300,3017614
821410,918167
821420,1516678
821490,2155867
821510,202737
821520,1109861
821591,34324
821599,15747055
830110,6877216
830120,3413334
830130,5406056
830140,25710247
830150,699402
830160,5087321
830170,1493886
830210,17351348
830220,3728783
830230,3216124
830241,35176037
830242,17519527
830249,11724708
830250,20524363
830260,6342735
830300,6462805
830400,11459735
830510,1403480
830520,1285924
830590,3088558
830610,363512
830621,39544
830629,1855646
830630,7842224
830710,4432685
830790,2888298
830810,16339934
830820,6048756
830890,25789427
830910,600408
830990,88528344
831000,14211209
831110,16704986
831120,6354659
831130,8235772
831190,18252462
840110,94244
840120,11999
840130,5958
840140,52164
840211,16459586
840212,13423696
840219,9065326
840220,79102
840290,68955068
840310,1413190
840390,3554415
840410,15565354
840420,12311576
840490,30405658
840510,9645910
840590,4390374
840610,30628
840682,55054558
840690,17623434
840710,483123264
840721,7494966
840729,18749169
840731,114924
840732,300785
840733,173748
840734,3122310
840790,9686846
840810,9998427
840820,23862524
840890,77662541
840910,65612702
840991,33595359
840999,60526308
841011,950270
841012,1771696
841013,728445
841090,2405863
841112,5060964
841122,1680038
841181,2337813
841182,9873405
841191,547266
841199,24197803
841210,55466
841221,6378428
841229,16696845
841231,6831679
841239,4371130
841280,1299919
841290,10132966
841311,12077999
841319,4298207
841320,12428855
841330,11017957
841340,5132342
841350,8056766
841360,17872035
841370,68029768
841381,47835427
841382,4814590
841391,50760452
841392,849599
841410,8944914
841420,3007038
841430,66263546
841440,6225256
841451,34840070
841459,56315813
841460,10852741
841480,87016753
841490,65171357
841510,248618062
841520,2048719
841581,11291514
841582,136591007
841583,14609531
841590,54615778
841610,463490
841620,3435728
841630,9712601
841690,2963057
841710,1474003
841720,4452427
841780,24288493
841790,18148376
841810,160349023
841821,48950107
841829,2811632
841830,29932541
841840,4751001
841850,51134180
841861,806711
841869,82592939
841891,3838778
841899,40083831
841911,1185628
841919,2686157
841920,5928357
841931,7717538
841932,488755
841939,20310118
841940,7130718
841950,54606575
841960,688983
841981,35081383
841989,45256889
841990,50433135
842010,3492613
842091,721127
842099,2055933
842111,722317
842112,1199483
842119,7596159
842121,46017250
842122,7302820
842123,28878625
842129,23122355
842131,13847107
842139,41325188
842191,1864776
842199,62174617
842211,1980065
842219,4114040
842220,5752783
842230,41912624
842240,46006813
842290,37910578
842310,3159371
842320,2822715
842330,4042645
842381,4810652
842382,2487177
842389,1933062
842390,6724109
842410,23290117
842420,7281484
842430,5900839
842441,4300172
842449,1580080
842482,11317509
842489,60034320
842490,15856213
842511,7110100
842519,4439588
842531,1290629
842539,2032637
842541,976694
842542,9104355
842549,3355895
842611,4270540
842612,16470481
842619,38803007
842620,23917020
842630,545013
842641,32720531
842649,42611265
842691,10979146
842699,11826803
842710,32366361
842720,66167650
842790,6960166
842810,111766108
842820,16530167
842831,8509
842832,11531303
842833,24904055
842839,20073429
842840,14142253
842860,676313
842890,35605604
842911,34165751
842919,5132365
842920,28613983
842930,5509
842940,22427343
842951,81693258
842952,262940052
842959,46177785
843010,11503445
843020,135070
843031,673430
843039,598944
843041,26355300
843049,7442889
843050,2261182
843061,5352361
843069,5402358
843110,5779769
843120,9482597
843131,6778343
843139,44376035
843141,12832049
843142,946666
843143,21244865
843149,82478138
843210,521099
843221,962059
843229,7574768
843231,1791365
843239,1943549
843241,34550
843242,60123
843280,2635801
843290,3391180
843311,2403186
843319,1673728
843320,903331
843330,337316
843340,1140104
843351,54170884
843352,320974
843353,17842
843359,2236173
843360,1856815
843390,5373357
843410,151812
843420,2685167
843490,1560794
843510,3564719
843590,164619
843610,22407971
843621,10629397
843629,16389873
843680,15635165
843691,6853200
843699,18533328
843710,4438122
843780,10083680
843790,7735906
843810,22480021
843820,4228197
843830,4289327
843840,55715701
843850,30283163
843860,6139563
843880,9897746
843890,20379506
843910,1249981
843920,2073205
843930,2103356
843991,1969621
843999,10494239
844010,3837739
844090,422725
844110,11560005
844120,2545070
844130,3212538
844140,2994841
844180,14579103
844190,16289359
844230,2539234
844240,1139655
844250,12287896
844311,1267941
844312,180842
844313,7692498
844314,787885
844315,570710
844316,1848840
844317,4041643
844319,25483911
844331,47217266
844332,83511220
844339,22465986
844391,173421228
844399,271925545
844400,675949
844511,439780
844512,6851
844513,169448
844519,72088
844520,166825
844530,463505
844540,377375
844590,281410
844610,998967
844621,540902
844629,2139518
844630,40620
844711,703181
844712,120152
844720,1206660
844790,3066387
844811,134226
844819,196647
844820,686714
844831,325841
844832,286809
844833,1759732
844839,1487384
844842,32907
844849,2181425
844851,1253786
844859,3255130
844900,1474508
845011,50739632
845012,15080797
845019,9096157
845020,35809937
845090,9781004
845110,1676400
845121,2781737
845129,9720123
845130,1999161
845140,3299042
845150,3249053
845180,3881293
845190,4210271
845210,1467808
845221,1216801
845229,7990254
845230,1606603
845290,13084640
845310,277335
845320,524312
845380,1026177
845390,1677344
845410,1237140
845420,1945679
845430,3784235
845490,16748661
845510,16231694
845521,14506132
845522,6041005
845530,11060483
845590,6842548
845611,12117389
845612,1974732
845620,1370425
845630,1829251
845640,582355
845650,167112
845690,4696239
845710,20462866
845720,146535
845730,1279649
845811,4276943
845819,3704300
845891,7610932
845899,9163179
845910,592904
845921,596172
845929,2856745
845931,60214
845939,795087
845941,65837
845949,769479
845951,69733
845959,760987
845961,1204363
845969,2788364
845970,2298283
846012,465408
846019,1107588
846022,262963
846023,487661
846024,660970
846029,2877641
846031,4340254
846039,1076109
846040,3872188
846090,1770588
846120,586625
846130,36247
846140,2470209
846150,6669944
846190,6675865
846210,21565102
846221,2977721
846229,10610257
846231,1400234
846239,4682401
846241,3345364
846249,4128127
846291,4110743
846299,25743657
846310,2215217
846320,133175
846330,4683490
846390,4307908
846410,1343996
846420,3319319
846490,3654939
846510,871345
846520,3022514
846591,3622645
846592,2298120
846593,1417310
846594,2039123
846595,2024913
846596,974758
846599,13518273
846610,27625602
846620,22877172
846630,54729155
846691,7405927
846692,10930583
846693,30439393
846694,83029888
846711,1195728
846719,2764392
846721,13253634
846722,3887730
846729,29936905
846781,1330723
846789,6750917
846791,1924764
846792,1036500
846799,3382824
846810,166992
846820,5434657
846880,4363101
846890,7271898
847010,4697923
847021,90054
847029,827344
847030,856497
847050,10157267
847090,1679686
847130,352512569
847141,111050546
847149,17212132
847150,212064117
847160,41484867
847170,131487814
847180,18603170
847190,50683716
847210,1005901
847230,1525240
847290,38845735
847321,6288925
847329,70145356
847330,2264738788
847340,26400286
847350,6682307
847410,16445632
847420,53203932
847431,15187094
847432,2037142
847439,2060832
847480,23898470
847490,56844314
847510,6394478
847521,5064
847529,3802409
847590,21397995
847621,1200828
847629,124034
847681,116488
847689,824709
847690,942504
847710,74685661
847720,32262861
847730,6260076
847740,5030186
847751,1538313
847759,5267452
847780,37936735
847790,58557271
847810,18233921
847890,65177312
847910,22370266
847920,13492704
847930,1720002
847940,5916705
847950,10747678
847960,6420828
847971,1037635
847979,4386477
847981,9916049
847982,23804527
847989,206406561
847990,604500212
848010,552447
848020,13293498
848030,9573642
848041,3150956
848049,9187510
848050,4998194
848060,14410443
848071,33484760
848079,25815810
848110,18419106
848120,6542795
848130,11592055
848140,12375108
848180,194309524
848190,47335304
848210,86218991
848220,14041957
848230,6103206
848240,2993708
848250,5601209
848280,31707939
848291,13953769
848299,24935697
848310,52529773
848320,81353988
848330,23554083
848340,76142977
848350,8414643
848360,22083532
848390,64337755
848410,10164580
848420,6562797
848490,28453573
848610,32499920
848620,53492678
848630,5087508
848640,46446126
848690,173016942
848710,395394
848790,9599946
850110,116239013
850120,5760616
850131,14963942
850132,6825069
850133,1316390
850134,555212
850140,22303711
850151,7356337
850152,16220073
850153,13285991
850161,2207880
850162,3633668
850163,87132
850164,3392151
850211,29019622
850212,19392461
850213,109050597
850220,13377201
850231,106239
850239,13117296
850240,1720465
850300,131407070
850410,5942115
850421,33320158
850422,20853269
850423,64653642
850431,29589264
850432,8958512
850433,11300792
850434,17158358
850440,411417630
850450,51226402
850490,95025218
850511,246621631
850519,47975401
850520,8121776
850590,54681556
850610,11421549
850640,130082
850650,55902717
850660,1436499
850680,40347259
850690,3546462
850710,40708731
850720,143707070
850730,875369
850740,1111
850750,791954
850760,79494791
850780,15499842
850790,18061172
850811,3986743
850819,4318532
850860,3302910
850870,6837394
850940,12527039
850980,5159810
850990,3857992
851010,489822
851020,1235593
851030,114868
851090,3790765
851110,12087604
851120,1084556
851130,3837448
851140,2914480
851150,2069235
851180,2323021
851190,23886395
851210,186219
851220,13616317
851230,5395800
851240,1310943
851290,4072705
851310,9380918
851390,1869018
851410,26738271
851420,5876585
851430,21049665
851440,2132408
851490,9326256
851511,1629225
851519,10385088
851521,2065533
851529,3814428
851531,7958393
851539,9072824
851580,10915466
851590,13775439
851610,28217981
851621,789353
851629,4204513
851631,3910477
851632,3657083
851633,1034149
851640,5482214
851650,12172588
851660,53071440
851671,6718218
851672,1676660
851679,24298392
851680,24124611
851690,53857319
851711,1171051
851712,1333821392
851718,52977397
851761,24997631
851762,930168408
851769,12954216
851770,1056536279
851810,8333326
851821,17604208
851822,41878344
851829,28723071
851830,28496664
851840,14097958
851850,12460215
851890,57119897
851920,280180
851930,114555
851981,4083058
851989,2320975
852110,502908
852190,20183926
852210,143921
852290,38130603
852321,119108642
852329,189610141
852341,1336928
852349,17620956
852351,147047768
852352,31608793
852359,21724928
852380,24987418
852550,1750206
852560,1769616
852580,68189352
852610,48871924
852691,6096760
852692,3016963
852712,15214
852713,870411
852719,875760
852721,5868429
852729,2334050
852791,22106002
852792,901
852799,853707
852842,1762012
852849,1978140
852852,64897680
852859,32491541
852862,8508518
852869,27389092
852871,21245387
852872,305815316
852873,299776
852910,25804694
852990,348727880
853010,996498
853080,8999026
853090,4578014
853110,19077076
853120,303305602
853180,8926923
853190,12433067
853210,62946469
853221,8077377
853222,26270337
853223,5559778
853224,265538480
853225,2126566
853229,141209165
853230,7582389
853290,5764499
853310,29536083
853321,15503404
853329,30823580
853331,65801
853339,19457294
853340,32582822
853390,4599480
853400,648480551
853510,17689249
853521,37468204
853529,17317235
853530,20788433
853540,5728625
853590,207919940
853610,60342290
853620,63862065
853630,17502942
853641,15207359
853649,50752477
853650,78132915
853661,6461183
853669,81254773
853670,20922370
853690,404906207
853710,274519869
853720,127671673
853810,30634363
853890,159640458
853910,4511193
853921,9711418
853922,2589039
853929,7051480
853931,12310690
853932,15583221
853939,2374473
853941,1166888
853949,5877969
853950,17237719
853990,14732152
854011,676723
854020,46483
854040,3327508
854060,3555058
854071,846981
854079,1561176
854081,866903
854089,58354746
854091,5713
854099,395785
854110,669841065
854121,15951692
854129,309445530
854130,13983829
854140,407091255
854150,492277085
854160,111612146
854190,116113622
854231,2575004362
854232,647178369
854233,113529635
854239,7105129218
854290,2842095283
854310,812749
854320,4850315
854330,24144324
854370,65420490
854390,78139718
854411,121959401
854419,122958442
854420,72185386
854430,75989038
854442,279606491
854449,286452087
854460,198777173
854470,124501404
854511,16777204
854519,8505548
854520,14793406
854590,2744064
854610,1395110
854620,17637061
854690,12608812
854710,3831935
854720,50621084
854790,28698228
854810,11104386
854890,17770800
860110,11448
860290,71305
860310,48200
860390,8973449
860400,1470100
860500,271066
860610,2265
860630,4906
860691,7049581
860692,278
860699,172678
860711,97
860712,14046
860719,717050
860721,113616
860729,354833
860730,418989
860791,463888
860799,32472055
860800,7641563
860900,11365158
870110,655391
870120,121230105
870130,12363
870191,17927105
870192,41317453
870193,4198969
870194,1150317
870195,6739319
870210,657161372
870220,42651202
870230,1214
870240,163958
870290,14328700
870310,6300539
870321,164209471
870322,819817152
870323,319333761
870324,143492820
870331,376222
870332,802348688
870333,101860770
870340,4787728
870350,5980039
870360,131777748
870370,80013217
870380,236154
870390,554998588
870410,55767185
870421,1474881256
870422,230795329
870423,92243846
870431,2013088
870432,4309458
870490,64242304
870510,17122786
870520,118402
870530,13080648
870540,41233015
870590,22645664
870600,83912830
870710,1290786
870790,13849791
870810,15447469
870821,768165
870829,26126586
870830,19971783
870840,51042975
870850,19551500
870870,15153488
870880,14604811
870891,6326846
870892,2078671
870893,12016653
870894,18705620
870895,9411049
870899,389235579
870911,1149773
870919,3891400
870990,1340782
871000,48683793
871110,1150542
871120,1012950160
871130,20797196
871140,17923861
871150,48126701
871160,31812638
871190,351604649
871200,30076963
871310,5527159
871390,650430
871410,281031365
871420,1093360
871491,7800733
871492,5560513
871493,2775010
871494,2849549
871495,957933
871496,1286416
871499,15354939
871500,6420155
871610,453824
871620,311443
871631,7729196
871639,20609148
871640,9820561
871680,11795900
871690,7447495
880100,553486
880211,10157711
880212,101571467
880220,76195329
880230,96244474
880240,1295472252
880260,820691
880310,79662778
880320,132368
880330,1418862846
880390,46668189
880400,30249
880510,211837
880521,11453
880529,9737968
890110,52773000
890120,5391000
890190,97856706
890200,7435893
890310,356101
890391,127230
890392,31914
890399,3334287
890400,7905655
890510,2938320
890520,369528
890590,8338446
890690,5351592
890710,2647832
890790,4009822
890800,63717
900110,12759278
900120,10484308
900130,2892607
900140,10992553
900150,59887686
900190,13655083
900211,26364186
900219,109455615
900220,45496084
900290,23051793
900311,2459663
900319,10837965
900390,8378705
900410,8606677
900490,5934368
900510,557341
900580,1194025
900590,7760656
900630,319629
900640,2387368
900651,148186
900652,7515
900653,68518
900659,1151987
900661,161770
900669,769435
900691,22406571
900699,738182
900710,163166
900720,679788
900791,744470
900792,3149337
900850,340194
900890,1058434
901010,332960
901050,383521
901060,1359607
901090,41612877
901110,1311930
901120,429655
901180,5305474
901190,1729558
901210,4393186
901290,1413041
901310,5007362
901320,2428052
901380,16459547
901390,7246171
901410,324497
901420,1937328
901480,5928274
901490,2259320
901510,714965
901520,312283
901530,937225
901540,690141
901580,10342151
901590,2903466
901600,1293907
901710,275795
901720,2118727
901730,9411961
901780,2280305
901790,2706710
901811,2152575
901812,17678026
901813,10198839
901814,847128
901819,9236572
901820,1053004
901831,20613065
901832,7009407
901839,73241955
901841,7519
901849,5399979
901850,8421118
901890,119534884
901910,10827556
901920,13922488
902000,14216767
902110,2992739
902121,9630581
902129,1528245
902131,460984
902139,7889605
902140,11638101
902150,1456471
902190,11128322
902212,14286460
902213,1813371
902214,31285691
902219,40142151
902221,4670353
902229,633915
902230,2526709
902290,27245142
902300,11500948
902410,3372379
902480,7293154
902490,2300467
902511,257023
902519,7186582
902580,6632067
902590,1890268
902610,17071312
902620,13357427
902680,6080731
902690,9575083
902710,306947482
902720,5150207
902730,9413692
902750,15191274
902780,34091535
902790,26204758
902810,718450
902820,6143392
902830,27775598
902890,6915269
902910,716116
902920,9693065
902990,13521234
903010,2535118
903020,2700678
903031,3065597
903032,1727786
903033,16084178
903039,5320349
903040,25136413
903082,141063060
903084,10407798
903089,18882698
903090,270625072
903110,2855390
903120,5395759
903141,27591763
903149,24873028
903180,102873414
903190,32763584
903210,3401256
903220,218631
903281,705055
903289,49986542
903290,7513513
903300,57907398
910111,605792
910119,4290015
910121,24626054
910129,85460
910191,932
910199,5208255
910211,33105497
910212,11729272
910219,2224650
910221,23214764
910229,7579489
910291,72950
910299,5827826
910310,3720
910390,49770
910400,208555
910511,101681
910519,936080
910521,2134414
910529,3251743
910591,300169
910599,340987
910610,658846
910690,1369725
910700,2599168
910811,3389751
910812,13384
910819,27427
910820,1878
910890,24692
910910,269373
910990,31140
911011,19658
911012,281
911090,1280807
911110,260
911120,891462
911180,20198599
911190,10144100
911220,579107
911290,7675
911310,128677
911320,6321571
911390,4526713
911410,11252138
911430,5650848
911440,79656
911490,15622110
920110,337189
920120,1538728
920190,423034
920210,169322
920290,4677822
920510,113589
920590,165225
920600,2088569
920710,3499049
920790,3991247
920810,236552
920890,327912
920930,210921
920991,206802
920992,166898
920994,798486
920999,1296013
930110,11571708
930120,1851644
930190,25095848
930200,17252198
930310,105046
930320,1363640
930330,490997
930390,11062704
930400,725437
930510,2328901
930520,6933990
930591,7604757
930599,5268643
930621,29747062
930629,8332575
930630,1721504
930690,80044432
930700,100771
940110,4588272
940120,3133278
940130,30708540
940140,3962103
940152,31681
940153,107264
940159,322979
940161,24190377
940169,5204735
940171,14952231
940179,11854427
940180,15875923
940190,33128841
940210,2901916
940290,17976003
940310,26523162
940320,99060671
940330,34231343
940340,23845768
940350,36448561
940360,124498330
940370,31216242
940382,46824
940383,70200
940389,19939032
940390,21077019
940410,742278
940421,826012
940429,10402618
940430,410817
940490,20088276
940510,60024440
940520,8162100
940530,1866874
940540,76549701
940550,1744068
940560,8978505
940591,1438995
940592,1746692
940599,7079995
940610,831722
940690,120331997
950300,181985333
950420,5017022
950430,64958095
950440,23891615
950450,3550604
950490,117389524
950510,18906440
950590,5801742
950611,2547
950619,36003
950621,11252
950629,4337759
950631,2331952
950632,727936
950639,1067632
950640,1355199
950651,175416
950659,1881199
950661,310229
950662,7741244
950669,1439874
950670,164955
950691,27312912
950699,11484179
950710,138089
950720,5520808
950730,51857
950790,1746904
950810,332
950890,6815368
960110,14127
960190,773594
960200,7295667
960310,8003082
960321,30603194
960329,3729018
960330,3901365
960340,5572128
960350,838024
960390,33909955
960400,641258
960500,781109
960610,4121225
960621,1144568
960622,489398
960629,4753017
960630,733686
960711,5846322
960719,18786428
960720,12161290
960810,16220162
960820,12312044
960830,1048244
960840,382288
960850,120060
960860,1425531
960891,97830
960899,2925595
960910,3938173
960920,115086
960990,2676104
961000,1611760
961100,2136480
961210,13936794
961220,409150
961310,647120
961320,45430
961380,2681402
961390,4612725
961400,156263
961511,1411208
961519,14809415
961590,5530262
961610,3994153
961620,2585976
961700,14273396
961800,1692681
961900,264064283
962000,11783168
970110,1879412
970190,962866
970200,10773
970300,501983
970400,15518
970500,185038
970600,5281
