CommodityCode,ValueUSD
620411,95682
620412,298920
620413,162312
620419,418506
620421,12072
620422,1052673
620423,1488298
620429,286337
620431,7753766
620432,5123294
620433,8287626
620439,5894651
620441,794807
620442,11651714
620443,22181347
620444,7077084
620449,17743381
620451,443812
620452,4585965
620453,5844828
620459,8607971
620461,806931
620462,34178616
620463,26676367
620469,26344498
620520,35448518
620530,5547173
620590,9748436
620610,1945017
620620,1764227
620630,16209009
620640,25782909
620690,36456447
620711,968181
620719,3460238
620721,273687
620722,11666
620729,9752
620791,585336
620799,846337
620811,208208
620819,3909133
620821,945005
620822,2176935
620829,2761440
620891,926982
620892,574296
620899,3632536
620920,13803956
620930,5991245
620990,4383083
621010,14562795
621020,3250448
621030,805189
621040,1720415
621050,3247575
621111,1851742
621112,1556480
621120,51650
621132,1622418
621133,1987272
621139,1580379
621142,2812275
621143,10271977
621149,2525089
621210,58367431
621220,2008089
621230,238893
621290,44553923
621320,325770
621390,396039
621410,4394103
621420,3754720
621430,1629856
621440,198830
621490,3823824
621510,1517570
621520,130419
621590,204994
621600,5289307
621710,3688911
621790,2654038
630110,87975
630120,252789
630130,637187
630140,11982008
630190,5789656
630210,429913
630221,3938661
630222,5386337
630229,803706
630231,8142233
630232,10364657
630239,955803
630240,35194
630251,454634
630253,186742
630259,904235
630260,25407649
630291,1480869
630293,3987848
630299,2596531
630312,453810
630319,935347
630391,344730
630392,6575256
630399,1653203
630411,1217563
630419,789914
630420,34042
630491,1515019
630492,555921
630493,1000444
630499,676520
630510,346474
630520,847798
630532,19901041
630533,23259855
630539,1213985
630590,1248703
630612,1921937
630619,4037407
630622,12341162
630629,3659408
630630,98619
630640,1786462
630690,3975290
630710,18313748
630720,3143397
630790,78419812
630800,909895
630900,56628951
631010,688295
631090,4043294
640110,1327318
640192,122166
640199,529833
640212,54468
640219,36712326
640220,13470276
640291,2304396
640299,100577580
640312,106401
640319,32090095
640320,234908
640340,9714270
640351,1057874
640359,11531192
640391,8170105
640399,63793739
640411,122578046
640419,111457243
640420,5991687
640510,907443
640520,1220888
640590,25606206
640610,36892147
640620,4901317
640690,16948914
650100,49803
650200,66981
650400,3466110
650500,18061459
650610,14828540
650691,1395176
650699,3500212
650700,3973565
660110,1621105
660191,4419365
660199,10361106
660200,899896
660320,2366817
660390,602447
670100,69142
670210,7616854
670290,6262638
670300,2316936
670411,1066582
670419,2035541
670420,131281
670490,826908
680100,1672116
680210,23604
680221,17421
680223,523
680229,7622
680291,10172824
680292,213003
680293,13015560
680299,1920152
680300,1634817
680410,417408
680421,20683453
680422,40056968
680423,5994630
680430,4851354
680510,20093358
680520,15954168
680530,19243785
680610,15049514
680620,823050
680690,20317236
680710,4079378
680790,5474225
680800,1136707
680911,155370
680919,1330746
680990,1151626
681011,553368
681019,8550805
681091,166029
681099,13142481
681140,284498
681182,993394
681189,856038
681280,130927
681291,36839
681292,102331
681293,935516
681299,1927543
681320,1369456
681381,2650707
681389,20321506
681410,1976957
681490,1057153
681510,27265911
681520,20403
681591,2566618
681599,34439646
690100,249314
690210,11506637
690220,16291023
690290,18007002
690310,2763311
690320,8356962
690390,18318469
690410,58322
690490,680267
690510,390486
690590,277765
690600,1071771
690721,190440900
690722,26742012
690723,22088603
690730,202965
690740,1777515
690911,2582363
690912,5122005
690919,62187420
690990,1599654
691010,35236119
691090,8210969
691110,8684600
691190,2627011
691200,8097196
691310,2701022
691390,1782771
691410,7398623
691490,143757167
700100,26218783
700210,628521
700220,634890
700231,852215
700232,1092011
700239,1395395
700312,3997325
700319,108313800
700330,148859
700420,154123
700490,10106644
700510,3708491
700521,22403310
700529,15053836
700530,3975
700600,13286057
700711,15349351
700719,93633509
700721,19888538
700729,24271390
700800,18892532
700910,37086944
700991,27591626
700992,9424462
701010,1305136
701020,1054868
701090,39982353
701110,774198
701120,63491
701190,122741
701310,776348
701322,66552
701328,3195772
701333,462031
701337,5882171
701341,253484
701342,1077587
701349,16813728
701391,1284887
701399,9969170
701400,5389742
701510,1273536
701590,19978427
701610,4261171
701690,6304150
701710,409029
701720,2174830
701790,5674702
701810,24121300
701820,4436671
701890,2190806
701911,25663475
701912,22792573
701919,9426766
701931,7741592
701932,1509483
701939,17230883
701940,2688656
701951,400275
701952,9055548
701959,33326445
701990,25419903
702000,50170173
710110,1239358
710121,2140383
710122,13591503
710210,2376
710221,104498
710229,3262596
710231,216829966
710239,1583123946
710310,52060857
710391,387335959
710399,144522466
710410,5933611
710420,7236746
710490,56264439
710510,6798926
710590,1839015
710610,7243145
710691,248585534
710692,241343044
710700,363723
710811,66903
710812,6027769815
710813,155389696
710900,78987
711011,4061560
711019,29286144
711021,40968541
711029,9583236
711031,75335
711041,129510
711049,861974
711100,86934
711230,20494
711291,567548009
711292,781
711299,1178287
711311,136181972
711319,799307833
711320,2114445
711411,715494
711419,1899051
711420,47269
711510,3414738
711590,90929071
711610,2223349
711620,15148172
711711,917924
711719,59533561
711790,15795243
711810,2975885
720110,68590656
720150,592014
720211,13203700
720219,1494652
720221,36800177
720229,10196146
720230,28027486
720241,10915416
720249,2432594
720250,3875
720260,165608
720270,4982341
720280,36176
720291,193712
720292,6598016
720293,671801
720299,8965677
720310,896686
720390,19028
720410,77837784
720421,54625930
720429,21533473
720430,28373
720441,8747164
720449,161021633
720450,490753
720510,3402604
720521,10178656
720529,44462645
720610,180793
720690,57195
720711,591420375
720712,728271554
720719,96518991
720720,341096174
720810,2987331
720825,90368571
720826,245736032
720827,311200357
720836,27171152
720837,71683298
720838,293729985
720839,341340540
720840,131576
720851,133430042
720852,15798613
720853,697592
720854,1437462
720890,215684
720915,4415946
720916,191321088
720917,357999166
720918,69436943
720925,9775
720926,215939
720927,1076319
720928,82985
720990,2903876
721011,143826
721012,223054676
721020,2760
721030,52235648
721041,7984140
721049,965430178
721050,150556133
721061,15200591
721069,6155551
721070,299229262
721090,57338498
721113,20588
721114,2104709
721119,1009913
721123,12053117
721129,39317889
721190,3470632
721210,1002011
721220,5213045
721230,26244978
721240,18132085
721250,13808020
721260,15376841
721310,7182
721320,4549559
721391,242375049
721399,76580441
721410,942645
721420,2883557
721430,1423091
721491,7120149
721499,206746386
721510,3494854
721550,18380303
721590,15558312
721610,2467095
721621,954834
721622,79799
721631,939820
721632,288841
721633,25491047
721640,117987
721650,5845912
721661,7419667
721669,274412
721691,443000
721699,4142250
721710,38042125
721720,30774834
721730,107039248
721790,16011815
721810,57849
721891,1024
721899,198486
721911,526511
721912,70847220
721913,323184281
721914,8550147
721921,16615741
721922,15192735
721923,3962414
721924,684608
721931,2829077
721932,10586131
721933,115295237
721934,71312177
721935,15102288
721990,20915969
722011,10202208
722012,15812553
722020,95357450
722090,32924970
722100,113770874
722211,9430241
722219,1302392
722220,78649706
722230,24181898
722240,12602822
722300,37970333
722410,9030
722490,4499433
722511,24730014
722519,119567241
722530,604955657
722540,144407631
722550,162923808
722591,42609698
722592,89556663
722599,263601504
722611,2497336
722619,1103943
722620,1374813
722691,14745792
722692,14131508
722699,14569627
722720,28379831
722790,453161462
722810,2388385
722820,6408327
722830,359711219
722840,28775245
722850,20609108
722860,29341583
722870,371875
722880,2283439
722920,9028341
722990,78264629
730110,7906993
730120,661466
730210,32406096
730230,22770875
730240,6488676
730290,25610019
730300,3731847
730411,5952558
730419,52983821
730422,473999
730423,4745637
730424,1497045
730429,151615467
730431,11101446
730439,88634665
730441,29266021
730449,30693926
730451,18556645
730459,17221282
730490,7822128
730511,3641094
730512,28017284
730519,118746
730520,488483
730531,12533816
730539,531750
730590,5643004
730611,520098
730619,13084555
730621,50169
730629,204641
730630,87889949
730640,37490957
730650,5903248
730661,108159832
730669,1907689
730690,59176566
730711,2968268
730719,14414974
730721,20268807
730722,9992630
730723,9345134
730729,18364614
730791,36358195
730792,8574207
730793,21473377
730799,133493041
730810,24232142
730820,3411008
730830,13410416
730840,38107353
730890,291567980
730900,57837682
731010,20801939
731021,15336777
731029,29894684
731100,101940391
731210,232147831
731290,15597565
731300,2420535
731412,513421
731414,9353304
731419,1733532
731420,1616218
731431,4908178
731439,9353711
731441,11431854
731442,1936148
731449,9762295
731450,993993
731511,44520844
731512,23299714
731519,16748530
731520,165034
731581,796538
731582,4234490
731589,10056107
731590,3944532
731600,721478
731700,9121052
731811,4870991
731812,1690450
731813,2556507
731814,9089118
731815,409037360
731816,152952460
731819,47945819
731821,16808554
731822,126631875
731823,21443696
731824,65333954
731829,80223714
731940,1153230
731990,6548660
732010,25104379
732020,21327821
732090,86001168
732111,29012239
732112,139801
732119,613755
732181,1360918
732182,72299
732189,741471
732190,20399208
732211,12186
732219,2504045
732290,1470005
732310,2502972
732391,5209430
732392,610985
732393,47643506
732394,3077380
732399,19981401
732410,14598073
732421,398226
732429,1156863
732490,17545128
732510,7039914
732591,2423901
732599,10888742
732611,9384371
732619,29667924
732620,24895552
732690,2752428977
740100,177495
740200,4591630
740311,2227011053
740312,21465
740313,46291783
740319,21885106
740321,4475539
740322,21825755
740329,2846740
740400,59470815
740500,4992994
740610,7982727
740620,7770246
740710,10491651
740721,63608063
740729,5734381
740811,120927437
740819,42720222
740821,14243916
740822,4832864
740829,31509403
740911,88968840
740919,125078568
740921,63710593
740929,20044139
740931,25994944
740939,828442
740940,49509970
740990,55869542
741011,85083516
741012,50542453
741021,48215566
741022,1097732
741110,283061833
741121,6298468
741122,457277
741129,11014881
741210,7260270
741220,33511416
741300,10440229
741510,108564
741521,3518821
741529,4172574
741533,5372284
741539,4817090
741810,1695137
741820,13869513
741910,160320
741991,115381
741999,172211046
750120,1204522
750210,29094414
750220,3783703
750300,4946050
750400,6620582
750511,1191921
750512,5775725
750521,781312
750522,9138490
750610,285568
750620,10013173
750711,122007
750712,1193189
750720,829567
750810,433437
750890,5665918
760110,629411888
760120,618915110
760200,200869998
760310,1048066
760320,990019
760410,15417858
760421,41302732
760429,58827361
760511,7414352
760519,5179741
760521,2693887
760529,8192365
760611,92172827
760612,348171383
760691,9039175
760692,82587309
760711,200877276
760719,115517086
760720,56977025
760810,5770345
760820,50463591
760900,10403439
761010,22041497
761090,43936849
761100,4544503
761210,1639705
761290,37299415
761300,3661366
761410,3983717
761490,1744500
761510,14875596
761520,849345
761610,25090220
761691,1619423
761699,493276445
780110,164057111
780191,7608243
780199,42656056
780200,488773
780411,898200
780419,1893757
780420,256306
780600,4327182
790111,300030331
790112,3079204
790120,84955114
790200,715142
790310,5469396
790390,4483081
790400,5993470
790500,3990746
790700,13281222
800110,66718422
800120,7417196
800200,348249
800300,20968979
800700,9296697
810110,850071
810194,118046
810196,2970217
810197,2709251
810199,5963418
810210,20330
810294,8075
810295,91889
810296,176590
810299,2123021
810320,4317379
810390,2718872
810411,12127699
810419,6180409
810420,342677
810430,143306
810490,405084
810520,9086690
810530,89000
810590,1022138
810600,1181815
810720,2272
810820,1013716
810890,13212744
810920,1177936
810990,2001146
811010,8140473
811090,631
811100,4686780
811219,2993
811221,1561486
811229,2130350
811251,210
811292,883817
811299,1119667
811300,103942
820110,694405
820130,1135505
820140,239095
820150,1932252
820160,1433526
820190,433614
820210,3074673
820220,5653815
820231,5846147
820239,7681801
820240,7078443
820291,3357463
820299,9879861
820310,3742058
820320,16619036
820330,1417463
820340,2971055
820411,15946754
820412,5935302
820420,8208623
820510,893089
820520,6262159
820530,1077345
820540,5956002
820551,3171486
820559,39457989
820560,190516
820570,42080271
820590,21448393
820600,4455222
820713,1099001
820719,25967881
820720,196079830
820730,80832574
820740,25343537
820750,57414559
820760,12688673
820770,27098143
820780,6350407
820790,191088391
820810,5292866
820820,3458521
820830,6434478
820840,8265061
820890,21159969
820900,120810494
821000,1865580
821110,1362126
821191,1053755
821192,4237137
821193,2120862
821194,8837328
821195,116705
821210,11647589
821220,9198456
821290,1322082
821300,5885693
821410,2827498
821420,6849430
821490,2314823
821510,20950
821520,2444436
821591,223524
821599,7645722
830110,7625239
830120,26577632
830130,2105248
830140,58666036
830150,559879
830160,24650575
830170,5537944
830210,42496125
830220,22199050
830230,88268931
830241,36753844
830242,29974718
830249,34614722
830250,15406008
830260,10014679
830300,10411415
830400,3736870
830510,2808706
830520,5235708
830590,6091986
830610,476688
830621,398571
830629,5693412
830630,1581546
830710,7098287
830790,3087297
830810,17117539
830820,5909474
830890,21856365
830910,5496
830990,58879885
831000,14789582
831110,16749844
831120,32499004
831130,19710569
831190,15045983
840110,798738
840130,167
840140,2968538
840211,11770435
840212,10240254
840219,12780045
840220,1401645
840290,26463536
840310,3391325
840390,800493
840410,12538554
840420,2179612
840490,4290525
840510,13069307
840590,93634
840610,104599
840681,50080003
840682,26711057
840690,14121027
840710,472660849
840721,11696364
840729,1674651
840731,84779
840732,28068637
840733,13290808
840734,239804744
840790,19211217
840810,4721677
840820,555573137
840890,98722910
840910,29370428
840991,568299000
840999,928130250
841011,49140
841012,90
841090,2259410
841111,13523
841112,485681598
841121,341406
841181,49227088
841182,111160277
841191,242062073
841199,341274693
841210,282619
841221,48700784
841229,33268065
841231,21135537
841239,13189891
841280,62585407
841290,21958366
841311,9774629
841319,19615200
841320,49685009
841330,205613244
841340,5075869
841350,68982973
841360,65907532
841370,261950540
841381,52693159
841382,2142667
841391,79731021
841392,396063
841410,36199756
841420,7321927
841430,454335163
841440,12329848
841451,12210471
841459,156118358
841460,25029020
841480,620228230
841490,433908436
841510,171627053
841520,19805155
841581,4217395
841582,24976922
841583,4859884
841590,276519208
841610,2604071
841620,6557609
841630,1395974
841690,10524985
841710,18162921
841720,1760066
841780,59877730
841790,33334765
841810,36846957
841821,5969102
841829,1382951
841830,22351079
841840,4318759
841850,35312070
841861,1688894
841869,131294192
841891,19012663
841899,62171991
841911,397489
841919,2436522
841920,16130723
841931,10021839
841932,4581746
841939,40390201
841940,29277128
841950,151304908
841960,5948277
841981,71406338
841989,109739691
841990,73174295
842010,18217914
842091,14898131
842099,582517
842111,1694531
842112,208121
842119,34630285
842121,57417029
842122,2026040
842123,67863616
842129,101056654
842131,56726187
842139,195268247
842191,8010877
842199,231752661
842211,2703073
842219,7101757
842220,12288221
842230,171921299
842240,101914978
842290,19729346
842310,5426821
842320,6280685
842330,15211484
842381,4284452
842382,2946115
842389,3600405
842390,8656203
842410,16641172
842420,69037733
842430,33069655
842441,28768310
842449,5356267
842482,3764447
842489,105573151
842490,41148301
842511,26294885
842519,9028173
842531,12539259
842539,2705012
842541,8229986
842542,19439785
842549,15939136
842611,8845558
842612,6508984
842619,62333219
842620,15932507
842630,329345
842641,36671604
842649,56560700
842691,21833003
842699,3815781
842710,107535665
842720,107955502
842790,15046883
842810,54983732
842820,7902062
842831,69626
842832,5439346
842833,92841215
842839,128845906
842840,14335598
842860,382640
842890,211446623
842911,4061707
842919,3317623
842920,19321378
842930,1540352
842940,27519060
842951,52039104
842952,287401292
842959,6890633
843010,7251178
843020,35216
843031,6264837
843039,23505397
843041,19151579
843049,21034291
843050,16654243
843061,1055047
843069,2274784
843110,7296624
843120,14382393
843131,36161696
843139,50053810
843141,7588021
843142,483535
843143,62932603
843149,195903904
843210,854965
843221,657816
843229,2410155
843231,3197365
843239,448506
843241,20243
843242,375559
843280,2263988
843290,12504728
843311,4897937
843319,11284972
843320,2393720
843330,610613
843340,11750166
843351,14960996
843352,706796
843353,86562
843359,50005334
843360,10883387
843390,10353652
843410,572068
843420,521135
843490,938672
843510,1310923
843590,402632
843610,4080030
843621,7154256
843629,25559896
843680,9323044
843691,2041680
843699,5173317
843710,9686669
843780,8260236
843790,5049353
843810,19379831
843820,6151176
843830,107386276
843840,2008436
843850,30746346
843860,5812675
843880,47637706
843890,10957606
843910,2446273
843920,28248837
843930,23113102
843991,5538955
843999,27048430
844010,2114484
844090,164268
844110,28245248
844120,3324662
844130,20511456
844140,10942888
844180,43368321
844190,7322172
844230,4410950
844240,263716
844250,16109583
844311,5047981
844312,2997364
844313,35572883
844314,2068472
844315,1611623
844316,17582888
844317,9179691
844319,15774651
844331,183425092
844332,126343539
844339,23597367
844391,8479449
844399,737079796
844400,8975542
844511,2879422
844512,1687908
844513,1077651
844519,1548259
844520,1009552
844530,1879117
844540,5618290
844590,3571562
844610,1820117
844621,47999
844629,5093738
844630,7332736
844711,2685700
844712,3662787
844720,4076068
844790,25130609
844811,1528664
844819,1820965
844820,2625677
844831,1649629
844832,1887891
844833,875070
844839,7437502
844842,699729
844849,6322986
844851,5868592
844859,4973331
844900,2787291
845011,36905618
845012,6743120
845019,740170
845020,35917210
845090,45668563
845110,453926
845121,3946732
845129,8706717
845130,4650024
845140,7167406
845150,15140949
845180,8573789
845190,5781531
845210,5591088
845221,9791451
845229,21558090
845230,1957670
845290,23380514
845310,6401795
845320,1506370
845380,1215316
845390,1303787
845410,254499
845420,1493499
845430,33904603
845490,4689062
845510,15894291
845521,15609772
845522,11849303
845530,35509481
845590,11059118
845611,80632969
845612,1245336
845620,3282558
845630,14050406
845640,1819769
845650,959310
845690,8724188
845710,172465359
845720,1983402
845730,8641367
845811,51337617
845819,20421523
845891,34634134
845899,45373655
845910,374324
845921,7702522
845929,18986506
845931,1897155
845939,2833952
845941,665535
845949,1769128
845951,20898
845959,1558247
845961,6997408
845969,7973349
845970,8193672
846012,19899867
846019,15129239
846022,2360175
846023,1663513
846024,8356207
846029,24251497
846031,8116749
846039,1505512
846040,21968575
846090,10956698
846120,6183520
846130,1209783
846140,8053236
846150,38171207
846190,13447829
846210,79530488
846221,24146588
846229,46673380
846231,8516443
846239,15219562
846241,5969750
846249,10019392
846291,32968473
846299,57507783
846310,27765704
846320,6762294
846330,24540571
846390,7163188
846410,2005010
846420,5648053
846490,7302150
846510,5224124
846520,905577
846591,7331056
846592,10275956
846593,11711479
846594,1417719
846595,16743454
846596,1454717
846599,31863979
846610,19466906
846620,46092755
846630,5464167
846691,440735
846692,3648131
846693,31038147
846694,16893088
846711,7935602
846719,12973022
846721,30739456
846722,8286137
846729,47335404
846781,12010210
846789,23874344
846791,678949
846792,1931949
846799,6962437
846810,319688
846820,4481204
846880,4332474
846890,3436300
847010,6637689
847021,665206
847029,117841
847030,1407575
847050,37192854
847090,1412145
847130,1173501375
847141,134294042
847149,142576876
847150,450856505
847160,101433385
847170,1411822889
847180,117379172
847190,192211367
847210,557932
847230,759533
847290,53869374
847321,3419587
847329,4229120
847330,1939983553
847340,13082435
847350,1071260
847410,15312875
847420,33681395
847431,11546418
847432,7526545
847439,6451140
847480,21950557
847490,36670439
847510,11762
847521,1688518
847529,5980372
847590,5420222
847621,17854550
847629,1865889
847681,5987407
847689,13568447
847690,6098809
847710,183404233
847720,103215750
847730,21954435
847740,35207673
847751,21273177
847759,26280515
847780,161592739
847790,72361325
847810,442636
847890,210240
847910,24677383
847920,5152337
847930,40628420
847940,5676580
847950,44438830
847960,4434660
847971,20177265
847979,1774013
847981,51438296
847982,156733643
847989,649322987
847990,59972212
848010,4937401
848020,11961959
848030,4326247
848041,47858572
848049,16193816
848050,11514420
848060,11480249
848071,398666443
848079,74523148
848110,61109780
848120,90073278
848130,63459440
848140,45265343
848180,611260181
848190,157146353
848210,244228269
848220,45692407
848230,36625602
848240,41189097
848250,39569258
848280,65624190
848291,50358987
848299,102208352
848310,220820075
848320,17627879
848330,58843579
848340,115766019
848350,113580604
848360,63081869
848390,307288825
848410,93528106
848420,20033210
848490,50522664
848610,10606511
848620,84068441
848630,298166
848640,48113257
848690,5482703
848710,1100736
848790,29280457
850110,447870399
850120,16535579
850131,287928937
850132,6683001
850133,674026
850134,2621637
850140,46881545
850151,74583872
850152,77617251
850153,33543805
850161,3891772
850162,6213268
850163,1143192
850164,15832505
850211,20333368
850212,16084734
850213,55598639
850220,27582012
850231,7171698
850239,267071593
850240,2734033
850300,163081308
850410,5431257
850421,15602804
850422,18086088
850423,18744360
850431,150696268
850432,10051250
850433,10869576
850434,46952087
850440,501387587
850450,347880943
850490,36302392
850511,105575087
850519,95311937
850520,7704225
850590,54807346
850610,14397924
850630,3122
850640,1239111
850650,22203632
850660,1340354
850680,12494627
850690,715954
850710,54255481
850720,62189713
850730,2794757
850740,803071
850750,21035787
850760,122538989
850780,35456625
850790,110036905
850811,36315602
850819,12446043
850860,2435357
850870,1376879
850940,45090631
850980,20613432
850990,3763338
851010,2786722
851020,3753286
851030,762826
851090,982708
851110,30744574
851120,23926092
851130,33840329
851140,82354220
851150,58239655
851180,39392480
851190,141129319
851210,1072370
851220,280862708
851230,30450870
851240,6275421
851290,111933621
851310,10625642
851390,512438
851410,19062258
851420,11069151
851430,56216811
851440,20567559
851490,9448255
851511,4257506
851519,33644928
851521,24664989
851529,12569734
851531,20004928
851539,36458923
851580,67798980
851590,27247027
851610,21283636
851621,3177869
851629,39307477
851631,9870903
851632,15460104
851633,600421
851640,21913895
851650,29713633
851660,84922298
851671,14022661
851672,2420862
851679,33727905
851680,53099836
851690,67784480
851711,5518214
851712,3247665551
851718,218793372
851761,79896783
851762,1607965867
851769,20985099
851770,924332078
851810,36245425
851821,23640398
851822,70834052
851829,69387662
851830,123515160
851840,25079311
851850,23993581
851890,29143421
851920,414868
851930,219299
851950,74395
851981,7242281
851989,2997922
852110,892435
852190,39790541
852210,170660
852290,51996763
852321,7086748
852329,1115199098
852341,941778133
852349,76107851
852351,140711295
852352,19698638
852359,13274878
852380,50253555
852550,1944731
852560,26252415
852580,424103959
852610,39923956
852691,30940650
852692,15839473
852712,134136
852713,3681802
852719,2415454
852721,24205512
852729,29740945
852791,3915587
852792,844965
852799,6756725
852842,125441
852849,4704178
852852,36619496
852859,321956329
852862,2634211
852869,46225120
852871,20494451
852872,454488073
852873,77971
852910,72434595
852990,848218702
853010,23869512
853080,21014660
853090,1165020
853110,31414527
853120,175309114
853180,111899856
853190,34508453
853210,21975530
853221,6732930
853222,119492455
853223,63011792
853224,130491977
853225,21008922
853229,289091363
853230,8184634
853290,33310513
853310,26865632
853321,20637645
853329,116661410
853331,245842
853339,26234785
853340,41424691
853390,3461648
853400,1099304456
853510,10768455
853521,9944168
853529,9818626
853530,72683220
853540,11253539
853590,29268190
853610,62379196
853620,92398480
853630,41507056
853641,70879438
853649,88388458
853650,405394859
853661,2955023
853669,237318084
853670,16603115
853690,994064572
853710,1398355551
853720,144109700
853810,38461270
853890,192215342
853910,2599846
853921,26909678
853922,4117883
853929,20890248
853931,15611541
853932,5151963
853939,4888120
853941,3262504
853949,7880690
853950,102411606
853990,14577630
854011,770765
854012,444
854020,366451
854040,499677
854060,165231
854071,6196367
854079,217572
854081,111601
854089,467924
854091,44160
854099,552885
854110,260326767
854121,9680566
854129,306792579
854130,19173522
854140,854867668
854150,29079951
854160,83241937
854190,132706969
854231,3008747912
854232,425782048
854233,50636440
854239,3710293575
854290,3007317463
854310,113271
854320,6337609
854330,38731149
854370,1508900505
854390,187885935
854411,119403684
854419,33364278
854420,64179816
854430,385025933
854442,454416054
854449,369894916
854460,88996857
854470,158396161
854511,54673779
854519,5257906
854520,6448730
854590,50345784
854610,11640058
854620,14404375
854690,27524081
854710,1442338
854720,103912054
854790,13299846
854810,693134
854890,54261783
860210,4150000
860290,1159881
860310,244889888
860390,52044
860400,14646088
860500,38728534
860610,3959
860630,1005000
860699,3011882
860711,974270
860712,414364
860719,4910560
860721,1289769
860729,686314
860730,462488
860791,795942
860799,1173282
860800,31202368
860900,68612888
870110,894345
870120,18769993
870130,2981146
870191,4082714
870192,20395244
870193,137300822
870194,6184208
870195,1822166
870210,314361650
870220,357550
870240,1177704
870290,6258539
870310,7496476
870321,10487468
870322,334399310
870323,400579988
870324,137134363
870331,1748184
870332,78795585
870333,96583436
870340,80998621
870360,116526522
870380,46546657
870390,10777181
870410,46604072
870421,93604958
870422,37598786
870423,8479577
870431,19492831
870432,5133023
870490,4952548
870510,47409033
870520,669877
870530,11496840
870540,918771
870590,66416758
870600,24575051
870710,100950168
870790,18105670
870810,75663811
870821,6235872
870829,761032747
870830,277946450
870840,2182841174
870850,480108640
870870,217679848
870880,153214729
870891,54358025
870892,91213231
870893,159458989
870894,295578463
870895,168342033
870899,1211157895
870911,3474449
870919,5637304
870990,2510311
871000,154881626
871110,193236
871120,145872415
871130,69764744
871140,33043639
871150,34437399
871160,2811729
871190,1108275
871200,51761131
871310,5527207
871390,2534716
871410,438621271
871420,1590670
871491,12584340
871492,6613011
871493,5154854
871494,5270880
871495,2707694
871496,3120867
871499,18131462
871500,7795595
871610,2695786
871620,1370626
871631,1646074
871639,13122206
871640,2808145
871680,30903597
871690,48240909
880100,582845
880211,6216564
880212,226209866
880220,8570003
880230,12649023
880240,1055663125
880310,18321335
880320,33846414
880330,363549164
880390,26601777
880400,2614963
880510,359954
880521,11362
880529,780675
890110,713105
890120,101291070
890190,170834728
890200,51303
890310,2615791
890391,12474062
890392,8480942
890399,21994260
890400,38488555
890510,759080
890520,88074577
890590,150761698
890610,97706
890690,282492
890710,16618601
890790,7893795
890800,3902
900110,63677297
900120,8207315
900130,36131941
900140,109422
900150,240616462
900190,163960974
900211,32964645
900219,43907644
900220,6780134
900290,76603570
900311,67505586
900319,59927307
900390,4225759
900410,62905763
900490,18703772
900510,994271
900580,7811858
900590,2017232
900630,4045009
900640,3277649
900651,85048
900652,147307
900653,642694
900659,1857403
900661,1199937
900669,4114806
900691,8440748
900699,4101416
900710,1404104
900720,93591
900791,1001742
900792,41277
900850,663351
900890,357930
901010,245202
901050,14976233
901060,4687266
901090,465220
901110,3531027
901120,831249
901180,23196516
901190,1592017
901210,5292321
901290,575385
901310,7720645
901320,29313757
901380,139484680
901390,19572960
901410,825906
901420,28273965
901480,3109711
901490,2160400
901510,939280
901520,4532056
901530,3228759
901540,676240
901580,40165275
901590,2998827
901600,5885229
901710,685374
901720,3652470
901730,22942040
901780,5232038
901790,3710375
901811,3747126
901812,23294641
901813,21429940
901814,1287646
901819,90858244
901820,1687057
901831,22668228
901832,33117601
901839,141564961
901841,2883577
901849,27059374
901850,38929071
901890,221696145
901910,15459103
901920,36081710
902000,12456846
902110,29829121
902121,1796268
902129,19940796
902131,14936101
902139,70457190
902140,6175290
902150,10281214
902190,14270980
902212,17782310
902213,12212360
902214,69684666
902219,80708226
902221,22526823
902229,5553510
902230,8375839
902290,23663512
902300,41290719
902410,12412009
902480,36678182
902490,3716545
902511,1968043
902519,35700952
902580,21565432
902590,35629991
902610,50157468
902620,93056686
902680,49067242
902690,54051511
902710,44934663
902720,17206870
902730,34507920
902750,52619257
902780,118314892
902790,53256886
902810,2940400
902820,11044716
902830,24386219
902890,7234122
902910,47936825
902920,137577358
902990,9507070
903010,5127752
903020,7961584
903031,7433261
903032,4199100
903033,40002831
903039,18562709
903040,18220322
903082,29182261
903084,7366681
903089,32279111
903090,25396453
903110,30779286
903120,15435292
903141,8992628
903149,65336205
903180,459884738
903190,151825773
903210,38620086
903220,15321312
903281,6555754
903289,1079249213
903290,84485612
903300,227156072
910111,5827425
910119,40754371
910121,14363688
910129,60761963
910191,46452
910199,2116263
910211,47239667
910212,2276403
910219,112840428
910221,76070362
910229,21407526
910291,333576
910299,5295914
910310,25122
910390,293901
910400,885410
910511,808445
910519,1007470
910521,3632965
910529,1603055
910591,1184497
910599,1093036
910610,3139615
910690,1201975
910700,9932428
910811,191617
910812,16329835
910819,6382
910820,70783
910890,47184
910910,41649
910990,6116811
911011,675025
911012,17582
911019,4068
911090,3661375
911110,51724
911120,35081350
911180,4284500
911190,31675722
911220,398829
911290,1804702
911310,557658
911320,33920522
911390,16136985
911410,1090981
911430,15097685
911440,459381
911490,107689347
920110,2720295
920120,2519192
920190,435342
920210,664119
920290,6812384
920510,2555207
920590,2183835
920600,3755105
920710,5547972
920790,7973932
920810,1168328
920890,341973
920930,1913685
920991,219157
920992,365007
920994,621650
920999,3934814
930110,24740648
930120,2325016
930190,19302656
930200,18983367
930310,138185
930320,3638365
