CommodityCode,ValueUSD
820411,1504878
820412,2678671
820420,7467
820510,15963
820520,12687899
820530,421547
820540,13979064
820551,576040
820559,5174483
820560,1188439
820570,1449958
820590,634183
820600,1391402
820713,29704
820719,669069
820720,1949544
820730,24856199
820740,429372
820750,21222299
820760,414103
820770,18794
820780,410656
820790,5303373
820810,1430898
820820,8523162
820830,24189
820840,141374
820890,24816239
820900,159174
821000,164623
821110,797040
821191,25215839
821192,4190623
821193,203953
821194,40388
821195,20086
821210,109051123
821220,49392338
821290,5311266
821300,8016728
821410,5810015
821420,13168918
821490,3639650
821510,505
821520,36683111
821591,1020
821599,147856609
830110,630477
830120,25629598
830130,561441
830140,27093691
830150,69371
830160,5350112
830170,248974
830210,12087314
830220,6195944
830230,3054551
830241,18696341
830242,34041082
830249,57368531
830250,9668933
830260,434573
830300,7802432
830400,632601
830510,28255
830520,1970800
830590,2616334
830610,97322
830629,2878326
830630,1302816
830710,13897545
830790,681515
830810,14213561
830820,2817100
830890,13698996
830910,84398
830990,23896889
831000,3486628
831110,8227128
831120,56459565
831130,3606855
831190,31394676
840120,1122
840211,16800
840212,576733
840219,726775
840220,1485471
840290,83626029
840310,269211
840390,51355
840410,1312236
840490,2311243
840510,24392
840590,13156
840682,6067
840690,440060
840710,36304828
840729,9261
840731,4553
840732,5072792
840733,207452
840734,14345
840790,27173
840810,1009152
840820,111144
840890,3891288
840910,500
840991,98326698
840999,28772468
841011,940
841012,850
841090,667808
841121,8378
841122,1997
841181,1179820
841182,1090043
841199,14042914
841221,1583085
841229,97937
841231,564438
841239,13661
841280,656669
841290,14127198
841311,124735
841319,339531
841320,3620504
841330,15487629
841340,935642
841350,173714
841360,345198
841370,12985575
841381,5463081
841382,2788234
841391,53334131
841392,116154
841410,829624
841420,939597
841430,1201044
841440,356994
841451,20253664
841459,159239747
841460,359984
841480,8420982
841490,76689311
841510,17232352
841520,653767
841581,14147
841582,204731
841583,263381
841590,59116739
841610,12941
841620,385498
841690,98185
841710,1008816
841720,12738
841780,1157138
841790,8812586
841810,69191097
841821,54673514
841829,229135
841830,18726
841840,27241965
841850,417840
841861,102553
841869,34876372
841891,205031
841899,43589091
841919,664817
841920,433162
841931,2382161
841932,189798
841939,1078790
841940,91750
841950,4433196
841960,2016
841981,1641993
841989,2423170
841990,30597617
842010,906799
842091,29327
842099,729958
842112,669
842119,679462
842121,3658763
842122,27568
842123,7560278
842129,11132147
842131,3144688
842139,6032889
842191,6938
842199,36407174
842211,3359
842219,113636
842220,141400
842230,9525884
842240,8274297
842290,5614736
842310,485646
842320,28445
842330,274525
842381,3105952
842382,2834435
842389,1739356
842390,425274
842410,5735115
842420,750509
842430,277032
842441,252876
842449,42641
842482,242921
842489,5479009
842490,16649922
842511,378336
842519,135605
842531,89765
842539,119664
842542,163692
842549,656854
842611,652208
842612,7647591
842619,2902746
842620,520463
842641,823519
842649,6332278
842691,136986
842699,4647020
842710,847213
842720,1316064
842790,20330481
842810,1672234
842820,339072
842832,802226
842833,2592857
842839,1187143
842860,13109
842890,11088587
842911,426997
842920,262480
842940,1138734
842951,1299664
842952,2015107
842959,4745484
843010,127000
843031,500
843041,982919
843049,1574578
843050,87314
843061,9513076
843069,23990
843110,304084
843120,40066595
843131,5961349
843139,5216168
843141,3123256
843142,36207
843143,25468830
843149,14173024
843210,1334177
843221,16032
843229,1034674
843231,107671
843239,90945
843280,626668
843290,9518616
843311,31352
843319,99121
843320,3409593
843340,3200
843351,8067071
843352,2747
843359,707764
843360,389346
843390,2577328
843410,379458
843420,82085
843490,75033
843510,192299
843590,20156
843610,3369844
843621,2350
843629,43441
843680,1597474
843691,4413
843699,9206811
843710,2407417
843780,8634160
843790,14878375
843810,219781
843820,84633
843830,1670
843850,201526
843860,8416697
843880,6125775
843890,1081203
843920,14000
843930,184318
843999,257566
844010,59154
844090,273907
844110,11987790
844120,228400
844130,2329054
844140,96200
844180,116136
844190,312346
844230,103729
844240,26020
844250,698794
844311,140593
844312,67191
844313,1220973
844316,5200
844317,8694
844319,845422
844331,1772298577
844332,1410022894
844339,23486697
844391,27086633
844399,442233470
844400,181888
844511,207315
844512,766480
844513,145500
844519,20836
844520,1542516
844530,180040
844540,285408
844590,377095
844610,500
844621,14000
844629,334093
844630,412670
844711,386884
844712,482246
844720,1078583
844790,11480916
844811,1300
844819,13600
844820,96695
844831,33720
844832,56200
844833,28605
844839,4124907
844842,16500
844849,47170
844851,24773456
844859,1749368
844900,662
845011,74404369
845012,15971
845019,104159
845020,484699682
845090,19226465
845110,144551
845129,130255
845130,3490256
845140,707948
845150,2052603
845180,1327772
845190,451249
845210,284436454
845221,6343872
845229,96306171
845230,30517169
845290,37014567
845310,110886
845320,1071464
845380,673960
845390,436330
845420,11060
845430,268097
845490,29980
845521,410740
845522,1790194
845530,188912
845590,397275
845611,3628134
845620,104384
845630,415958
845640,35034
845690,345751
845710,132612
845720,22857
845811,950101
845819,15089
845891,652352
845899,1114743
845910,29214
845921,532106
845929,768914
845931,65000
845939,79557
845949,44563
845959,40809
845961,53772
845969,730595
845970,431895
846012,57419
846019,131740
846022,70249
846023,197000
846024,104423
846029,254183
846031,89944
846039,130216
846040,3166
846090,370653
846120,13873
846130,11044
846140,20627
846150,3877086
846190,456987
846210,1379162
846221,462103
846229,14479055
846239,4181770
846241,14073
846249,1302812
846291,157068
846299,5920421
846310,533475
846320,34040
846330,172964
846390,316513
846410,55687
846420,211032
846490,1783157
846510,49250
846520,1315
846591,910293
846592,352725
846593,180676
846594,84886
846595,735100
846596,742681
846599,1802540
846610,7635223
846620,2607198
846630,9507326
846691,6726
846692,4146893
846693,7931995
846694,11051391
846711,1936
846719,46205
846721,107427
846722,12095
846729,292160
846781,662530
846789,81426
846791,1899479
846792,1142706
846799,216831
846810,1499
846820,13611
846880,16762
846890,26913
847010,252422
847029,40807
847050,33325786
847090,110537
847130,2958148641
847141,2571610
847149,13553202
847150,3266523
847160,27967475
847170,87647740
847180,7019085
847190,400159863
847210,10408
847290,2538001
847321,11518227
847329,921066
847330,468663760
847340,5029061
847350,1915236
847410,455570
847420,332254
847431,3445694
847432,10506
847439,505969
847480,415909
847490,643926
847510,2527
847529,611220
847629,1089468
847689,444939
847690,3177178
847710,1769915
847720,1794612
847730,41070
847740,432499
847759,576069
847780,9811364
847790,14060479
847810,28085
847890,549
847910,2749414
847920,142511
847930,155052
847940,87684
847950,100226119
847960,87832
847979,204211
847981,3757301
847982,2666824
847989,79891950
847990,11995760
848010,2641860
848020,573418
848030,1608546
848041,3054944
848049,3937671
848050,1610197
848060,493734
848071,19728688
848079,33036637
848110,16501165
848120,47359608
848130,3325909
848140,7293959
848180,327203160
848190,286748313
848210,41606014
848220,8587447
848230,40771
848240,62109
848250,1667573
848280,51875007
848291,496148
848299,25106541
848310,33535403
848320,15138133
848330,2155599
848340,68869616
848350,7683950
848360,1015715
848390,39100135
848410,15280378
848420,785171
848490,4407289
848610,80003
848620,3767022
848630,173652
848640,24265526
848690,7975630
848710,6389865
848790,15037443
850110,593354416
850120,98436438
850131,30455389
850132,726290
850133,23894
850134,38563
850140,83674091
850151,45709026
850152,81695694
850153,2361249
850161,13772033
850162,4460670
850163,31528
850164,70531228
850211,10906167
850212,4226221
850213,39910257
850220,197698
850239,1626328
850240,595
850300,59391461
850410,3126816
850421,18716793
850422,18654800
850423,29270670
850431,87335443
850432,4048854
850433,7658320
850434,177900
850440,566388614
850450,294940841
850490,328300456
850511,93103875
850519,11545286
850520,89060
850590,26455287
850610,4462498
850650,2589498
850660,125544
850680,13292951
850690,878729
850710,59606387
850720,621269234
850730,21427
850740,524
850750,38034
850760,578517254
850780,24565883
850790,49118809
850811,104020338
850819,112856454
850860,1909300
850870,19931061
850940,194283
850980,7125558
850990,246979
851010,4573382
851020,6888705
851030,393835
851090,54220
851110,87164
851120,454483
851130,16481750
851140,3120645
851150,1250269
851180,2032243
851190,15888205
851210,104248
851220,48196091
851230,21459410
851240,35865402
851290,32305051
851310,4858014
851390,530
851410,741703
851420,131500
851430,1082910
851440,34328
851490,827782
851511,260874
851519,1006746
851521,82544
851529,107783
851531,415885
851539,234904
851580,1351200
851590,1140133
851610,28494036
851621,833996
851629,1505809
851631,23295
851632,1008
851633,34824
851640,116765
851650,17390
851660,28079578
851671,23356
851672,3329122
851679,2962613
851680,140678132
851690,74216165
851711,108964251
851712,31125419011
851718,2533848
851761,1332533712
851762,3054674501
851769,107981857
851770,18126229443
851810,41905388
851821,35434032
851822,70839928
851829,778495348
851830,1648462874
851840,32927178
851850,19162674
851890,179756409
851920,82720
851930,41563
851981,6180722
851989,29737739
852110,6159
852190,8237471
852210,81559
852290,42789287
852321,3372315
852329,3510431
852341,54292871
852349,2671232
852351,872693
852352,11759802
852359,32304010
852380,352585
852550,3369783
852560,24162608
852580,2268381818
852610,294869
852691,4453825
852692,13480598
852713,81441
852719,5040151
852721,35446928
852729,1308
852791,7265669
852792,569
852799,55031471
852842,97601
852849,104303
852852,6744542
852859,677141863
852862,8588
852869,248763
852871,245077024
852872,1511458111
852873,58206
852910,125295722
852990,2439624877
853080,193150
853110,1297345
853120,1422623
853180,57539823
853190,10433256
853210,363991
853221,31066
853222,1924124
853223,39467
853224,10338128
853225,188599
853229,17936632
853230,31867
853290,8710
853310,491410
853321,1204174
853329,4021727
853331,102927
853339,17019
853340,26503673
853390,275377
853400,756250660
853510,1645361
853521,172783
853529,49358
853530,17699021
853540,380426
853590,3884143
853610,11209075
853620,60524284
853630,52780891
853641,32592824
853649,18255850
853650,96909071
853661,6165802
853669,116330902
853670,22579820
853690,380218753
853710,627005908
853720,44009558
853810,107973621
853890,87932348
853910,2273055
853921,3744721
853922,467230
853929,6573903
853931,2928840
853932,17977
853939,281408
853949,339530
853950,2423310
853990,2207431
854011,1650
854012,4884
854040,9708
854089,3498
854091,56678
854099,5217
854110,1403927
854121,481564
854129,13252590
854130,7593
854140,2000068487
854150,39408905
854160,1025855
854190,161401198
854231,7006899868
854232,23540654
854233,415450
854239,779510651
854290,81076784
854310,500
854320,29148
854330,1888503
854370,129488489
854390,36221104
854411,18522471
854419,2417300
854420,85715453
854430,2599178624
854442,509215269
854449,848734765
854460,101383706
854470,71033427
854511,313434
854519,8361
854520,4076026
854590,244103
854610,534312
854620,1730711
854690,1489030
854710,27039180
854720,14352976
854790,11439010
854810,154846
854890,427494618
860719,909058
860721,115149
860729,471266
860730,7200
860799,142358
860800,149651
860900,1381727
870110,2152272
870120,500131
870191,5182137
870192,4763811
870193,1276452
870195,223660
870210,388150
870290,5000
870310,209288
870321,3600980
870322,73838
870323,742358
870324,181456
870331,813520
870332,23880
870333,19327
870340,65800
870360,31000
870370,3000
870390,20400
870410,373684
870421,990044
870422,1319487
870423,2248434
870431,7000
870432,1769
870490,32658
870510,884600
870530,274104
870540,1025091
870590,434607
870600,6865
870790,2421742
870810,6326296
870821,463786
870829,147104891
870830,23955204
870840,376799591
870850,2579267
870870,29193047
870880,2860800
870891,1161782
870892,1095040
870893,97095630
870894,71427365
870895,289557054
870899,179841041
870911,488677
870919,310222
870990,5586
871110,42002143
871120,574222861
871130,11946373
871140,14000
871150,37097
871160,39994588
871190,33758035
871200,27450035
871310,1339383
871390,47319110
871410,270287919
871420,1414110
871491,219951843
871492,5042284
871493,1526196
871494,13796449
871495,14687902
871496,908329
871499,22702706
871500,5317352
871620,208539
871631,23750
871639,770860
871640,583260
871680,43494428
871690,6604064
880220,2000
880230,8400000
880310,278363
880320,15965786
880330,395682082
880390,4335182
880400,27966438
880529,2360
890110,29859834
890120,37037779
890190,347308299
890200,11409555
890310,1695308
890391,9021491
890399,851420
890400,108755580
890510,573000
890590,75030334
890690,319704070
890710,295211
890790,4590318
890800,600
900110,8353825
900120,8661398
900130,5145
900150,108300013
900190,55122873
900211,43486607
900219,53060263
900220,20020695
900290,215986893
900311,5702086
900319,2496696
900390,172744
900410,2122211
900490,19084573
900510,3013
900580,2998
900590,4392
900630,922
900640,9370297
900652,800
900653,800
900659,18084224
900669,32770
900691,2556428545
900699,18314622
900710,15942
900720,1832
900791,232035
900792,700
900850,1000
900890,48998
901010,2500
901060,969845
901090,456033
901110,2624
901120,32245
901180,173141
901190,36438
901210,130030
901290,38055
901320,695077
901380,3024161090
901390,11841888
901410,11790
901420,29915
901480,20386
901490,8447
901510,2116153
901520,173835
901530,22640
901540,754
901580,427492
901590,1366920
901600,72400
901710,14316
901720,224203
901730,385228
901780,78487
901790,17451
901811,262562
901812,354313
901813,323307
901814,7248
901819,107460794
901820,161431
901831,2911296
901832,32002863
901839,265381475
901841,54892
901849,16425397
901850,9766524
901890,210419468
901910,1385238
901920,7981488
902000,118490
902110,16501140
902121,17791241
902129,2345497
902131,91322
902139,500032
902140,95608013
902190,19472962
902212,10800
902214,370000
902219,1214851
902229,80823
902230,380257
902290,1307834
902300,25922096
902410,22640
902480,694620
902490,2779507
902511,52567
902519,11591380
902580,500506
902590,7936086
902610,5087224
902620,25035694
902680,54783132
902690,6674620
902710,85899051
902720,69526
902730,669745
902750,83187
902780,1312688
902790,2096324
902810,48689084
902820,2358255
902830,109642284
902890,124295968
902910,201299
902920,40603470
902990,1757300
903010,525
903020,106641
903031,157398
903032,139656
903033,1118234
903039,258059
903040,1120809
903082,655718
903084,64596
903089,1264880
903090,28277807
903110,403349
903120,286287
903141,360491
903149,7514680
903180,54857187
903190,3856837
903210,15873661
903220,4482
903281,44835
903289,18529041
903290,7751258
903300,25404893
910111,8798
910119,18403
910121,45068
910129,504
910191,189493
910199,50850
910211,152692
910212,67296
910219,23872
910221,43626
910229,30777
910291,1263
910299,130013
910390,559
910400,4721794
910511,1224070
910519,174579
910521,8281263
910529,424068
910591,136934
910599,173817
910610,78529
910690,118353
910700,5878098
910910,280830
910990,2846
911011,1000
911019,46108
911090,2000
911180,5503
911190,10088165
911320,8445594
911390,11615330
911430,5095
911490,1400887
920110,3649317
920120,1105553
920190,14979
920290,712878
920510,3324166
920590,9734
920600,155818
920710,1195516
920790,3301166
920890,106983
920930,52948
920991,9333
920992,238377
920994,10950549
920999,680931
930320,2779
940110,10478
940120,3407276
940130,2200973
940140,32751781
940152,2627433
940153,2150944
940159,27565128
940161,695243755
940169,680272265
940171,65299877
940179,205834529
940180,69332580
940190,300198294
940210,6956449
940290,44065186
940310,12833821
940320,244777824
940330,326025213
940340,287973795
940350,1219626962
940360,1700448176
940370,14050080
940382,4821062
940383,650963
940389,124844975
940390,670849860
940410,196876
940421,15557312
940429,90304810
940430,9465168
940490,137338060
940510,30918152
940520,19037449
940530,1841124
940540,103986712
940550,4237881
940560,18737315
940591,717858
940592,619908
940599,17108935
940610,7324956
940690,216205123
950300,875606636
950420,2408043
950430,215951
950440,1264
950450,168287
950490,12246405
950510,16267570
950590,11783870
950619,2842
950621,477542
950629,7872970
950631,55150826
950632,2658341
950639,101158040
950640,7021
950651,2908
950659,1596190
950661,1589
950662,90764910
950669,8883232
950670,23406583
950691,25493812
950699,37443218
950710,33629961
950720,5981761
950730,42134421
950790,35274232
950890,1745260
960110,211769
960190,3216440
960200,29010386
960310,3557319
960321,77720175
960329,6560374
960330,9954239
960340,5457129
960350,18377364
960390,14753043
960400,5697
960500,667394
960610,3255262
960621,1692300
960622,116939
960629,11504570
960630,709489
960711,9051468
960719,38695602
960720,12743992
960810,8372544
960820,24730887
960830,141882
960840,199750
960850,36961
960860,15253
960891,29264
960899,3374246
960910,44442357
960920,1910173
960990,7973110
961000,284836
961100,5214249
961210,6485125
961220,21062
961310,19218985
961320,10487639
961380,1218086
961390,709249
961511,1219311
961519,4637536
961590,4745517
961610,16198867
961620,10052613
961700,8644202
961800,2116371
961900,101209433
962000,279653
970110,651364
970190,1740050
970200,7881
970300,199000
970500,60017
970600,1500
999999,3884981971
