CommodityCode,ValueUSD
722020,60484618
722090,30218204
722100,4612486
722211,1458342
722219,663774
722220,11122252
722230,6729534
722240,3945550
722300,1749202
722410,148761
722490,124626
722511,3460651
722519,315793
722530,9109131
722540,8358313
722550,4967502
722591,8845629
722592,646240
722599,1287905
722611,6935051
722619,5271816
722620,717743
722691,489142
722692,246082
722699,308026
722710,16757
722720,13715
722790,20571271
722810,87719
722820,305417
722830,4173607
722840,80024
722850,63931
722860,1494995
722870,545611
722880,665134
722920,17914680
722990,32402082
730110,8802410
730120,211949
730210,296635
730230,1357793
730240,1333
730290,259231
730300,4644047
730411,63376772
730419,17923783
730422,2670403
730423,3058550
730424,920292
730429,4255695
730431,793456
730439,965766
730441,297118
730449,1055272
730451,1768959
730459,651023
730490,14934095
730511,11328172
730512,91687
730519,2126
730520,322107
730531,23722585
730539,14231792
730590,1671484
730611,1975120
730619,12076353
730621,93335
730629,902745
730630,27856448
730640,41387119
730650,1558722
730661,52750134
730669,1670474
730690,26333508
730711,2588347
730719,25572406
730721,10881734
730722,1260958
730723,33250426
730729,2763958
730791,6997167
730792,1788560
730793,28903218
730799,27293563
730810,2765024
730820,61214063
730830,22381351
730840,19505449
730890,278096275
730900,27589953
731010,20016987
731021,26731613
731029,16014611
731100,35994058
731210,132714928
731290,15655553
731300,1074738
731412,159053
731414,624700
731419,331130
731420,10110610
731431,413412
731439,1994686
731441,4663919
731442,1335730
731449,1860882
731450,533044
731511,42918180
731512,709593
731519,814635
731520,1376734
731581,758839
731582,303708
731589,319119
731590,606192
731600,936176
731700,67515188
731811,8398081
731812,3721459
731813,713087
731814,12965386
731815,198061629
731816,40060557
731819,21167739
731821,818759
731822,2940443
731823,1763472
731824,7826060
731829,25716098
731940,8129675
731990,8379197
732010,25050967
732020,2649157
732090,26559990
732111,5962097
732112,1485
732119,68965
732181,37576
732182,23799
732189,44956
732190,185128
732211,135663
732219,6509912
732290,1452335
732310,897992
732391,1326773
732392,21761
732393,8745562
732394,182770
732399,28356517
732410,36320228
732421,341698
732429,168878
732490,2148371
732510,6932400
732591,17935
732599,5408755
732611,158435
732619,38887759
732620,13204477
732690,283125695
740100,113752510
740200,215961
740311,599761455
740312,1724598
740319,30432943
740321,949241
740322,194970
740329,1371883
740400,42776425
740610,95959104
740620,538683716
740710,185102148
740721,45397141
740729,34136315
740811,150705558
740819,545285000
740821,9453450
740822,562284
740829,49747901
740911,23517005
740919,7484551
740921,9407725
740929,3539612
740931,527408
740939,2071298
740940,323071
740990,12399912
741011,125041734
741012,4018188
741021,30663517
741022,5335
741110,322258068
741121,106118
741129,495540
741210,3966404
741220,6760878
741300,5661069
741510,349430
741521,72224
741529,60218
741533,1472424
741539,2377368
741810,115260
741820,100133
741910,27258
741991,2163861
741999,33417346
750210,1240582704
750220,146576687
750300,24633817
750400,1345643
750511,687973
750512,1925013
750521,1860
750522,431433
750610,1386765
750620,387513
750711,43670
750712,502914
750720,1154730
750810,578021
750890,2518280
760110,1283095950
760120,1036161720
760200,10303909
760310,4304356
760320,27223349
760410,65483176
760421,117608976
760429,164308505
760511,169296156
760519,7324114
760521,6331202
760529,165674
760611,33386019
760612,25957684
760691,1508314
760692,14000129
760711,56276034
760719,62709597
760720,60851821
760810,537758
760820,12739412
760900,3701495
761010,41455939
761090,39969947
761100,980619
761210,3908893
761290,29823247
761300,274826
761410,1081896
761490,549901
761510,2886984
761520,345759
761610,4147873
761691,3713706
761699,568768874
780110,171132111
780191,13171709
780199,1491
780200,825228
780411,211274
780419,14833341
780420,1402
780600,6997648
790111,98196071
790112,1173696
790120,27614667
790200,16184149
790310,49539095
790390,144096
790400,6076362
790500,9054616
790700,14418926
800110,490605601
800120,24131359
800200,15586412
800300,43175228
800700,7490567
810110,43283
810194,32066
810196,1015100
810199,484685
810295,48367
810296,3867699
810297,128270
810299,154680
810330,632948
810390,21228
810411,1608
810419,1252
810420,209755
810430,25488
810490,6587195
810520,1020341
810530,316414
810590,445904
810720,600261
810790,251313
810820,2622992
810830,432698
810890,983342
810990,2754
811010,920370
811090,438006
811100,1505
811212,5913
811219,88192
811229,43421
811252,173677
811292,1731356
811299,230560
811300,300034
820110,799290
820130,1055930
820140,142337
820150,32418
820160,16810
820190,2840771
820210,185707
820220,596718
820231,389646
820239,932973
820240,100601
820291,20176
820299,2291779
820310,441669
820320,215298
820330,375075
820340,632988
820411,893057
820412,518033
820420,483922
820510,964222
820520,88432
820530,466244
820540,582521
820551,543950
820559,12763631
820560,1514
820570,1944891
820590,3977580
820600,918888
820713,309336
820719,7993732
820720,8245671
820730,18422031
820740,335352
820750,7187671
820760,372841
820770,15327379
820780,269124
820790,49194832
820810,238747
820820,1805322
820830,322069
820840,161889
820890,9988374
820900,552168
821000,36130
821110,184562
821191,402457
821192,785435
821193,500083
821194,1604573
821195,172478
821210,585462
821220,1168072
821290,413759
821300,123239
821410,248130
821420,134935
821490,122738
821510,10964
821520,178717
821591,19795
821599,350239
830110,249130
830120,692831
830130,1864964
830140,14950289
830150,68502
830160,2016917
830170,303655
830210,1378629
830220,31692710
830230,2723684
830241,3456892
830242,21343442
830249,4042929
830250,17401571
830260,13962832
830300,4930382
830400,4029563
830510,6994505
830520,4541336
830590,160662
830610,2466320
830621,1558546
830629,2627841
830630,2591445
830710,4847258
830790,1070370
830810,1031091
830820,27779
830890,1331448
830910,72947
830990,37368367
831000,13784429
831110,19557878
831120,21695748
831130,16458328
831190,8600409
840110,54967
840120,12840
840140,25193
840211,5410979
840212,41658517
840219,2948069
840220,877792
840290,7665195
840310,56179
840390,456090
840410,589859
840420,70725
840490,1036783
840510,1816266
840590,309390
840681,390900
840682,1840902
840690,3318093
840710,2721375
840721,2567816
840729,549770
840731,2093
840732,477237
840733,1821500
840734,26558155
840790,8609657
840810,3514225
840820,20902640
840890,8389353
840910,10355049
840991,15439433
840999,50006985
841011,12277
841012,5521
841090,482851
841111,2499
841112,5566734
841122,110691
841181,4396741
841182,2764616
841191,198219630
841199,50795421
841210,494921
841221,8754886
841229,6963406
841231,812294
841239,13282918
841280,989894
841290,30101537
841311,1315453
841319,3853322
841320,2036521
841330,6608980
841340,962265
841350,15233504
841360,7522599
841370,21281570
841381,11839655
841382,2804517
841391,28954442
841392,2014096
841410,41483675
841420,1325770
841430,85151158
841440,9939216
841451,145918147
841459,56307272
841460,4033681
841480,154783884
841490,118211091
841510,801621776
841520,2244199
841581,100452736
841582,33082941
841583,58366621
841590,279917651
841610,208287
841620,451549
841630,7216
841690,25417003
841710,1159172
841720,2106491
841780,2578698
841790,610526
841810,1047861
841821,252996
841829,86114
841830,5949459
841840,761911
841850,46014802
841861,9725374
841869,53696333
841891,17375345
841899,70333963
841911,6856067
841919,2197522
841920,2712007
841931,12104312
841932,290910
841939,4145331
841940,16089521
841950,147417862
841960,1176186
841981,6769163
841989,50393290
841990,56934074
842010,1542352
842091,684849
842099,779717
842111,137577
842112,297647
842119,12852522
842121,70689994
842122,4170316
842123,30018198
842129,33787919
842131,11365188
842139,312508663
842191,2784448
842199,60249042
842211,322159
842219,1176550
842220,278275
842230,36150732
842240,37538866
842290,11640642
842310,142609
842320,160218
842330,87899
842381,12428
842382,367737
842389,520829
842390,4077541
842410,8241203
842420,5308430
842430,5609590
842441,5033013
842449,141678
842482,3884193
842489,35681713
842490,22151754
842511,3348423
842519,946575
842531,1137702
842539,2905333
842541,137027
842542,2461930
842549,1282801
842611,15430306
842612,149373
842619,19594723
842620,23510952
842630,15172342
842641,2774407
842649,14314279
842691,350431
842699,3925412
842710,6010070
842720,4512278
842790,51399192
842810,28145384
842820,24845133
842832,1590932
842833,15258068
842839,42237870
842840,125322
842860,34300
842890,40411975
842911,4794561
842919,8502168
842920,571153
842930,1045584
842940,1547700
842951,2010899
842952,31853903
842959,20744660
843010,2053840
843031,2948
843039,2409820
843041,5675633
843049,59975774
843050,114189
843061,136596
843069,875383
843110,2744707
843120,3036658
843131,4672401
843139,29592224
843141,55773144
843142,340532
843143,426474075
843149,96507568
843210,37154
843229,14661
843231,17457
843239,13234
843241,774174
843242,69608
843280,6005189
843290,9083034
843311,116124
843319,178030
843320,333303
843340,52128
843352,379901
843353,7280
843359,573933
843360,8506935
843390,2624410
843410,248245
843420,144572
843490,439160
843510,4324860
843590,7433295
843610,6111401
843621,117057706
843629,62567948
843680,8455546
843691,7101784
843699,5946217
843710,1169534
843780,5374293
843790,1656918
843810,4924442
843820,1701789
843840,713681
843850,859609
843860,673938
843880,5747112
843890,5069797
843910,7325
843920,172410
843930,397271
843991,596007
843999,3110447
844010,482550
844090,354068
844110,1804464
844120,993494
844130,2956208
844140,63112
844180,3115200
844190,4527101
844230,2934996
844240,1288497
844250,19781450
844311,859224
844312,129569
844313,7446319
844314,44424
844315,385872
844316,382025
844317,479118
844319,34495776
844331,482448474
844332,246637397
844339,57341131
844391,34083840
844399,2469712975
844400,366207
844511,109975
844512,236929
844513,2645497
844519,653090
844520,1835916
844540,185164
844590,71304
844621,26488
844630,2734
844712,3402611
844720,52603
844790,1261613
844811,26725
844819,453879
844820,23306026
844832,928248
844833,613000
844839,387943
844842,13813
844849,573524
844851,5330818
844859,773614
844900,335572
845011,1100857
845012,1938
845019,63976
845020,1872415
845090,11297615
845110,23271
845121,44676
845129,4009079
845130,781297
845140,3844570
845150,528881
845180,1838005
845190,8345820
845210,1585564
845221,2483318
845229,40117696
845230,285061
845290,56009714
845310,92794
845380,9143
845390,236495
845410,1114478
845420,71026
845430,1117255
845490,3919359
845510,1568311
845522,516065
845530,377696
845590,1035663
845611,3440657
845612,39595
845620,25668570
845630,213588
845640,393400
845650,17688
845690,5660755
845710,3141036
845720,390104
845730,437793
845811,2063831
845819,448627
845891,541643
845899,3363715
845910,519266
845921,870371
845929,1128741
845931,279127
845939,106664
845941,20990
845949,47121
845951,57736
845959,233847
845961,1504099
845969,866968
845970,2210478
846012,16716
846019,496584
846022,8029
846023,214180
846024,167488
846029,227864
846031,2731890
846039,44511
846040,1879365
846090,575283
846120,13807
846140,278619
846150,2759407
846190,1193848
846210,60420618
846221,641910
846229,52618006
846231,47841
846239,1818519
846241,63885
846249,10403679
846291,2779860
846299,7379380
846310,85048
846320,101247
846330,444106
846390,1534327
846410,189806
846420,1632067
846490,1461630
846510,649906
846520,82146
846591,6230529
846592,229377
846593,212468
846594,1472546
846595,2054142
846596,152680
846599,10089247
846610,33675140
846620,7741976
846630,4227731
846691,9302587
846692,5773190
846693,27789434
846694,144742198
846711,169853
846719,2531988
846721,121904926
846722,3948881
846729,166048846
846781,3203858
846789,9323425
846791,1963395
846792,1260639
846799,16853715
846810,28523
846820,1076828
846880,3779514
846890,706274
847010,401445
847021,5541363
847029,1147370
847030,442905
847050,151047491
847090,9859165
847130,266785437
847141,569123113
847149,9713894
847150,863742018
847160,63897721
847170,3496562525
847180,3942034761
847190,151151408
847210,64339
847230,804388
847290,6202593
847321,2166184
847329,56963520
847330,2569806084
847340,11392759
847350,26091683
847410,11544263
847420,12265435
847431,1368092
847432,7854369
847439,2500586
847480,6410911
847490,92957315
847510,3408
847521,15025
847529,96076595
847590,11515424
847621,419352
847629,107813
847681,51235
847689,99700
847690,7401226
847710,12036115
847720,1545180
847730,948696
847740,3354789
847751,3469604
847759,3567563
847780,49700920
847790,30765951
847810,14504267
847890,44479473
847910,13487355
847920,126757810
847930,473026
847940,1004170
847950,7030124
847960,830326
847979,6949789
847981,8807425
847982,24692044
847989,557190750
847990,466687312
848010,2733936
848020,9005267
848030,4571814
848041,3345223
848049,4279990
848050,332747
848060,123630160
848071,39177176
848079,36807041
848110,24271777
848120,11053848
848130,28551914
848140,36344528
848180,187539293
848190,124273855
848210,101524642
848220,7756929
848230,43521783
848240,471017
848250,3535680
848280,6846050
848291,7773763
848299,16301881
848310,25797373
848320,1186882
848330,3458215
848340,18042959
848350,1768536
848360,4524744
848390,43817575
848410,47766306
848420,4557620
848490,12202583
848610,11425553
848620,57486359
848630,677175
848640,279843856
848690,689605075
848710,3163397
848790,38151404
850110,74539271
850120,4598707
850131,22620624
850132,3470116
850133,258254
850134,677046
850140,3343302
850151,2542642
850152,18205219
850153,2286394
850161,18190923
850162,36861211
850163,1060014
850164,3169431
850211,2699704
850212,2599223
850213,21968019
850220,5587704
850231,539596
850239,14029097
850240,1220772
850300,43436322
850410,8995276
850421,3188122
850422,8097794
850423,187597
850431,62173077
850432,1666412
850433,6268486
850434,34966040
850440,494209864
850450,126844365
850490,73187971
850511,116897954
850519,43748717
850520,378308
850590,12786514
850610,93711794
850650,37518582
850660,357157
850680,105614570
850690,6242261
850710,22648096
850720,12501874
850730,7133317
850740,22839
850750,387001
850760,959682981
850780,95027014
850790,31524148
850811,1228527598
850819,6184609
850860,1995604
850870,155910239
850940,37115577
850980,28454179
850990,4715729
851010,1296025
851020,39164
851030,17384
851090,66354
851110,2429303
851120,380153
851130,2861635
851140,16803984
851150,19023893
851180,1535252
851190,4610512
851210,1134453
851220,65940120
851230,5431466
851240,27121223
851290,169369031
851310,16901161
851390,1158929
851410,1191942
851420,1611867
851430,4714109
851440,1771822
851490,2009232
851511,3563915
851519,2805692
851521,1154067
851529,1679509
851531,3542765
851539,1838047
851580,4558583
851590,19203230
851610,82778470
851621,1513
851629,199589344
851631,127082764
851632,48097185
851633,836665
851640,24301895
851650,407008176
851660,166812403
851671,105357121
851672,203222
851679,4657125
851680,4075567
851690,42539283
851711,143705448
851712,394134552
851718,76476495
851761,21020816
851762,2482878409
851769,203687027
851770,358180604
851810,455734420
851821,39742714
851822,416720210
851829,41922022
851830,397539205
851840,117687891
851850,22297887
851890,106834112
851920,2261600
851930,272297
851950,16691
851981,28472732
851989,76374848
852110,363177
852190,147585050
852210,39467
852290,114865337
852321,2489111
852329,827799662
852341,2819879
852349,26618206
852351,3154778995
852352,128499907
852359,298384101
852380,42754971
852550,32120976
852560,75825969
852580,149339113
852610,14598684
852691,452426961
852692,5757613
852713,2293973
852719,241316
852721,189833683
852729,112158120
852791,198956825
852792,650253
852799,155244932
852842,273480
852849,2332425
852852,106008610
852859,240595122
852862,3220355
852869,22709898
852871,1677470
852872,1641500249
852873,275272
852910,183514362
852990,877012052
853010,4146895
853080,4655680
853090,1014132
853110,82759533
853120,199456253
853180,20791142
853190,28890392
853210,26937881
853221,1219565
853222,314931208
853223,4237865
853224,506565984
853225,19900964
853229,130028670
853230,46014748
853290,62875885
853310,39648213
853321,10877485
853329,123542659
853331,37893
853339,6002793
853340,17171593
853390,16699436
853400,1183770076
853510,691352
853521,2009019
853529,491001
853530,2083967
853540,3378733
853590,22566316
853610,9962993
853620,45139768
853630,29344251
853641,123144478
853649,90249759
853650,142721415
853661,1680283
853669,168561602
853670,17541971
853690,935665366
853710,1007585001
853720,80110598
853810,61497213
853890,201989272
853910,3911284
853921,1348018
853922,433245
853929,781121
853931,296264
853932,170523
853939,550668
853941,146166
853949,1153216
853950,1562957
853990,4867539
854011,1162057
854020,78353
854040,1975280
854060,57557
854071,960013
854079,573123
854081,177042
854089,945867
854091,64881
854099,60277
854110,535518136
854121,474834078
854129,1303036716
854130,1568948
854140,4512717856
854150,235167178
854160,194455664
854190,1518738684
854231,26376099317
854232,3865914949
854233,1713908518
854239,10845245431
854290,3025921672
854310,1248854
854320,233243781
854330,28921584
854370,923452490
854390,149166632
854411,277682575
854419,46146784
854420,150349983
854430,59493137
854442,87547699
854449,129142230
854460,18575298
854470,20870687
854511,235194911
854519,1967233
854520,1269046
854590,1528867
854610,65528
854620,6086626
854690,64937614
854710,89193
854720,6177294
854790,6728107
854810,10156240
854890,28186217
860110,26460
860210,4327690
860290,14630
860390,1630
860400,19806
860500,78391
860610,23748
860699,58398
860711,38567
860719,632718
860721,29405
860729,47401
860730,34614
860791,120441
860799,6079044
860800,6559514
860900,85458537
870110,795885
870120,24781241
870130,118955
870191,2295182
870193,57990
870195,45113
870210,78699224
870220,1797872
870240,529276
870290,15494270
870310,43108
870321,5972610
870322,11682485
870323,287210739
870324,4590211
870332,74916946
870333,349817
870340,129248
870360,32568596
870410,1550376
870421,2830624
870422,11592090
870423,2171855
870431,74347
870432,203563
870490,7434
870510,105725
870530,2886
870540,97211
870590,782834
870600,82095682
870710,598409
870790,6260281
870810,38279807
870821,459620
870829,152692566
870830,23718695
870840,12251800
870850,13049321
870870,94658481
870880,33674497
870891,6597209
870892,11029886
870893,11732899
870894,212535775
870895,32301271
870899,196528511
870911,306616
870919,634739
870990,33675150
871110,600968
871120,1110541
871130,526998
871140,34894
871150,1399962
871160,402610
871190,779254
871200,5870045
871310,148536
871390,4801265
871410,55343937
871420,1624534
871491,1553584
871492,7849247
871493,49537457
871494,168984651
871495,80708
871496,99835463
871499,33246899
871500,1302978
871610,51230
871620,18498
871631,923104
871639,5086017
871640,3141481
871680,7897933
871690,4022623
880212,16850224
880230,1018777
880240,395550239
880260,2008
880310,1405370
880320,1612034
880330,1565703509
880390,121063150
880400,142136
880510,4971
880521,7434
880529,63998
890110,39912224
890130,388243
890190,21214022
890200,1955806
890310,14408
890391,283942
890392,3961930
890399,1410040
890400,46418649
890520,140198905
890590,32088970
890690,71817
890710,1655316
890790,30416853
890800,614179
900110,2092455
900120,405745
900130,177832136
900140,626521
900150,22797939
900190,65346196
900211,172051870
900219,12810044
900220,1886203
900290,7111882
900311,2278383
900319,2807753
900390,2080432
900410,3739763
900490,14658141
900580,3431
900590,166734
900630,1238518
900640,669824
900651,42925
900653,88256
900659,7540551
900661,820298
900669,6233463
900691,57779818
900699,3258152
900710,769954
900720,817388
900791,3300716
900792,1301869
900850,142477
900890,95017
901010,3003972
901050,700216
901060,107758
901090,365615
901110,143280
901120,181229
901180,2052677
901190,5211011
901210,4577126
901290,6222842
901320,32006671
901380,75762424
901390,21165475
901410,354200
901420,49185006
901480,451123
901490,3220603
901510,51597776
901520,8636
901530,1956010
901540,180943
901580,52747404
901590,48323391
901600,54340
901710,18475
901720,453115
901730,1184472
901780,7439639
901790,536840
901811,285300
901812,70328426
901813,256605
901814,11448
901819,119838314
901820,128518
901831,4926908
901832,31919510
901839,695523002
901841,61996
901849,1825221
901850,5105917
901890,814045201
901910,6490613
901920,53663227
902000,2953021
902110,17701185
902121,31302
902129,859462
902131,11913666
902139,43614843
902140,103568638
902150,141136820
902190,199289301
902212,1196706
902213,20402
902214,2946687
902219,179665220
902221,358702
902229,622424
902230,768685
902290,27793268
902300,24732616
902410,14153336
902480,4962384
902490,6802563
902511,162822
902519,6594936
902580,1498859
902590,6205063
902610,54171167
902620,225933562
902680,29260281
902690,80347625
902710,2695650
902720,12284959
902730,108008856
902750,23038757
902780,29228048
902790,118466146
902810,1840512
902820,9138415
902830,100077230
902890,49669294
902910,3840665
902920,62212454
902990,15480486
903010,22050140
903020,205528967
903031,3458234
903032,23957469
903033,32985567
903039,31535960
903040,691683892
903082,949666211
903084,87212424
903089,51610027
903090,1436754851
903110,1311904
903120,2524631
903141,136994427
903149,47212315
903180,196987357
903190,242252614
903210,29490188
903220,403516
903281,3585728
903289,576606512
903290,181758614
903300,78627636
910111,1633949
910119,4204339
910121,1066308
910129,12619488
910191,1923418
910199,23736489
910211,14032346
910212,46913
910219,12967070
910221,2253344
910229,3509745
910291,7220
910299,7491290
910310,3342
910390,1029850
910400,324639
910511,18994
910519,30555
910521,212291
910529,139250
910591,7613
910599,311321
910610,267679
910690,1354074
910700,1290355
910811,327539
910819,740852
910820,229865
910890,25901453
910910,36892
910990,18857
911011,3249157
911012,8206554
911019,3192564
911090,554708
911110,23499
911180,39653226
911190,2687066
911220,22385
911290,15771
911310,66709
911320,2789
911390,3104045
911410,232480
911430,97662
911440,50450
911490,114846936
920110,7583619
920120,4205341
920190,72960
920210,2386
920290,2526269
920510,170539
920590,2793896
920600,1350817
920710,101803381
920790,62980342
920810,12107
920890,2478
920930,58123
920991,476812
920992,62264
920994,12628161
920999,1158634
930190,15202
930330,17252
930390,3145
930400,2402
930520,60564
930591,373780
930599,43447
930621,54856
930630,18448
930690,1648
940110,2919084
940120,16163337
940130,54934002
940140,199626
940152,4866
940153,15214
940159,549845
940161,142287634
940169,162706308
940171,21467073
940179,8209455
940180,17884970
940190,85669772
940210,1107021
940290,6889922
940310,67627762
940320,82030008
940330,113251741
940340,180728291
940350,720317925
940360,610159458
940370,6526997
940382,10615
940383,135611
940389,8068193
940390,135317249
940410,1837068
940421,19564236
940429,52223322
940430,719761
940490,14471840
940510,37652756
940520,5945510
940530,32261
940540,33406543
940550,824962
940560,26262350
940591,342704
940592,985091
940599,44574122
940610,1490592
940690,53567477
950300,149209788
950420,190409
950430,1453396
950440,2204060
950450,11518203
950490,7319904
950510,795673
950590,3504550
950612,100914
950619,323607
950621,3613
950629,13984040
950631,5532059
950632,1359996
950639,2021663
950640,280331
950651,676509
950659,2112049
950661,292088
950662,836786
950669,139158
950670,16272
950691,17342560
950699,12403861
950710,1866685
950720,2168958
950730,103733918
950790,23782566
950810,17905
950890,3066342
960190,32655
960200,741347
960310,525310
960321,22211255
960329,2271383
960330,127125
960340,168791
960350,3542463
960390,8806302
960400,32176
960500,90984
960610,1793280
960621,148572
960622,182291
960629,161952
960630,235921
960711,280962
960719,4227112
960720,1897562
960810,17138946
960820,56063338
960830,1915884
960840,348497
960850,80383
960860,497003
960891,1277985
960899,21261946
960910,1334176
960920,1156755
960990,955341
961000,2056657
961100,3782688
961210,47054441
961220,775450
961310,4752544
961320,135041
961380,27597
961390,6402
961400,216531
961511,158455
961519,135422
961590,184321
961610,102277
961620,17173611
961700,70211876
961800,491586
961900,91954302
962000,2283573
970110,1114464
970190,640450
970200,21833
970300,230824
970400,290974
970500,457520
970600,582119
999999,878274052
