CommodityCode,ValueUSD
630710,11277778
630720,649640
630790,24657974
630800,201201
630900,901599
631010,17426
631090,245792
640110,160879
640192,379772
640199,12529409
640219,7102780
640220,1795776
640291,1303407
640299,9354609
640319,1142447
640320,2298863
640340,7499235
640351,178937
640359,2112448
640391,2256009
640399,16503391
640411,18143947
640419,15599214
640420,589887
640510,8122399
640520,913969
640590,10714524
640610,200547371
640620,196868260
640690,436801437
650100,22906
650200,167029
650400,339671
650500,2806857
650610,4330102
650691,158896
650699,1093469
650700,8385298
660110,410963
660191,612754
660199,2472066
660200,151033
660320,4048462
660390,446227
670100,67842820
670210,3072105
670290,1167877
670300,569974
670411,27259
670419,511850
670420,172269
670490,1012459
680100,4781
680210,82213
680221,5784347
680223,5122644
680229,327032
680291,16553282
680292,99189
680293,65461864
680299,5168603
680300,1290810
680410,1855899
680421,23436307
680422,31956121
680423,5167351
680430,9454067
680510,26183408
680520,21122539
680530,20654399
680610,23032203
680620,574599
680690,13103405
680710,8487001
680790,2088752
680800,4621974
680911,33283362
680919,5341939
680990,810871
681011,199691
681019,5099859
681091,2575626
681099,4844843
681140,119987
681181,34006
681182,31925010
681189,910022
681280,53536
681291,33902
681292,38951
681293,652844
681299,1564942
681320,1761932
681381,2606982
681389,7356081
681410,3487388
681490,10754027
681510,34756450
681520,193159
681591,11108
681599,10606150
690100,694746
690210,67711359
690220,80966455
690290,37698636
690310,1544143
690320,18129253
690390,10280781
690410,99860
690490,664091
690510,666540
690590,21680
690600,528786
690721,78335963
690722,9783487
690723,4890424
690730,388826
690740,6004669
690911,2467929
690912,17004402
690919,25017557
690990,1630345
691010,36960867
691090,598220
691110,13909918
691190,2620897
691200,9822793
691310,1895128
691390,807814
691410,7091609
691490,13814944
700100,655405
700210,312848
700220,1059605
700231,1354643
700232,334579
700239,3879974
700312,4909147
700319,36206242
700320,1419
700330,26382024
700420,80580
700490,1872249
700510,12376852
700521,108806632
700529,52808849
700530,141781
700600,47271232
700711,28048360
700719,202908840
700721,15555425
700729,17366140
700800,10542546
700910,18096678
700991,27365348
700992,1924595
701010,1518377
701020,2144895
701090,66162140
701110,671446
701120,1757
701190,90858
701310,530168
701322,88103
701328,10467736
701333,71239
701337,26260530
701341,32552
701342,1010318
701349,7394631
701391,567766
701399,17848309
701400,7300245
701510,36907
701590,516410
701610,3196458
701690,2045518
701710,393843
701720,605372
701790,4704770
701810,10845675
701820,2400139
701890,1247438
701911,3891284
701912,2593678
701919,10499424
701931,14354244
701932,1786311
701939,20897338
701940,3193650
701951,1709109
701952,225236
701959,4551901
701990,32630375
702000,135029187
710110,577
710121,94547
710122,469320
710210,2137042
710221,70267
710229,1234675
710231,54540279
710239,244195987
710310,1494868
710391,1385354
710399,2802466
710410,1208695
710420,261592
710490,6566532
710510,769923
710590,186194
710610,4701824
710691,11536748
710692,6303950
710700,1046079
710811,2711293
710812,128289137
710813,16568906
710900,955517
711011,5844937
711019,1264664
711021,1054964
711029,128288
711031,11048
711039,53820
711041,14803
711049,510395
711100,315732
711230,25827
711299,2300
711311,5755966
711319,32603521
711320,220702
711411,166736
711419,303022
711420,61168
711510,441727
711590,8466448
711610,628953
711620,855790
711711,552940
711719,9472721
711790,3162567
711810,12208
720110,11788808
720120,4456
720150,3454328
720211,18753775
720219,708023
720221,35315576
720229,1825590
720230,32720838
720241,934302
720249,3721389
720250,144752
720260,174233
720270,938535
720280,1920
720291,134410
720292,2263108
720293,824666
720299,63322494
720310,73325
720390,53958
720410,281860
720421,2736187
720429,11344592
720430,986800
720441,15466837
720449,1866132444
720510,9563767
720521,5392060
720529,26379853
720610,118939
720690,54302
720711,30247
720712,47474521
720719,59948
720720,36881615
720810,1337478
720825,10935714
720826,45419006
720827,65465517
720836,57481081
720837,216914781
720838,806902251
720839,1426658294
720840,1065275
720851,257151394
720852,59958245
720853,35144417
720854,29158128
720890,77250339
720915,2166122
720916,79621218
720917,89282419
720918,129968257
720925,1106877
720926,1489098
720927,1252935
720928,93648
720990,552424
721012,45056295
721020,90655
721030,97398824
721041,38844
721049,265052778
721050,5522796
721061,13817836
721069,1643680
721070,414031470
721090,9006140
721113,83913
721114,29027743
721119,38472285
721123,22519296
721129,21899932
721190,2240995
721210,363406
721220,5178845
721230,5658965
721240,4149052
721250,1744843
721260,759124
721310,1078
721320,8386653
721391,275549291
721399,38592348
721410,9230074
721420,2074276
721430,189548
721491,920429
721499,45177344
721510,8405959
721550,5905294
721590,9565570
721610,1708522
721621,1999185
721622,29337
721631,9445078
721632,2913927
721633,15384500
721640,11958323
721650,12469653
721661,81054
721669,1276084
721691,1359393
721699,2590144
721710,73133255
721720,30836128
721730,30036978
721790,1698118
721810,5306238
721891,473775
721899,9676659
721911,1656834
721912,120124784
721913,570981855
721914,61836387
721921,19471822
721922,18445218
721923,6734185
721924,2093560
721931,11204777
721932,27769149
721933,137017999
721934,103718240
721935,38857268
721990,12769861
722011,9679383
722012,90298311
722020,55877272
722090,17459438
722100,104305634
722211,30932225
722219,13618003
722220,21374764
722230,26112608
722240,22642111
722300,80322715
722410,22836173
722490,4894795
722511,24906258
722519,57121788
722530,1677588302
722540,560156574
722550,36265426
722591,78998298
722592,24113915
722599,17791265
722611,8788093
722619,11256341
722620,1038381
722691,9796345
722692,76902835
722699,3766834
722720,97913691
722790,148252391
722810,3730109
722820,1407778
722830,149937288
722840,2016170
722850,28036017
722860,9456941
722870,80070480
722880,804290
722920,45764470
722990,27784204
730110,10194617
730120,882463
730210,33374908
730230,5464485
730240,1752777
730290,3956563
730300,37346296
730411,16189665
730419,76458667
730422,1726737
730423,3358167
730424,627220
730429,33446845
730431,15968025
730439,63705365
730441,8404396
730449,28528939
730451,6561667
730459,31298840
730490,20177259
730511,1579922
730512,420671
730519,1165582
730520,240352
730531,26964526
730539,7681242
730590,5860088
730611,4367475
730619,32665341
730621,25364
730629,210533
730630,23674569
730640,39271890
730650,15758812
730661,18026815
730669,930499
730690,22427621
730711,3459479
730719,16062088
730721,11538083
730722,8402509
730723,8441037
730729,14110439
730791,41059327
730792,17258548
730793,16286686
730799,55270751
730810,874414
730820,2808430
730830,21110668
730840,35707506
730890,317922752
730900,39836182
731010,5880983
731021,43258708
731029,12201597
731100,25537202
731210,162366763
731290,10623946
731300,388037
731412,982383
731414,4044659
731419,1305673
731420,73486
731431,3536953
731439,2187846
731441,987643
731442,468815
731449,14035588
731450,3503197
731511,21324804
731512,11902882
731519,2332962
731520,64716
731581,1209081
731582,5535180
731589,14014660
731590,12296060
731600,4813706
731700,59831505
731811,1210131
731812,4877661
731813,1350481
731814,4574815
731815,164133459
731816,70408906
731819,55500780
731821,7318718
731822,131435975
731823,12967997
731824,60577039
731829,70581776
731940,358481
731990,3784251
732010,8402527
732020,34672884
732090,33658554
732111,14696690
732112,188163
732119,294543
732181,5030294
732182,3699
732189,268685
732190,3839457
732211,6810
732219,1516645
732290,534816
732310,512631
732391,580418
732392,175257
732393,32260112
732394,3054808
732399,6379574
732410,8184205
732421,246957
732429,582352
732490,15256106
732510,5111415
732591,1436330
732599,28243826
732611,772658
732619,98754879
732620,16092979
732690,1114497084
740100,950
740200,1655274
740311,1525480151
740313,3835
740319,10383065
740321,5369238
740322,196333
740329,2722387
740400,1225077
740500,1739898
740610,2482846
740620,1860775
740710,26502565
740721,49323873
740729,25579853
740811,259211276
740819,195579255
740821,19218671
740822,4749984
740829,40286696
740911,56067501
740919,62208296
740921,45144212
740929,4611463
740931,4114312
740939,5177597
740940,12801136
740990,23392099
741011,32512718
741012,40528540
741021,94176759
741022,81991895
741110,63355856
741121,4216260
741122,1178472
741129,11169871
741210,4960512
741220,18335423
741300,12245879
741510,1561168
741521,12444355
741529,11364784
741533,8588494
741539,5359966
741810,797108
741820,11155858
741910,228506
741991,5526860
741999,163418481
750210,9041161
750220,583881
750400,1201365
750511,2141096
750512,4129902
750521,417820
750522,47996020
750610,9640052
750620,2281291
750711,125971
750712,1376966
750720,34195
750810,405337
750890,12878762
760110,494904042
760120,509563084
760200,44419060
760310,1490506
760320,1010361
760410,51939869
760421,569719752
760429,724008513
760511,20149417
760519,4107825
760521,3317793
760529,6753356
760611,57403602
760612,677972759
760691,32210805
760692,48056488
760711,45543954
760719,44681879
760720,48093532
760810,4997637
760820,37644341
760900,6426268
761010,14052992
761090,63480386
761100,386730
761210,389373
761290,33132293
761300,1424898
761410,4834092
761490,7010787
761510,16335863
761520,262787
761610,16236567
761691,340207
761699,1139299123
780110,139750726
780191,7462714
780199,273340167
780411,88381
780419,2786620
780420,1443590
780600,10964375
790111,249049394
790112,135503089
790120,118470862
790200,2471847
790310,4611783
790390,550588
790400,8434672
790500,2246383
790700,16487877
800110,8117159
800120,1749562
800300,55085869
800700,9343036
810110,3353722
810194,585736
810196,656677
810199,10404892
810210,41689
810295,92836
810296,310887
810299,751233
810320,688
810390,36770
810411,4780957
810419,3872296
810430,2745533
810490,5979672
810520,696808
810590,2716398
810600,22224
810720,6066
810820,325375
810890,8461267
810920,900638
810990,1939231
811090,140816
811100,4423755
811219,9840
811221,145817
811222,5760
811229,1140333
811292,230409
811299,224975
811300,6335862
820110,865059
820130,659410
820140,1861819
820150,816359
820160,216237
820190,266081
820210,715348
820220,2367184
820231,3410159
820239,11670773
820240,12250334
820291,1214684
820299,8763341
820310,3392225
820320,6221618
820330,2529684
820340,1147934
820411,6145657
820412,4873367
820420,1076639
820510,1069511
820520,5183433
820530,604277
820540,5047288
820551,995479
820559,10480845
820560,22677
820570,2902744
820590,3549558
820600,5599322
820713,29940
820719,7667695
820720,12684171
820730,68674378
820740,11128003
820750,46892664
820760,12510911
820770,1153065
820780,5197808
820790,17131620
820810,88813685
820820,5499690
820830,1109432
820840,1053153
820890,83995711
820900,3421420
821000,361200
821110,1429086
821191,1437024
821192,6122108
821193,1868684
821194,2633805
821195,757144
821210,20658324
821220,28045797
821290,5060411
821300,4954824
821410,2079309
821420,1045936
821490,2837185
821520,156053
821591,13964
821599,5820743
830110,3004444
830120,15918414
830130,9978165
830140,20615920
830150,2387920
830160,27070098
830170,3170269
830210,37807812
830220,19478973
830230,5583022
830241,22971340
830242,88267020
830249,74432339
830250,11333869
830260,4258734
830300,2291113
830400,1292262
830510,10874802
830520,2111199
830590,4477690
830610,353011
830621,41631
830629,1881575
830630,547539
830710,8608972
830790,4348331
830810,106124045
830820,16619090
830890,150351149
830910,1660486
830990,101442385
831000,10577458
831110,13193514
831120,23797488
831130,12203463
831190,16642404
840120,119600
840211,93727845
840212,24206204
840219,11672473
840220,35273295
840290,58181386
840310,624389
840390,72164
840410,15032801
840420,1906459
840490,13183153
840510,70461792
840590,1860745
840610,77996
840681,77645432
840682,13843645
840690,26426155
840710,144937337
840721,8596931
840729,487709
840731,2502719
840732,42701323
840733,14347809
840734,245574131
840790,20064389
840810,116846368
840820,197673394
840890,84767669
840910,7223400
840991,129986524
840999,36414587
841011,1580226
841012,6957164
841013,26676089
841090,31537610
841111,1278
841112,7515
841121,180515
841122,34952924
841181,3609477
841182,20872424
841191,848319
841199,72721996
841210,70160
841221,11948735
841229,8930621
841231,20933590
841239,2951141
841280,19067455
841290,10714252
841311,11302618
841319,10312840
841320,6460650
841330,51251183
841340,4586100
841350,16370681
841360,9823466
841370,146992781
841381,70974497
841382,14988038
841391,46366167
841392,1180208
841410,14924275
841420,3672447
841430,117162351
841440,4321691
841451,59026246
841459,130226957
841460,22170424
841480,165875850
841490,47527893
841510,691222530
841520,7648156
841581,70915876
841582,80102378
841583,12522744
841590,88992201
841610,3266730
841620,8927371
841630,2163379
841690,2261121
841710,52259640
841720,6106484
841780,107042555
841790,47309338
841810,239812679
841821,89349078
841829,581195
841830,10994265
841840,5470669
841850,56111444
841861,7711018
841869,105527567
841891,7761197
841899,35982919
841911,374129
841919,7629951
841920,19483379
841931,13745974
841932,11300473
841939,122538077
841940,17432872
841950,85782285
841960,546116
841981,15300372
841989,98584231
841990,25397541
842010,40339801
842091,1416554
842099,743840
842111,1297
842112,230428
842119,27487875
842121,97607985
842122,4323541
842123,34165136
842129,57160629
842131,17010127
842139,204093999
842191,2598658
842199,109583432
842211,7305362
842219,4544860
842220,10372309
842230,180444196
842240,141360199
842290,13414286
842310,2418335
842320,5565553
842330,8595743
842381,3654871
842382,1599603
842389,7414459
842390,11180425
842410,30411708
842420,45691691
842430,51660348
842441,14609492
842449,7481609
842482,6619376
842489,196868653
842490,28260725
842511,21604644
842519,3822454
842531,31657972
842539,5334604
842541,2213633
842542,17828121
842549,12224706
842611,6149744
842612,28653790
842619,106696070
842620,24143467
842630,14080929
842641,8924317
842649,25995672
842691,1582140
842699,15386102
842710,43219461
842720,87323440
842790,43168119
842810,189109706
842820,12963690
842831,2913270
842832,4081860
842833,192370041
842839,64786438
842840,20241922
842860,16756672
842890,74011550
842911,22068954
842919,177820
842920,2499016
842930,177777
842940,29818736
842951,47718962
842952,93174402
842959,162209502
843010,12937917
843031,871660
843039,1339655
843041,32497589
843049,5741964
843050,8854650
843061,3055473
843069,2350690
843110,5458522
843120,11351612
843131,53457491
843139,34073514
843141,4629420
843142,159176
843143,21722763
843149,53461039
843210,1511674
843221,218234
843229,8159372
843231,1448776
843239,771038
843241,111408
843242,256017
843280,1368032
843290,2134206
843311,3296816
843319,4487312
843320,13456828
843330,140418
843340,2640128
843351,59602238
843352,179632
843353,78678
843359,2402651
843360,1829832
843390,3067090
843410,1284314
843420,5729908
843490,560774
843510,2704782
843590,308038
843610,38316200
843621,2608897
843629,23567816
843680,20191665
843691,1755631
843699,8444971
843710,19182570
843780,12126951
843790,762687
843810,29117900
843820,13543200
843830,169019
843840,20354550
843850,19752673
843860,8402637
843880,46162690
843890,4415116
843910,14802051
843920,56115476
843930,14824957
843991,9111939
843999,14112451
844010,4612710
844090,1277147
844110,29797738
844120,6683614
844130,26584790
844140,5899621
844180,38642052
844190,11549608
844230,7958270
844240,860049
844250,11819406
844311,6358069
844312,3862
844313,39929020
844314,4160967
844315,279815
844316,43671092
844317,24300392
844319,35596585
844331,41458299
844332,97087336
844339,12223433
844391,11426525
844399,680786815
844400,95874088
844511,51912180
844512,21082995
844513,31790352
844519,15354183
844520,155076264
844530,54054210
844540,71916837
844590,70865622
844610,16071938
844621,11674576
844629,32660665
844630,45919043
844711,28189006
844712,47245328
844720,92425441
844790,96640450
844811,1144123
844819,23940243
844820,2598980
844831,8202515
844832,2138397
844833,10622517
844839,25729533
844842,4929951
844849,16343161
844851,23342425
844859,12836627
844900,13769501
845011,168977880
845012,455223
845019,212071
845020,29875721
845090,40807589
845110,1566305
845121,9128067
845129,20294963
845130,27285395
845140,102687343
845150,58130739
845180,104234025
845190,11721982
845210,56921
845221,109072643
845229,241256298
845230,6694931
845290,111981463
845310,14825387
845320,110722446
845380,24085304
845390,5851246
845410,10060319
845420,9910587
845430,57523946
845490,48136201
845510,7403558
845521,4504312
845522,38967542
845530,48341113
845590,21755545
845611,147461663
845612,176717
845620,5472092
845630,20701999
845640,5436892
845650,2062121
845690,17805831
845710,92919681
845720,5340230
845730,27078235
845811,44867130
845819,10798745
845891,39818018
845899,27744132
845910,8672348
845921,13406230
845929,20448624
845931,17617703
845939,3673438
845941,805049
845949,1761779
845951,1018246
845959,1752560
845961,56421530
845969,84803115
845970,18862470
846012,8664456
846019,14821397
846022,3411567
846023,4948079
846024,5501726
846029,23499228
846031,4718535
846039,3416098
846040,3126681
846090,37155384
846120,633766
846130,2424373
846140,5937037
846150,64500686
846190,9787388
846210,38044976
846221,12338621
846229,54405451
846231,4170103
846239,26464578
846241,14313361
846249,85344789
846291,31532797
846299,90110677
846310,37862560
846320,4438216
846330,16405706
846390,25558189
846410,9448651
846420,34003617
846490,54655147
846510,17774101
846520,1323886
846591,28297506
846592,25285640
846593,32518280
846594,11659852
846595,22062494
846596,11646157
846599,81321913
846610,14572900
846620,24406870
846630,4819469
846691,4214667
846692,6418519
846693,33382197
846694,41195036
846711,4200743
846719,8870890
846721,25949333
846722,4790218
846729,44073264
846781,12914580
846789,10744311
846791,2391911
846792,1783901
846799,4097900
846810,54675
846820,1963884
846880,3474940
846890,1967353
847010,14235299
847021,68062
847029,883299
847030,181441
847050,10193078
847090,4513292
847130,474039189
847141,147954185
847149,140848647
847150,121449162
847160,61471474
847170,248407397
847180,104518587
847190,69470115
847210,1970192
847230,102831
847290,28876056
847321,33755
847329,2612182
847330,1061553907
847340,5039479
847350,5099019
847410,29749181
847420,87377700
847431,10933548
847432,3415560
847439,16446550
847480,49385394
847490,31110407
847510,1908757
847521,4501
847529,14573732
847590,1737078
847621,1019002
847629,113553
847681,1626828
847689,3836181
847690,400458
847710,154830640
847720,94212295
847730,23972598
847740,29820968
847751,624916
847759,57840831
847780,399760169
847790,59275788
847810,9051387
847890,1296558
847910,14854980
847920,1774489
847930,33098451
847940,19389489
847950,81427127
847960,28196230
847971,5465586
847979,997957
847981,121320934
847982,154015154
847989,1140654739
847990,150396634
848010,18796430
848020,10572693
848030,12315653
848041,18081148
848049,52438698
848050,10549832
848060,12471645
848071,135081814
848079,209020893
848110,28153274
848120,41341550
848130,23180045
848140,49811034
848180,300902312
848190,84370053
848210,211327394
848220,5631301
848230,3367098
848240,5758611
848250,6180632
848280,18569550
848291,12262330
848299,16968201
848310,132803225
848320,12759794
848330,24791906
848340,126273533
848350,17632379
848360,37321247
848390,33153974
848410,10265230
848420,19968914
848490,18571824
848610,149705870
848620,106489022
848630,174359635
848640,83234730
848690,29877112
848710,27943751
848790,10612161
850110,190233060
850120,29178414
850131,75549772
850132,4017836
850133,1233025
850134,455364
850140,38412302
850151,13198291
850152,45054925
850153,29558829
850161,2556405
850162,2865305
850163,2866903
850164,45714992
850211,12714457
850212,20969824
850213,122457759
850220,5624853
850231,85531438
850239,283610044
850240,77986
850300,208926545
850410,7474590
850421,15835202
850422,9125178
850423,77128136
850431,88821770
850432,8766717
850433,6864507
850434,37612387
850440,542353421
850450,347496834
850490,108865323
850511,106737644
850519,106255309
850520,8653395
850590,66267022
850610,13951328
850630,10236
850640,78094
850650,34399188
850660,1000336
850680,91386616
850690,2408147
850710,26154105
850720,28681206
850730,1106874
850740,492682
850750,1062032
850760,1302761520
850780,21023862
850790,87999276
850811,3120001
850819,19544727
850860,11219924
850870,7003928
850940,45232138
850980,62846594
850990,781048
851010,1993468
851020,541586
851030,109951
851090,4008941
851110,13466416
851120,4627174
851130,7597806
851140,21191098
851150,10753701
851180,26982590
851190,10847635
851210,3785023
851220,142144763
851230,13234686
851240,8216576
851290,35904364
851310,9394056
851390,236853
851410,67328058
851420,32275344
851430,117648743
851440,17303694
851490,17405054
851511,3890356
851519,28254987
851521,244371452
851529,8864199
851531,13311443
851539,31372150
851580,84431899
851590,23969836
851610,34314880
851621,1222738
851629,13627958
851631,7587252
851632,887037
851633,1335740
851640,15569558
851650,23916774
851660,181896851
851671,5970210
851672,2959754
851679,41787939
851680,56803035
851690,15793616
851711,1256717
851712,1671646315
851718,10566465
851761,160645185
851762,643396009
851769,44081456
851770,14802279513
851810,109783390
851821,27101347
851822,46847266
851829,164565897
851830,48512791
851840,17734289
851850,17446514
851890,649190256
851920,8710
851930,223796
851950,17731
851981,10674421
851989,6346573
852110,9783
852190,56274175
852210,158929
852290,6877837
852321,3133074
852329,20846461
852341,5979165
852349,16650346
852351,43693339
852352,80377818
852359,27031477
852380,5677345
852550,9743219
852560,10213432
852580,780232424
852610,29643934
852691,27720445
852692,8668811
852712,55858
852713,1470093
852719,22533
852721,5071703
852729,6532232
852791,2465855
852799,2409403
852842,478341
852849,874786
852852,126775705
852859,156666297
852862,1432685
852869,38383934
852871,22593719
852872,681616365
852873,19386
852910,62461736
852990,2695355297
853010,441499
853080,5215804
853090,363102
853110,58959953
853120,19420534
853180,8392832
853190,44818631
853210,34948619
853221,3693744
853222,62317773
853223,14001256
853224,526923823
853225,42490599
853229,354496282
853230,3441522
853290,1962454
853310,31285004
853321,82920968
853329,39918647
853331,6169098
853339,11410918
853340,94771147
853390,39502335
853400,3314284445
853510,8069967
853521,19120061
853529,10004486
853530,50348037
853540,14332689
853590,35171969
853610,73236820
853620,121159247
853630,36626353
853641,42515413
853649,95481186
853650,194462641
853661,13072258
853669,265715709
853670,33370300
853690,1716173570
853710,490743190
853720,128626310
853810,19373287
853890,377090940
853910,1700244
853921,14902777
853922,836975
853929,9048399
853931,3056909
853932,4524440
853939,6856921
853941,1535740
853949,12275059
853950,13700191
853990,20544363
854012,83474
854020,6289
854040,62515
854060,20300
854071,586947
854079,133332
854081,411112
854089,6009838
854091,191588
854099,135699
854110,231665054
854121,12735330
854129,371945130
854130,7120883
854140,1723198737
854150,106270314
854160,54047593
854190,455622870
854231,7209790089
854232,239639141
854233,21152790
854239,15956450615
854290,733076128
854310,8299
854320,3067053
854330,65584649
854370,211235690
854390,37328427
854411,249733632
854419,22991556
854420,100911078
854430,140270543
854442,252664779
854449,567720665
854460,56575418
854470,33523888
854511,141290508
854519,5965188
854520,9835906
854590,10034867
854610,5669117
854620,8931264
854690,22621755
854710,4616422
854720,26058423
854790,10656367
854810,2227
854890,844628357
860110,2444330
860120,857634
860210,3267424
860290,1056573
860310,12447244
860390,172000
860400,1294287
860500,4672752
860692,2650073
860699,8223529
860711,12531
860712,402491
860719,2822936
860721,9856
860729,397851
860730,1051174
860791,469838
860799,268841
860800,2798776
860900,3730761
870110,3748550
870120,18500487
870191,5132035
870192,22487051
870193,9393460
870194,2534670
870195,5476713
870210,27958254
870240,318705
870290,1441047
870310,9459328
870321,8681755
870322,466716434
870323,309599655
870324,38033056
870332,259979152
870333,24004596
870340,3141665
870370,94000
870380,272926
870390,53098
870410,10407587
870421,424340102
870422,33369152
870423,24607364
870431,26788687
870490,784492
870510,10433098
870530,28334581
870540,13294500
870590,100773561
870600,104980
870710,411201
870790,3339084
870810,44158815
870821,14396968
870829,643254201
870830,93877605
870840,338598258
870850,132434968
870870,71078511
870880,65517974
870891,26630878
870892,45230330
870893,51826603
870894,84335974
870895,56339944
870899,331046947
870911,3265849
870919,5841176
870990,1894356
871110,455187
871120,216095029
871130,23877875
871140,3503448
871150,24099536
871160,595733
871190,111653
871200,11131877
871310,3786150
871390,2035489
871410,131600326
871420,4147727
871491,45577475
871492,5973249
871493,11083419
871494,13043378
871495,1843486
871496,2146403
871499,29600283
871500,3292882
871620,6594
871631,6779036
871639,26651158
871640,2068550
871680,10839506
871690,20914096
880100,212157
880212,16765293
880220,458584
880240,12500000
880310,12344782
880320,22632576
880330,432479050
880390,219102
880400,2260585
880510,4608
880521,940
880529,14016160
890110,2056000
890120,61619155
890190,44317646
890310,116116
890391,891514
890392,3724447
890399,7214716
890400,5557167
890510,14202143
890690,10391957
890710,982817
890790,5014617
900110,88664238
900120,576886229
900130,1574288
900140,564
900150,8483245
900190,302103118
900211,129696047
900219,492690176
900220,204090258
900290,359803047
900311,8364717
900319,6111752
900390,1934803
900410,10383324
900490,4556636
900510,1943569
900580,6451779
900590,111621
900630,454016
900640,651938
900652,137014
900653,4466
900659,1128988
900661,35370
900669,372256
900691,4114961
900699,376964274
900710,1741029
900720,238041
900791,1571086
900792,13776
900850,1390836
900890,575351
901010,165230
901050,3090255
901060,2283161
901090,885145
901110,2328527
901120,835198
901180,21882301
901190,1782039
901210,5262950
901290,579152
901310,3713223
901320,12502982
901380,2979300068
901390,39782843
901410,1555974
901420,3089033
901480,8632348
901490,1210362
901510,9598564
901520,2633195
901530,1484415
901540,1044676
901580,16825282
901590,5101456
901600,3604703
901710,799294
901720,7009124
901730,8596348
901780,6747432
901790,920312
901811,3530078
901812,49538150
901813,28431440
901814,91485
901819,32452707
901820,988738
901831,13596537
901832,13446389
901839,54157322
901841,1722295
901849,18362719
901850,29337170
901890,241115490
901910,50977982
901920,20177452
902000,11046613
902110,41930586
902121,1807904
902129,15467197
902131,19611689
902139,56654564
902140,20269090
902150,8827262
902190,108964626
902212,52356189
902213,7562734
902214,42783248
902219,31126284
902221,18474526
902229,2886569
902230,4574446
902290,11291012
902300,23211392
902410,10435491
902480,38410289
902490,2267549
902511,770629
902519,18934890
902580,27315899
902590,6643507
902610,46482030
902620,45096357
902680,64422206
902690,43597797
902710,30786537
902720,43513297
902730,41444394
902750,10202963
902780,139738243
902790,84897518
902810,5187502
902820,22903534
902830,5663622
902890,51902963
902910,13844453
902920,50777592
902990,23628585
903010,2326893
903020,5671336
903031,7987428
903032,3017194
903033,33782580
903039,7615434
903040,32149151
903082,21274820
903084,3373576
903089,22350838
903090,96579037
903110,13641838
903120,6942017
903141,8413066
903149,105775152
903180,703683681
903190,98755234
903210,18751926
903220,1339659
903281,3910771
903289,283897691
903290,196809089
903300,40735348
910111,4794983
910119,13542
910121,17583723
910129,125188
910191,39499
910199,165068
910211,21112053
910212,3347957
910219,1389681
910221,18184225
910229,1446236
910291,34656
910299,761570
910310,11280
910390,1095
910400,1816929
910511,255375
910519,452497
910521,438806
910529,359838
910591,1845517
910599,297591
910610,5854354
910690,817984
910700,1654424
910819,8893
910910,500458
910990,50913
911011,49472
911012,12673
911019,77551
911090,507478
911190,5221671
911220,19480
911310,7951
911320,4919228
911390,6463374
911410,7502
911430,187351
911490,3683797
920110,7171516
920120,853532
920190,427500
920210,8786
920290,977343
920510,114887
920590,147111
920600,820571
920710,10678591
920790,284995
920810,152538
920890,2319403
920930,284166
920991,54486
920992,638335
920994,1283786
920999,1062773
930320,19439
930330,208123
930700,162799
940110,774971
940120,36211980
940130,5846521
940140,681247
940152,9752
940153,11829
940159,32971
940161,21598051
940169,3685114
940171,12173724
940179,6499311
940180,7791499
940190,128881462
940210,2638235
940290,29342129
940310,3238888
940320,23187926
940330,4791364
940340,5101590
940350,7829473
940360,17616700
940370,3301650
940382,26867
940383,4630
940389,6542215
940390,19061520
940410,1246598
940421,2404597
940429,11388075
940430,61965
940490,20295692
940510,90810551
940520,11500113
940530,530249
940540,146336920
940550,1166345
940560,3907700
940591,1263551
940592,4585402
940599,31565151
940610,261920
940690,26874550
950300,67699440
950420,785111
950430,11597337
950440,3118399
950450,8467532
950490,4840180
950510,334990
950590,3228379
950612,12884
950619,28701
950621,6680
950629,1056824
950631,7946440
950632,1323875
950639,15622861
950640,2151692
950651,1157756
950659,2132013
950661,2578295
950662,1436031
950669,326600
950670,2570417
950691,48045999
950699,30135882
950710,1629933
950720,3102780
950730,535059
950790,5067325
950890,20426433
960190,383287
960200,6164942
960310,1896970
960321,14472262
960329,2853687
960330,2220328
960340,1058613
960350,10100765
960390,25088584
960400,70395
960500,490103
960610,67661519
960621,66214417
960622,64541141
960629,58256263
960630,6751551
960711,50189200
960719,302187291
960720,99475892
960810,7538343
960820,3266980
960830,1883568
960840,728187
960850,104925
960860,803767
960891,9263564
960899,12431964
960910,6473008
960920,6793886
960990,2116123
961000,325536
961100,2480320
961210,26633048
961220,1056067
961310,1137695
961320,1158317
961380,232079
961390,6118083
961400,14056
961511,750282
961519,1154336
961590,921453
961610,7590429
961620,1757492
961700,9618322
961800,1847294
961900,79913548
962000,310175
970110,119814
970190,161680
970200,20150
970300,1540071
970500,3287
970600,18765
999999,3258628663
