CommodityCode,ValueUSD
620191,169149
620192,1586230
620193,13532201
620199,5379763
620211,1737412
620212,2384189
620213,3938799
620219,2327274
620291,127147
620292,1238628
620293,10010445
620299,1614589
620311,1190449
620312,611617
620319,418573
620322,689000
620323,359110
620329,1370615
620331,1639947
620332,2663768
620333,5974967
620339,5584425
620341,1010393
620342,46165915
620343,20030716
620349,9043620
620411,27595
620412,283034
620413,61874
620419,405514
620421,4760
620422,695106
620423,1850495
620429,594151
620431,2252404
620432,3891286
620433,7475739
620439,7310828
620441,769339
620442,10746120
620443,17652330
620444,5198244
620449,21409205
620451,404139
620452,4412851
620453,5293447
620459,8626432
620461,806163
620462,39001749
620463,26295981
620469,27192924
620520,34937340
620530,5369912
620590,12224917
620610,2014516
620620,1285402
620630,19342781
620640,27693288
620690,40439405
620711,994136
620719,3200129
620721,216138
620722,21868
620729,16314
620791,519392
620799,1467241
620811,143570
620819,6506624
620821,924660
620822,1884023
620829,3323027
620891,1316930
620892,836908
620899,42361454
620920,9319042
620930,3552855
620990,238436
621010,5129476
621020,2610667
621030,433552
621040,2402418
621050,4392503
621111,1500045
621112,1448621
621120,28578
621132,1393785
621133,3184406
621139,2010387
621142,1890098
621143,7729468
621149,2194791
621210,57160291
621220,1762635
621230,185648
621290,40413215
621320,406883
621390,355548
621410,4187455
621420,4231369
621430,2011699
621440,320100
621490,6892203
621510,1664205
621520,291621
621590,231678
621600,6159633
621710,3604626
621790,2837526
630110,53065
630120,335207
630130,791884
630140,17983266
630190,7317308
630210,1299953
630221,3812408
630222,6906989
630229,1235416
630231,7056242
630232,13799550
630239,751068
630240,47460
630251,438723
630253,303450
630259,1122223
630260,26161160
630291,1382377
630293,3597218
630299,2425438
630312,562071
630319,875871
630391,448140
630392,9547350
630399,1123837
630411,272832
630419,1137815
630420,8294
630491,2428560
630492,578103
630493,1050563
630499,907856
630510,153858
630520,450559
630532,15140868
630533,23594945
630539,649681
630590,2383925
630612,2193135
630619,2462054
630622,10346934
630629,4602696
630630,152317
630640,2394638
630690,4778228
630710,21017555
630720,4360244
630790,65292677
630800,936689
630900,61394536
631010,1009007
631090,3783302
640110,1474704
640192,243712
640199,676884
640212,12548
640219,23690666
640220,11228277
640291,3421343
640299,84585946
640312,65988
640319,21066270
640320,190092
640340,10966756
640351,906823
640359,14827651
640391,8255678
640399,65339906
640411,93583781
640419,95907226
640420,5014343
640510,2192615
640520,1621358
640590,28845086
640610,43774329
640620,4682767
640690,18379706
650100,24505
650200,18545
650400,4162687
650500,16571806
650610,16246943
650691,1404102
650699,3247021
650700,5810382
660110,2092373
660191,3892349
660199,13952897
660200,1157384
660320,3824759
660390,771708
670100,46242
670210,7379199
670290,6214771
670300,2203142
670411,648001
670419,2267145
670420,212031
670490,1726491
680100,1797466
680210,23473
680221,14170
680223,4951
680229,57042
680291,11620417
680292,213344
680293,11765099
680299,2266810
680300,1719578
680410,538479
680421,23028124
680422,46741779
680423,6704517
680430,5945492
680510,20295808
680520,18937478
680530,19601775
680610,15193610
680620,839744
680690,20015297
680710,4340943
680790,5802066
680800,955587
680911,400854
680919,2871142
680990,1766770
681011,639423
681019,8550764
681091,15262070
681099,16312964
681140,404682
681181,1053
681182,605020
681189,623315
681280,92280
681291,108042
681292,107340
681293,1101289
681299,1774342
681320,1396093
681381,2879765
681389,18136778
681410,2582430
681490,987314
681510,33338635
681520,3034
681591,3371460
681599,23175158
690100,948150
690210,19250805
690220,37289564
690290,13707690
690310,2752393
690320,10395596
690390,21122405
690410,149083
690490,792486
690510,537883
690590,104773
690600,1345687
690721,206637703
690722,38739760
690723,23109330
690730,307549
690740,1239342
690911,3715114
690912,7039570
690919,92156325
690990,1482273
691010,27262922
691090,9698578
691110,10190120
691190,2910246
691200,9987283
691310,1346088
691390,4413330
691410,7191067
691490,160122861
700100,36617332
700210,639192
700220,188531
700231,1115933
700232,1388854
700239,1324369
700312,5488389
700319,104333071
700320,24092
700330,282121
700420,241189
700490,20940591
700510,6970704
700521,33501626
700529,16304155
700530,499827
700600,23604290
700711,13946764
700719,63150631
700721,18871910
700729,27485376
700800,20534261
700910,37280815
700991,31599486
700992,10719986
701010,1967459
701020,1010429
701090,40754093
701110,542726
701120,194798
701190,72241
701310,1640737
701322,98040
701328,3536229
701333,425814
701337,6317764
701341,294699
701342,1672464
701349,17923235
701391,1423778
701399,10719725
701400,7057282
701510,1349370
701590,19463555
701610,4628113
701690,6775947
701710,615333
701720,2698292
701790,5702281
701810,33975304
701820,4483061
701890,3089950
701911,29156819
701912,28894717
701919,12434915
701931,10044277
701932,1394519
701939,17160680
701940,2273490
701951,360689
701952,10142502
701959,42512144
701990,25854499
702000,67184527
710110,1395949
710121,7836787
710122,15562835
710210,169258
710221,257194
710229,4402245
710231,330415988
710239,1831966411
710310,33531270
710391,352729884
710399,141424121
710410,11271046
710420,14142421
710490,77638976
710510,7021511
710590,2130544
710610,23735536
710691,351516147
710692,185193139
710700,511797
710811,156804
710812,11158204291
710813,179335778
710900,27062
711011,2678233
711019,30203857
711021,18738562
711029,7480305
711031,103316
711039,117
711041,79132
711049,966866
711100,78583
711230,2742
711291,13918448
711299,3459015
711311,132729387
711319,579150194
711320,1001078
711411,1116400
711419,753241
711420,65275
711510,2161533
711590,167248530
711610,2595636
711620,9534519
711711,764028
711719,69660286
711790,13208302
711810,531102
720110,156028732
720120,580
720150,978966
720211,8795745
720219,2643208
720221,56909244
720229,15715493
720230,42655258
720241,21816443
720249,2721239
720260,452913
720270,8905170
720280,475694
720291,170750
720292,6061607
720293,943878
720299,42336381
720310,193670
720390,201020
720410,151147756
720421,64394984
720429,30843926
720430,180369
720441,15001809
720449,343176010
720450,1147996
720510,3910836
720521,11229604
720529,53120448
720610,14076
720690,231927
720711,398636372
720712,924019544
720719,88967275
720720,278606926
720810,8070331
720825,107739396
720826,293309791
720827,379332734
720836,8773294
720837,74123357
720838,442286250
720839,399363268
720840,14903
720851,155550504
720852,17133267
720853,1006776
720854,326927
720890,1199214
720915,3429466
720916,211450087
720917,411187819
720918,81268849
720925,3790
720926,48670
720927,524526
720928,215412
720990,4333123
721011,331069
721012,248962852
721020,480434
721030,67306584
721041,6767510
721049,971869999
721050,98900130
721061,31494923
721069,8918220
721070,206063423
721090,65182042
721113,23415
721114,2627092
721119,1152336
721123,10218439
721129,43012301
721190,3734554
721210,917724
721220,7435949
721230,31935029
721240,22928366
721250,16153615
721260,24126602
721310,34976
721320,7050385
721391,242128701
721399,85890997
721410,1759712
721420,1687673
721430,7479583
721491,10642256
721499,229054004
721510,3284133
721550,21146753
721590,17937440
721610,1325362
721621,488523
721631,4566333
721632,137230
721633,7138280
721640,1055680
721650,1745635
721661,2553948
721669,375629
721691,1011688
721699,7076593
721710,42160725
721720,30821948
721730,116128439
721790,19819171
721810,270676
721891,9928
721899,143380
721911,716615
721912,79854916
721913,391181500
721914,14230777
721921,20753087
721922,18552915
721923,5595325
721924,1160514
721931,2725525
721932,13682567
721933,147608827
721934,95544816
721935,20325891
721990,25514928
722011,8862420
722012,19044078
722020,119171841
722090,37412782
722100,160110599
722211,13864703
722219,2430050
722220,79814976
722230,24388692
722240,11827918
722300,47756870
722410,23050
722490,11804214
722511,28292643
722519,161914291
722530,634039854
722540,88988516
722550,169023173
722591,51368115
722592,102298617
722599,472568197
722611,3990717
722619,1103404
722620,1484781
722691,16216443
722692,14853702
722699,6515603
722710,109
722720,32492047
722790,572744374
722810,4841021
722820,7878534
722830,452112625
722840,28032610
722850,26430428
722860,48617800
722870,688277
722880,2548942
722920,15273305
722990,82021812
730110,4035335
730120,832962
730210,52548787
730230,10148536
730240,3428859
730290,21693571
730300,2127616
730411,4123928
730419,91782999
730422,399973
730423,5289433
730424,80730
730429,166631908
730431,11790966
730439,93744422
730441,21011383
730449,20034820
730451,22255272
730459,10278587
730490,17653912
730511,1434020
730512,151695111
730519,59435
730520,2121600
730531,51738243
730539,2972321
730590,11595077
730611,255378
730619,11641652
730621,120
730629,534348
730630,110607153
730640,61418376
730650,8801875
730661,148941006
730669,4193303
730690,65440159
730711,3254545
730719,15826983
730721,17833517
730722,9938140
730723,10487577
730729,20004418
730791,36890458
730792,9707314
730793,21776189
730799,128434501
730810,12559962
730820,80151953
730830,10614548
730840,38044879
730890,285549221
730900,52609853
731010,12126043
731021,17187710
731029,34038086
731100,96461985
731210,229533676
731290,15688137
731300,2190789
731412,752325
731414,9627610
731419,2091061
731420,1701447
731431,5604571
731439,14032156
731441,13139132
731442,3057150
731449,11649845
731450,753976
731511,48848519
731512,24185613
731519,20585916
731520,303879
731581,706397
731582,5257470
731589,14838812
731590,5114240
731600,696529
731700,10903165
731811,6897435
731812,2553728
731813,1663773
731814,11125140
731815,460351469
731816,177886659
731819,59079594
731821,26627118
731822,142015456
731823,24906544
731824,76758770
731829,89107806
731940,1016550
731990,9293447
732010,30573086
732020,21920003
732090,105844619
732111,38164860
732112,92576
732119,940454
732181,1070554
732182,45409
732189,719628
732190,28587950
732211,33259
732219,1792208
732290,1198549
732310,3019842
732391,5911060
732392,607505
732393,58368000
732394,3962928
732399,23061999
732410,15726110
732421,68028
732429,451079
732490,15820787
732510,9773874
732591,2124072
732599,9470457
732611,13531706
732619,39515266
732620,35029008
732690,3356572175
740100,4011886
740200,8201244
740311,2433606950
740312,7710
740313,51255392
740319,27791328
740321,7985227
740322,29365469
740329,5057758
740400,67559421
740500,3797494
740610,10754705
740620,7764608
740710,13355714
740721,97697139
740729,5328157
740811,174885407
740819,53577336
740821,15863265
740822,6419948
740829,37603337
740911,108110400
740919,129341766
740921,81504714
740929,23215727
740931,33604048
740939,1153386
740940,50088660
740990,86526383
741011,106306593
741012,71599309
741021,73616764
741022,3109033
741110,264967709
741121,7224830
741122,1086523
741129,12904817
741210,5539585
741220,34593522
741300,7621902
741510,143610
741521,3602252
741529,4716604
741533,6166563
741539,4519109
741810,1097635
741820,18330506
741910,2649908
741991,406781
741999,204504331
750110,1216
750120,28159
750210,40181716
750220,4841722
750300,4648994
750400,9342701
750511,2616958
750512,3357782
750521,1690162
750522,9776591
750610,433921
750620,12669552
750711,710433
750712,1300985
750720,362723
750810,383067
750890,5563971
760110,781429225
760120,874069184
760200,189318385
760310,1799407
760320,1233418
760410,20691515
760421,38357149
760429,67236704
760511,4604730
760519,4948910
760521,6822094
760529,10211635
760611,123478857
760612,406476392
760691,8981247
760692,101868771
760711,201523203
760719,133146757
760720,63488878
760810,6539228
760820,49336086
760900,10732801
761010,14624605
761090,43970191
761100,885779
761210,2602926
761290,41235942
761300,4077277
761410,591838
761490,2409763
761510,15744985
761520,383438
761610,31511949
761691,1483169
761699,574647007
780110,213526792
780191,11867999
780199,52791067
780200,2118324
780411,1110728
780419,1993412
780420,297166
780600,5168999
790111,370001343
790112,19183706
790120,111523076
790200,61529
790310,6099399
790390,3878889
790400,7440255
790500,3854165
790700,13691944
800110,85041552
800120,3731865
800200,10048
800300,32986047
800700,9822028
810110,2106837
810194,285405
810196,3793653
810197,4142455
810199,8423027
810210,73380
810294,5520
810295,265819
810296,240708
810299,2346226
810320,8140180
810390,2600354
810411,10087181
810419,6977435
810420,394794
810430,244054
810490,664036
810520,21048323
810530,322395
810590,1293363
810600,2069144
810720,3528
810790,824
810820,539508
810830,3285
810890,11808303
810920,1325402
810990,1758093
811010,10865160
811090,277
811100,6441270
811212,354
811219,2842
811221,1377856
811229,2650174
811252,124
811292,1165532
811299,4150655
811300,152805
820110,979367
820130,1092890
820140,395315
820150,1976180
820160,2027846
820190,499440
820210,3441307
820220,8023776
820231,7651031
820239,7839205
820240,8578006
820291,3289723
820299,14077681
820310,4267676
820320,18316923
820330,1828875
820340,3044428
820411,16211582
820412,6934528
820420,9443176
820510,1308670
820520,5593659
820530,2081314
820540,7485048
820551,3175358
820559,40753325
820560,114599
820570,37482530
820590,51650395
820600,11067447
820713,1366850
820719,27629451
820720,165642843
820730,69400907
820740,27218563
820750,63216899
820760,13535564
820770,30224655
820780,6785105
820790,217076348
820810,5688033
820820,5107341
820830,6314015
820840,9416478
820890,22324735
820900,143223999
821000,2139304
821110,2120529
821191,1170236
821192,4998995
821193,2544371
821194,8934840
821195,152922
821210,15517940
821220,9948883
821290,978650
821300,7140093
821410,3530757
821420,9617451
821490,3327989
821510,54451
821520,4018231
821591,181381
821599,8550931
830110,9660175
830120,30447412
830130,2748932
830140,62619878
830150,897000
830160,31547405
830170,5839893
830210,56062181
830220,23183259
830230,104541978
830241,53530286
830242,32378357
830249,35859719
830250,16031594
830260,11204395
830300,9648587
830400,4952758
830510,3008846
830520,5541242
830590,7067108
830610,486682
830621,323890
830629,6445295
830630,1668441
830710,7135895
830790,3552005
830810,19418371
830820,6220985
830890,26950099
830910,6739
830990,48334845
831000,13934319
831110,18556916
831120,34992612
831130,19574927
831190,13979547
840110,1164501
840120,60454
840140,1539
840211,5009464
840212,9484516
840219,13456325
840220,3847618
840290,13895645
840310,3050948
840390,1759010
840410,9879426
840420,2662863
840490,6213394
840510,3670584
840590,257475
840610,2957390
840681,14
840682,48302469
840690,8146016
840710,438649253
840721,16448920
840729,2055405
840731,85257
840732,42756891
840733,16511707
840734,185324747
840790,21425869
840810,15102747
840820,611772875
840890,139195644
840910,33474026
840991,703725211
840999,1124665692
841011,17228
841012,142
841013,5754
841090,485321
841111,5308
841112,607130428
841121,2680583
841122,1548091
841181,70913569
841182,59432379
841191,235476768
841199,508482010
841210,263869
841221,62169621
841229,40258088
841231,24670435
841239,17655823
841280,60469137
841290,140072813
841311,11410217
841319,18008426
841320,62874281
841330,223369596
841340,4181842
841350,73076586
841360,64774284
841370,203894399
841381,46657154
841382,2229445
841391,90513701
841392,770629
841410,35341580
841420,7232677
841430,456228807
841440,7343723
841451,10811347
841459,162439311
841460,31049544
841480,681059594
841490,450549400
841510,145200883
841520,22110758
841581,3318339
841582,15786824
841583,6511077
841590,269593873
841610,3283848
841620,8271866
841630,1223125
841690,4922734
841710,16383925
841720,5489463
841780,47502825
841790,12724902
841810,28461491
841821,4402179
841829,1384418
841830,23495480
841840,3874504
841850,20896378
841861,2102595
841869,151698870
841891,21493167
841899,68464034
841911,470314
841919,3568373
841920,23061734
841931,22046128
841932,9075161
841939,34762117
841940,12187433
841950,93510327
841960,744236
841981,74653721
841989,83749062
841990,49695190
842010,14281329
842091,13860927
842099,1287534
842111,204460
842112,297939
842119,41966738
842121,42535113
842122,1982242
842123,59698815
842129,77065009
842131,63785508
842139,132006069
842191,10460868
842199,235033395
842211,3137978
842219,7087494
842220,10681593
842230,174057775
842240,98593297
842290,19654705
842310,5604394
842320,7987160
842330,16260490
842381,5231198
842382,3817604
842389,5956680
842390,10347252
842410,13778407
842420,75630023
842430,43997257
842441,32841291
842449,5699496
842482,5729439
842489,102655153
842490,40921068
842511,29359643
842519,10503926
842531,13416887
842539,5208349
842541,6853945
842542,18926183
842549,17987426
842611,14115097
842612,15338470
842619,87906341
842620,29709609
842630,201322
842641,56383479
842649,26483602
842691,12656026
842699,9486246
842710,93472557
842720,124793659
842790,22766727
842810,71610303
842820,9838676
842831,1893
842832,6306553
842833,84808037
842839,183971395
842840,19274099
842860,2977
842890,167499551
842911,7331874
842919,2203563
842920,35297007
842930,2152084
842940,52754371
842951,67861131
842952,335603510
842959,12453011
843010,9082909
843020,6051
843031,6425577
843039,7261794
843041,29665071
843049,29437191
843050,19617035
843061,1772989
843069,3938281
843110,7092259
843120,16446963
843131,44662013
843139,32818191
843141,9262997
843142,387820
843143,48842656
843149,229424791
843210,502308
843221,786863
843229,3487932
843231,2235797
843239,244280
843241,50996
843242,324098
843280,1663395
843290,13815084
843311,5213637
843319,12596438
843320,1795847
843330,421355
843340,10608026
843351,11931876
843352,1476186
843353,22036
843359,42720283
843360,9145246
843390,11191570
843410,763132
843420,572704
843490,1001750
843510,1892878
843590,371326
843610,6955318
843621,7862209
843629,32520085
843680,15647993
843691,2720669
843699,5661022
843710,18494597
843780,12554414
843790,6858022
843810,18624844
843820,1969020
843830,29107248
843840,503476
843850,74533349
843860,3911119
843880,39308048
843890,18399125
843910,3097082
843920,3512766
843930,8632535
843991,5688016
843999,23897228
844010,3106876
844090,296169
844110,25050720
844120,2618318
844130,21451979
844140,9536101
844180,30766193
844190,10808734
844230,6318416
844240,376872
844250,19324444
844311,3750289
844312,4426046
844313,25814076
844314,3163293
844315,1713891
844316,15299498
844317,22186636
844319,18355976
844331,191664770
844332,146314158
844339,27288491
844391,9666932
844399,816790667
844400,18155511
844511,3166394
844512,2763172
844513,1345417
844519,1295164
844520,1792820
844530,5108501
844540,4924119
844590,3540603
844610,2176451
844621,99498
844629,5324042
844630,14820035
844711,1729027
844712,7637624
844720,4214696
844790,18047841
844811,4561419
844819,3364943
844820,2895917
844831,2029239
844832,491504
844833,1094003
844839,8774403
844842,1302217
844849,9457107
844851,7929913
844859,6028388
844900,2720445
845011,33083405
845012,5750703
845019,210158
845020,26154340
845090,62537144
845110,641028
845121,4406201
845129,9804427
845130,6509619
845140,15058496
845150,16251169
845180,14180471
845190,4511156
845210,4889592
845221,9910092
845229,23581862
845230,2580325
845290,31424260
845310,14732822
845320,1935086
845380,2092223
845390,1195572
845410,669668
845420,1039698
845430,31644007
845490,9207832
845510,9489325
845521,4623902
845522,13494953
845530,33533700
845590,10216571
845611,81656303
845612,1879770
845620,914797
845630,19599308
845640,1578274
845650,1511739
845690,11858223
845710,176582725
845720,5482590
845730,8962166
845811,69574996
845819,28176044
845891,33362902
845899,39653512
845910,453774
845921,14326749
845929,33237120
845931,4285666
845939,5990879
845941,1951986
845949,2117405
845951,578766
845959,1788793
845961,6480099
845969,11311371
845970,12334097
846012,18391897
846019,22159048
846022,2715515
846023,3633799
846024,9048327
846029,15937971
846031,8530329
846039,1140176
846040,35761933
846090,9043751
846120,7984163
846130,952145
846140,7933213
846150,45557010
846190,9108822
846210,90944668
846221,25239702
846229,49679328
846231,7514702
846239,30648501
846241,6202297
846249,13972218
846291,29939259
846299,77336977
846310,11189283
846320,5069639
846330,18647264
846390,10468702
846410,2802583
846420,12698071
846490,13151378
846510,7753295
846520,2126550
846591,9918654
846592,16711495
846593,17614514
846594,5622687
846595,9093977
846596,2912349
846599,30866934
846610,22304368
846620,62221566
846630,7199396
846691,1072176
846692,4686144
846693,35010784
846694,16065392
846711,6617814
846719,15726699
846721,39446419
846722,9109159
846729,48750544
846781,16559070
846789,36810230
846791,1262557
846792,2303614
846799,6886169
846810,388727
846820,3831096
846880,15972720
846890,3761634
847010,7456782
847021,1054382
847029,223445
847030,1478709
847050,45878330
847090,2301056
847130,1136843512
847141,144344228
847149,135755923
847150,478764569
847160,94018463
847170,2033994776
847180,190627451
847190,154595621
847210,1136832
847230,784768
847290,32426613
847321,4509695
847329,9117103
847330,2290530640
847340,15519640
847350,1378411
847410,15429289
847420,29687873
847431,10631143
847432,13161704
847439,9652512
847480,17612613
847490,24818691
847510,117835
847521,745735
847529,9123557
847590,7473309
847621,7571146
847629,724793
847681,2632256
847689,9039512
847690,7428620
847710,239552188
847720,110809752
847730,58256102
847740,97793269
847751,30233828
847759,46465695
847780,169230735
847790,85561473
847810,7110649
847890,700399
847910,34104234
847920,3060087
847930,23565285
847940,5650521
847950,52692862
847960,3586888
847971,300790
847979,2018140
847981,35318684
847982,145214087
847989,530461643
847990,68496043
848010,5264231
848020,10154272
848030,1787976
848041,28111210
848049,14931576
848050,12671112
848060,15419419
848071,399468983
848079,108465756
848110,59861013
848120,113392044
848130,55836448
848140,42007239
848180,640865094
848190,181239647
848210,271721921
848220,41994287
848230,42098952
848240,52511253
848250,33695221
848280,72942312
848291,64986442
848299,159199619
848310,291058418
848320,18184115
848330,59435304
848340,141422740
848350,132193925
848360,77606533
848390,351584466
848410,105896152
848420,17318333
848490,54680651
848610,24098965
848620,50537779
848630,440386
848640,51310973
848690,6777457
848710,2604104
848790,29980609
850110,479188163
850120,20091404
850131,413619651
850132,7742415
850133,816829
850134,1349923
850140,51218612
850151,81414908
850152,87748207
850153,25565205
850161,5189862
850162,9938662
850163,1668158
850164,4998850
850211,18089713
850212,22093286
850213,50797324
850220,28557448
850231,134121628
850239,385597301
850240,1420974
850300,207283952
850410,7127485
850421,14456756
850422,3523814
850423,39843695
850431,147229877
850432,14959293
850433,9959008
850434,47980856
850440,568599475
850450,386816819
850490,35601509
850511,98064563
850519,117736364
850520,7921038
850590,63546103
850610,14856307
850630,535
850640,1560591
850650,24438648
850660,1847001
850680,13562785
850690,2221341
850710,47129711
850720,78480583
850730,1461521
850740,705096
850750,19313928
850760,117081343
850780,41069694
850790,163569352
850811,31518538
850819,14238830
850860,2196975
850870,1495039
850940,46576632
850980,16378108
850990,4261645
851010,3611490
851020,3433512
851030,1121576
851090,1127266
851110,35962544
851120,19080729
851130,35097688
851140,90485987
851150,84292730
851180,45613160
851190,171233352
851210,1125583
851220,292516969
851230,37859892
851240,7589547
851290,128127713
851310,15100942
851390,515899
851410,13481338
851420,16298975
851430,61786440
851440,9288611
851490,11285149
851511,4580106
851519,30983159
851521,15123401
851529,11585255
851531,32066630
851539,39424971
851580,99046256
851590,32772426
851610,28647064
851621,419811
851629,32775958
851631,11616218
851632,11599539
851633,944257
851640,22549926
851650,36937588
851660,77995239
851671,13973534
851672,2859411
851679,35781972
851680,58391864
851690,89744238
851711,4769732
851712,3743770122
851718,292631201
851761,309990625
851762,1831866994
851769,26197043
851770,1579784354
851810,42399277
851821,21147423
851822,78599017
851829,74166304
851830,75367730
851840,20729099
851850,23142795
851890,28571219
851920,471789
851930,213969
851950,107791
851981,9991362
851989,4391340
852110,1097380
852190,33994275
852210,134299
852290,79885409
852321,7095142
852329,1233137129
852341,1154604050
852349,86066416
852351,158380413
852352,31073609
852359,12727078
852380,56671035
852550,2172319
852560,77950948
852580,419115733
852610,39511720
852691,27963228
852692,12574363
852712,77457
852713,4075296
852719,2597553
852721,27335561
852729,41167984
852791,2609886
852792,914669
852799,7241471
852842,139550
852849,10160881
852852,46014992
852859,375953285
852862,3352908
852869,54365003
852871,20474746
852872,536180669
852873,105165
852910,65882444
852990,933317372
853010,2674656
853080,8151719
853090,6577082
853110,31367943
853120,207330018
853180,102728322
853190,39691076
853210,18535327
853221,8592642
853222,120079389
853223,79468142
853224,172004339
853225,21594998
853229,392726109
853230,12078176
853290,35037487
853310,34609864
853321,25836268
853329,129788184
853331,313253
853339,33524710
853340,42054492
853390,3801981
853400,1302554173
853510,8404761
853521,12126232
853529,4976649
853530,106042898
853540,12639832
853590,36582686
853610,65672442
853620,119002804
853630,45880524
853641,92381659
853649,95015608
853650,404425410
853661,3557824
853669,271588718
853670,27246527
853690,977501168
853710,1775002005
853720,174835028
853810,39960953
853890,218740526
853910,2463044
853921,30789759
853922,4792400
853929,25486842
853931,27957307
853932,5667895
853939,5171794
853941,7592312
853949,9011779
853950,110987689
853990,20522930
854011,495591
854012,1157
854020,452854
854040,590085
854060,149711
854071,6823801
854079,391259
854081,464120
854089,616634
854091,86078
854099,556382
854110,300162181
854121,8753775
854129,344802284
854130,21426536
854140,896277471
854150,35562916
854160,87958651
854190,177168902
854231,3564956817
854232,295230407
854233,91936802
854239,4238894382
854290,3622143064
854310,4226215
854320,6792523
854330,31663194
854370,1853623273
854390,123038745
854411,127476340
854419,49054572
854420,68914585
854430,415601722
854442,545575649
854449,374386631
854460,81404357
854470,211655055
854511,147471687
854519,6779572
854520,8227360
854590,50026805
854610,19531325
854620,20471060
854690,29574746
854710,4155665
854720,120153450
854790,9960867
854810,362548
854890,58782582
860110,50
860120,1135451
860210,1737272
860290,2967647
860310,22656533
860390,48187
860400,29325807
860500,466958
860610,18410
860630,12
860699,1100921
860711,1289449
860712,776
860719,6616150
860721,404997
860729,3238212
860730,216558
860791,502805
860799,1535137
860800,19362219
860900,85034825
870110,2093909
870120,29550284
870130,9735982
870191,4387758
870192,17724916
870193,121747760
870194,14450651
870195,4301847
870210,248178646
870220,219470
870240,1768018
870290,10911227
870310,10644113
870321,2364134
870322,165154388
870323,437826344
870324,120012351
870331,1566873
870332,138246416
870333,180388662
870340,85301557
870350,110721
870360,71820349
870380,6979427
870390,11459356
870410,23446739
870421,59027407
870422,18551272
870423,1807058
870431,27044817
870432,40937
870490,6266165
870510,68044535
870520,545193
870530,3600612
870540,3942549
870590,58590241
870600,64777966
870710,80942075
870790,29917231
870810,72948714
870821,7115987
870829,749884916
870830,389086783
870840,2449136295
870850,550863454
870870,254467746
870880,161106576
870891,57433664
870892,97084664
870893,183743690
870894,318524582
870895,220837466
870899,1378402705
870911,3763490
870919,7291092
870990,3183025
871000,195847061
871110,101171
871120,175033189
871130,51308641
871140,24786810
871150,39767492
871160,3473805
871190,626267
871200,56702164
871310,5522032
871390,2075962
871410,389122155
871420,1306812
871491,14208848
871492,8148484
871493,6953513
871494,5809226
871495,3518944
871496,3686228
871499,17665501
871500,8278230
871610,342058
871620,1575406
871631,2845521
871639,21193602
871640,3530589
871680,34518891
871690,62854382
880100,584711
880211,3409431
880212,214740250
880220,514784311
880230,47575687
880240,1847693419
880260,372233
880310,14885011
880320,18770216
880330,240601367
880390,37777753
880400,2091368
880510,508962
880521,3379
880529,1542437
890110,49900318
890120,79999866
890130,649
890190,77338116
890200,609399
890310,1955232
890391,12010781
890392,10241518
890399,26797514
890400,80532545
890510,1355607
890520,199883999
890590,300020798
890690,1582930
890710,18991225
890790,7191098
890800,98050
900110,59524510
900120,13839975
900130,38038810
900140,86646
900150,283973074
900190,174316048
900211,56965228
900219,53109042
900220,11696137
900290,110291685
900311,92879145
900319,64403961
900390,2561932
900410,68352313
900490,22902023
900510,1121040
900580,6415245
900590,1870230
900630,1334691
900640,3157151
900651,56942
900652,296113
900653,287167
900659,1844712
900661,1343112
900669,5718843
900691,9497887
900699,4413213
900710,1308238
900720,195348
900791,1033312
900792,25528
900850,1490929
900890,1805699
901010,274037
901050,17227427
901060,4664361
901090,909241
901110,2445065
901120,1413225
901180,30411955
901190,2454466
901210,3584357
901290,899567
901310,10212757
901320,21745529
901380,182837178
901390,26528698
901410,826506
901420,10829348
901480,6010655
901490,5067885
901510,964054
901520,6639078
901530,3926441
901540,976989
901580,28351994
901590,4929753
901600,6553353
901710,1479978
901720,3833719
901730,23480593
901780,7298261
901790,3676057
901811,2475034
901812,17078387
901813,15471857
901814,403472
901819,93494393
901820,1282017
901831,24974087
901832,34276948
901839,131170723
901841,3551075
901849,30188797
901850,36552929
901890,233283582
901910,15114242
901920,41248358
902000,10968291
902110,36805282
902121,2041874
902129,19574956
902131,15026979
902139,69429442
902140,5577889
902150,11706608
902190,20800771
902212,11398756
902213,12226949
902214,71816964
902219,45691477
902221,9943919
902229,5061012
902230,11215132
902290,24544592
902300,31064325
902410,11005055
902480,33733786
902490,3779514
902511,1606978
902519,47941281
902580,23008174
902590,53761534
902610,49176359
902620,94420689
902680,52363651
902690,91719020
902710,44776165
902720,21949571
902730,37814840
902750,40685342
902780,120077942
902790,56617106
902810,2487993
902820,10717372
902830,36366390
902890,6554894
902910,44085819
902920,143148877
902990,11632664
903010,8846475
903020,6511101
903031,9210749
903032,4042045
903033,37584234
903039,22464199
903040,20471287
903082,33972050
903084,6890922
903089,36235439
903090,43045108
903110,32534143
903120,9310597
903141,15235489
903149,51612923
903180,473611976
903190,98775197
903210,40007913
903220,21275446
903281,7381107
903289,1092259301
903290,81863494
903300,181850891
910111,5038393
910119,44698789
910121,12920680
910129,89512514
910191,6610
910199,1336795
910211,63108901
910212,1490461
910219,90604211
910221,113028308
910229,29503975
910291,557364
910299,8643137
910310,10110
910390,302237
910400,1140322
910511,1165948
910519,1495555
910521,4063613
910529,1840851
910591,806206
910599,708191
910610,3662987
910690,1648347
910700,11884412
910811,221382
910812,11635530
910819,5788
910820,106414
910890,107872
910910,374578
