CommodityCode,ValueUSD
621600,1269687
621710,13800839
621790,9496056
630110,21807
630120,329758
630130,373677
630140,28526223
630190,232365
630210,369364
630221,1517909
630222,1777495
630229,7456
630231,2940201
630232,3053596
630239,34659
630240,122451
630251,163467
630253,849642
630259,64078
630260,7359174
630291,1003171
630293,7950430
630299,173633
630312,1370211
630319,471030
630391,422515
630392,6148691
630399,359816
630411,246860
630419,1437759
630420,1161
630491,13159020
630492,710499
630493,1786126
630499,90829
630510,7830671
630520,2596437
630532,2713469
630533,11290104
630539,167898
630590,356203
630612,1179531
630619,1053900
630622,5605875
630629,4282425
630630,135577
630640,558094
630690,199303
630710,6128932
630720,1816738
630790,29168541
630800,264696
630900,6075437
631010,2553
631090,740
640110,2118139
640192,790924
640199,5514673
640212,1402
640219,18884341
640220,4663971
640291,3527002
640299,132861838
640312,12891
640319,13170223
640320,425255
640340,16499150
640351,228887
640359,7232727
640391,7853760
640399,67422166
640411,110368551
640419,164065012
640420,1541229
640510,310444
640520,3630288
640590,8283484
640610,54244951
640620,99481882
640690,149956096
650100,65518
650200,468340
650400,4747149
650500,17106985
650610,11055875
650691,471994
650699,1600733
650700,3917534
660110,2094256
660191,2166759
660199,14852854
660200,942864
660320,956832
660390,479197
670100,1974803
670210,20871329
670290,10151564
670300,62082354
670411,435345
670419,1930340
670420,86210
670490,1002506
680100,190920
680210,254427
680221,16455249
680223,2213241
680229,184848
680291,16412286
680292,40067
680293,12055763
680299,1939549
680300,416244
680410,23993999
680421,12565848
680422,48871700
680423,4354094
680430,3321183
680510,18328701
680520,13836293
680530,6583784
680610,22807690
680620,1343588
680690,24488136
680710,6324278
680790,13594688
680800,3476060
680911,638446
680919,1400409
680990,418362
681011,422743
681019,1904045
681091,138874030
681099,14548768
681140,610182
681181,435
681182,5024944
681189,155730
681280,1284248
681291,177769
681292,109401
681293,2438500
681299,4306400
681320,5732803
681381,22400124
681389,14574902
681410,1366656
681490,715896
681510,10342778
681520,16742
681591,2040562
681599,16178840
690100,161786
690210,89994596
690220,36955682
690290,13974680
690310,1557402
690320,13386259
690390,27236457
690410,668836
690490,15606
690510,241780
690590,18174
690600,102140
690721,259384683
690722,5007074
690723,2369671
690730,192715
690740,5601369
690911,3321640
690912,8896237
690919,9704460
690990,507258
691010,22302153
691090,1074070
691110,15727228
691190,88116
691200,1759980
691310,1969878
691390,458183
691410,539845
691490,1611523
700100,5745601
700210,140743
700220,15320313
700231,2482974
700232,10485103
700239,551229
700312,50402
700319,2999378
700320,16110
700330,120776
700420,556
700490,471148
700510,1115152
700521,2341964
700529,24264177
700530,44017
700600,1020212
700711,6836882
700719,12379160
700721,2941924
700729,1230218
700800,17043383
700910,27956363
700991,6384718
700992,2045738
701010,952047
701020,1072678
701090,96845979
701110,342982
701120,123095
701190,467669
701310,5940484
701322,17043
701328,1449995
701333,210041
701337,6978110
701341,48772
701342,844390
701349,17234515
701391,210812
701399,9814064
701400,4329521
701510,436901
701590,303441
701610,1357107
701690,3878251
701710,8007836
701720,2334797
701790,883488
701810,8124632
701820,4894616
701890,498078
701911,6409916
701912,9175835
701919,2864763
701931,12195809
701932,656677
701939,12223972
701940,6568367
701951,315384
701952,533590
701959,3867078
701990,23154337
702000,24438876
710110,46
710121,7434
710122,4542
710210,1948
710221,125567
710229,7553031
710239,34703864
710310,653283
710391,429874
710399,33871
710410,868137
710420,85863
710490,421188
710510,1517419
710590,21479
710610,655342
710691,14067154
710692,12030701
710700,735055
710811,9979
710812,1765833040
710813,2576251
710900,2346451
711011,291206
711019,2098
711021,303029
711029,63295
711031,285218
711039,297347
711041,9096
711049,14434
711100,2124
711292,102
711299,261051
711311,6588493
711319,17456766
711320,473610
711411,58889
711419,9917
711420,835183
711510,6081606
711590,4009698
711610,2959
711620,2616859
711711,1605311
711719,27319877
711790,5134524
711810,54135
720110,17422210
720120,99
720150,7324066
720211,24290548
720219,11095866
720221,58362844
720229,3767225
720230,66594470
720241,758080874
720249,3344933
720250,1742
720260,21313992
720270,40723203
720280,691
720291,712860
720292,4233315
720293,7307464
720299,4594889
720310,9614817
720390,12951084
720410,1615622
720421,59453850
720429,4262170
720430,10753875
720441,5419465
720449,842969483
720450,1172
720510,7541858
720521,9639520
720529,16541135
720610,4584175
720690,1365092
720711,236466157
720712,601697429
720719,575705110
720720,680595406
720810,5693019
720825,31527179
720826,107034852
720827,182464059
720836,23642158
720837,57851355
720838,52660525
720839,329752255
720840,1502040
720851,219477476
720852,80285550
720853,1025187
720854,296517
720890,23180112
720915,3680233
720916,121114807
720917,230137215
720918,271158854
720925,3517
720926,23109
720927,9116
720928,1400
720990,779972
721011,1917552
721012,112455846
721020,1709359
721030,71263004
721041,4464165
721049,205185197
721050,43805690
721061,85888436
721069,2308898
721070,242712861
721090,17710811
721113,693545
721114,982326
721119,3228731
721123,4990522
721129,9404597
721190,768093
721210,1834689
721220,11459185
721230,4931994
721240,26753787
721250,231529769
721260,5936266
721310,71859
721320,2774892
721391,129111161
721399,29772756
721410,3956149
721420,17123874
721430,629816
721491,6776395
721499,87172825
721510,4801082
721550,11019319
721590,2428066
721610,3918804
721621,6368975
721622,411272
721631,3023087
721632,1661736
721633,53253854
721640,25432756
721650,49221036
721661,1977489
721669,1076493
721691,1902258
721699,3992752
721710,34856548
721720,33808654
721730,29092740
721790,17718643
721810,327146
721891,163809
721899,44586240
721911,295325
721912,13469018
721913,57561560
721914,33602429
721921,17131478
721922,50882488
721923,25293868
721924,1158837
721931,25685088
721932,6131193
721933,74483666
721934,79066892
721935,29885576
721990,10842197
722011,5343049
722012,12811044
722020,19575067
722090,23923632
722100,16251008
722211,5067055
722219,19123811
722220,39031357
722230,10917783
722240,10983767
722300,63266225
722410,459135
722490,23736676
722511,27764791
722519,20811491
722530,339500212
722540,103894455
722550,393128429
722591,13368919
722592,117375879
722599,348677850
722611,17565232
722619,3447705
722620,202346
722691,6220846
722692,28305711
722699,5122336
722710,304
722720,33397218
722790,251479862
722810,911659
722820,11768464
722830,296946542
722840,21152776
722850,33107824
722860,3187699
722870,22497446
722880,4188620
722920,19152459
722990,43792443
730110,34914111
730120,1988691
730210,110385084
730230,22773360
730240,1794563
730290,4271046
730300,15632439
730411,38333343
730419,212422132
730422,7636966
730423,53500348
730424,74021719
730429,154462760
730431,36951742
730439,20604692
730441,12185120
730449,6640181
730451,36763873
730459,80678913
730490,64152956
730511,99974469
730512,1561981
730519,3191122
730520,517741
730531,36933878
730539,6462111
730590,335390
730611,2501995
730619,4464830
730621,156903
730629,2099676
730630,40766184
730640,29638380
730650,8858239
730661,37453481
730669,138044
730690,20081178
730711,1221660
730719,8155825
730721,8839836
730722,4212044
730723,12273366
730729,17949971
730791,36914363
730792,19656841
730793,44516534
730799,118126127
730810,25612259
730820,18310706
730830,7194487
730840,68946461
730890,403663491
730900,27801770
731010,18667529
731021,8425892
731029,20015200
731100,38376865
731210,77944487
731290,8661876
731300,447157
731412,1800183
731414,5351941
731419,3302291
731420,14798896
731431,5148825
731439,9649247
731441,6652494
731442,71620
731449,15906874
731450,3067363
731511,59607676
731512,18179025
731519,11487565
731520,322099
731581,3266271
731582,7626965
731589,6191668
731590,7052137
731600,6992700
731700,17119857
731811,164561
731812,3647487
731813,2331977
731814,22938042
731815,244491779
731816,85146829
731819,27730688
731821,7198581
731822,46124117
731823,6145509
731824,19026344
731829,73497425
731940,37403375
731990,4930697
732010,10568444
732020,36650807
732090,16289660
732111,9098661
732112,7017
732119,466312
732181,986182
732182,54565
732189,515294
732190,28123028
732211,31856
732219,7096611
732290,7026246
732310,2545427
732391,3032699
732392,2433595
732393,61990490
732394,4620663
732399,15461299
732410,17698257
732421,299335
732429,922007
732490,10635500
732510,9225405
732591,11358967
732599,25829136
732611,34905363
732619,58164918
732620,28761433
732690,180961390
740100,1044932
740200,943662
740311,612640559
740312,19048
740313,265
740319,626592
740321,34699186
740322,7283173
740329,295214
740400,102505703
740500,1574572
740610,4179577
740620,4736387
740710,91195966
740721,7783867
740729,5870366
740811,37065213
740819,26229768
740821,5011857
740822,1111278
740829,6917877
740911,22012315
740919,8843435
740921,43154487
740929,17859105
740931,19131716
740939,566350
740940,1618760
740990,6175406
741011,14094609
741012,2721698
741021,18220498
741022,116042
741110,72141645
741121,15677993
741122,1840486
741129,8449129
741210,1517658
741220,13983527
741300,3172543
741510,6450220
741521,4155305
741529,8306500
741533,22626293
741539,7738024
741810,923729
741820,7352960
741910,1063960
741991,7064459
741999,19747128
750110,3
750120,3597
750210,19050917
750220,88428
750300,64857
750400,1762819
750511,437030
750512,2988508
750521,988285
750522,22026992
750610,4286468
750620,46291142
750711,429732
750712,5413073
750720,1852673
750810,951888
750890,6231705
760110,103492778
760120,418151850
760200,177805799
760310,1251331
760320,1093246
760410,19344717
760421,20168173
760429,20473168
760511,7701388
760519,6788095
760521,1116694
760529,6936404
760611,127728092
760612,243616717
760691,8201240
760692,21117379
760711,115341280
760719,66471422
760720,75203169
760810,3158582
760820,19579705
760900,33618322
761010,23973052
761090,202442912
761100,1161606
761210,3935952
761290,14211718
761300,2897090
761410,8690949
761490,11165675
761510,35158020
761520,1238329
761610,12421371
761691,2665412
761699,73233527
780110,61024941
780191,75094925
780199,23146867
780411,340298
780419,229739
780420,831499
780600,4033473
790111,287034856
790112,43888692
790120,63575900
790310,3324796
790390,6545290
790400,744200
790500,2203411
790700,15140343
800110,1505434
800120,4031137
800300,8363275
800700,1314276
810110,449768
810194,216373
810196,1714891
810199,1377200
810210,15897
810294,309
810295,251430
810296,38771
810299,17821
810320,56454708
810330,80
810390,6190025
810411,3575394
810419,24666
810430,268536
810490,558693
810520,1012429
810590,2474474
810600,82214
810720,15800
810790,6915
810820,113969
810830,308
810890,8830436
810920,103104
810990,562169
811010,471658
811090,46097
811100,2131228
811219,98680
811221,1379215
811229,158941
811299,144002
811300,12701
820110,176563
820130,124918
820140,6894
820150,1394176
820160,10013
820190,824694
820210,6579320
820220,6942724
820231,3546816
820239,9735814
820240,18406236
820291,2083208
820299,5244973
820310,6537350
820320,15716504
820330,2425713
820340,2130336
820411,24177191
820412,9667950
820420,10080726
820510,3201453
820520,11645929
820530,3052329
820540,7674716
820551,2449072
820559,35668800
820560,180997
820570,13570098
820590,9384174
820600,7569067
820713,13897121
820719,31413854
820720,18291254
820730,37015279
820740,15473378
820750,30458791
820760,9853142
820770,12702505
820780,8397755
820790,32715775
820810,9551183
820820,7481493
820830,2344581
820840,1520264
820890,29934116
820900,39522474
821000,7957004
821110,1438307
821191,2216066
821192,3487370
821193,3341016
821194,6382560
821195,341694
821210,24129464
821220,8397706
821290,88315
821300,10220578
821410,5756803
821420,3834883
821490,4979147
821510,89271
821520,4952939
821591,23541
821599,15969480
830110,24415912
830120,37271133
830130,11770377
830140,57812613
830150,1889865
830160,45632565
830170,1968937
830210,52671751
830220,19078637
830230,29130843
830241,53313601
830242,45914760
830249,24682976
830250,13302925
830260,10454530
830300,10621940
830400,11047761
830510,5449722
830520,25422686
830590,9278165
830610,857558
830621,141037
830629,2447092
830630,3386392
830710,18898028
830790,5351355
830810,56134933
830820,10549564
830890,69836205
830910,1093609
830990,64243580
831000,5623601
831110,38898652
831120,31649496
831130,17789992
831190,9298187
840110,247
840120,4291
840130,24233
840140,107485
840211,47802577
840212,54939881
840219,54062510
840220,405822673
840290,200353210
840310,6754095
840390,1117718
840410,123483595
840420,111400908
840490,64607047
840510,17227569
840590,2550459
840610,10596069
840681,517054736
840682,90120417
840690,100695013
840710,16000993
840721,58603523
840729,507366
840731,28212
840732,10214632
840733,515111
840734,235864396
840790,51158668
840810,87406764
840820,351850548
840890,145767218
840910,815040
840991,386840156
840999,295987362
841011,4719700
841012,8306546
841013,10755017
841090,11691997
841111,156960
841112,86271829
841121,3156363
841122,14452014
841181,13654563
841182,106574065
841191,4239906
841199,264260299
841210,2926500
841221,44300246
841229,50511881
841231,14605502
841239,7093736
841280,6509702
841290,52438964
841311,10135450
841319,24785492
841320,17094821
841330,251443612
841340,7983127
841350,48625422
841360,47520848
841370,307513875
841381,113752282
841382,84586084
841391,290650985
841392,3321998
841410,31512984
841420,13077012
841430,200152594
841440,22866947
841451,22680992
841459,121699073
841460,13692014
841480,184394084
841490,210215107
841510,409600221
841520,777341
841581,6794405
841582,77653427
841583,50813144
841590,124965548
841610,3653490
841620,140177170
841630,33792967
841690,41621694
841710,198338997
841720,9770732
841780,313393619
841790,37478091
841810,68070797
841821,7849808
841829,86413
841830,53661682
841840,2398458
841850,83896152
841861,2211498
841869,109368919
841891,2629134
841899,70246368
841911,9957083
841919,16388151
841920,32306157
841931,29901993
841932,9327368
841939,60428101
841940,41248075
841950,185726850
841960,47816814
841981,46321883
841989,136585921
841990,114553826
842010,8070562
842091,2400170
842099,15814690
842111,394544
842112,3204879
842119,24204093
842121,185191849
842122,16319423
842123,93967007
842129,101055741
842131,81437388
842139,379280540
842191,13822677
842199,155783133
842211,336166
842219,4707706
842220,3729665
842230,142601116
842240,216111408
842290,94234997
842310,8187041
842320,4887626
842330,12777749
842381,10556304
842382,8105900
842389,2121966
842390,22602388
842410,7128648
842420,29674048
842430,19296620
842441,26018365
842449,2190969
842482,8133701
842489,62786438
842490,84709448
842511,32144657
842519,16333392
842531,8653407
842539,25117149
842541,1797303
842542,30587786
842549,8013519
842611,39964825
842612,14417332
842619,210794271
842620,21681002
842630,62654022
842641,63399689
842649,101893301
842691,13890990
842699,35711150
842710,68045265
842720,107563730
842790,12940782
842810,108946924
842820,27699698
842831,12664778
842832,132759370
842833,244614987
842839,95769574
842840,18713067
842860,950298
842890,79733852
842911,149637647
842919,2838784
842920,68921064
842930,2291825
842940,32834899
842951,138951740
842952,590580158
842959,12124104
843010,29403454
843020,2897
843031,18085435
843039,13411214
843041,40245813
843049,20565048
843050,25522819
843061,3083314
843069,13391774
843110,15251912
843120,13466423
843131,27716394
843139,86250700
843141,36531773
843142,17691993
843143,221977672
843149,599455476
843210,615850
843221,1128830
843229,3240609
843231,1937022
843239,1175357
843241,402337
843242,141361
843280,6398767
843290,5484680
843311,7748664
843319,3733241
843320,844708
843330,70853
843340,200348
843351,53238806
843352,664552
843353,134138
843359,5096595
843360,1342380
843390,10941062
843410,3179091
843420,10695772
843490,1946029
843510,10527343
843590,2378678
843610,45361947
843621,9890030
843629,39070254
843680,6350773
843691,15000621
843699,17358621
843710,30143262
843780,34526639
843790,13757336
843810,89468251
843820,29098527
843830,28048730
843840,275415
843850,22496886
843860,12458400
843880,76818158
843890,65322788
843910,6278953
843920,16325632
843930,9507420
843991,35134182
843999,110278293
844010,3280848
844090,577433
844110,31542490
844120,3824954
844130,17554148
844140,48906900
844180,43781762
844190,23970314
844230,7582065
844240,2386453
844250,7453754
844311,4217980
844312,171643
844313,52401966
844314,2111455
844315,2459697
844316,31477736
844317,23985119
844319,59870377
844331,143530120
844332,125678313
844339,2511379
844391,319396565
844399,189596626
844400,40959013
844511,19909726
844512,805857
844513,7602907
844519,12107967
844520,27872967
844530,7497347
844540,19120836
844590,8145259
844610,2960182
844621,4218593
844629,8566309
844630,29656501
844711,6546413
844712,19836229
844720,33652015
844790,15613397
844811,1412469
844819,5466588
844820,18536965
844831,5232977
844832,5552075
844833,5629855
844839,33220171
844842,3721152
844849,16873666
844851,10503940
844859,10096948
844900,10794581
845011,71411688
845012,32481770
845019,93714
845020,35272479
845090,20464360
845110,2098466
845121,2134966
845129,11810307
845130,6839717
845140,37554456
845150,20169759
845180,31892590
845190,11949299
845210,10444275
845221,57611391
845229,67454940
845230,4788891
845290,15318103
845310,8597134
845320,92178058
845380,36730533
845390,15285824
845410,68488515
845420,16785626
845430,41673426
845490,34572186
845510,10223639
845521,50663368
845522,11617002
845530,40066421
845590,44827041
845611,27202555
845612,114441
845620,1074844
845630,4474129
845640,2464366
845650,925192
845690,2613525
845710,64394503
845720,777340
845730,1603753
845811,37279021
845819,9045111
845891,9974358
845899,19527506
845910,3538126
845921,4337025
845929,7059866
845931,11218632
845939,4781507
845941,1573965
845949,5170719
845951,487588
845959,1710849
845961,6631590
845969,5519243
845970,10445926
846012,2452637
846019,3725290
846022,7566437
846023,4856809
846024,2235810
846029,5952814
846031,3758660
846039,3622812
846040,5169003
846090,8895145
846120,6153342
846130,2164595
846140,7213042
846150,14712028
846190,3504624
846210,77510329
846221,17519092
846229,29525326
846231,7140892
846239,11085893
846241,11449459
846249,6257221
846291,15137778
846299,28646515
846310,13572613
846320,4473733
846330,31164950
846390,11520411
846410,1469217
846420,99845147
846490,16722763
846510,6792852
846520,2954740
846591,17629946
846592,12382958
846593,9947788
846594,8140880
846595,5326532
846596,11158869
846599,67726247
846610,35480964
846620,13489537
846630,10557760
846691,4787641
846692,15567444
846693,45487526
846694,44445532
846711,8516835
846719,10957302
846721,38894482
846722,10185490
846729,70017181
846781,17105207
846789,9768457
846791,8213524
846792,4379356
846799,16659552
846810,1325355
846820,5577991
846880,4900211
846890,6996707
847010,9520697
847021,495169
847029,2581591
847030,1304149
847050,70164805
847090,2065310
847130,1104055592
847141,138434277
847149,271132720
847150,365203100
847160,47391129
847170,236887582
847180,45332244
847190,84269605
847210,158794
847230,892288
847290,63049113
847321,1238068
847329,12368051
847330,188531321
847340,11377280
847350,8991814
847410,50988798
847420,93860268
847431,22244293
847432,121771826
847439,30188267
847480,46285111
847490,180222145
847510,549627
847521,764
847529,11404202
847590,10389201
847621,6309877
847629,421938
847681,358685
847689,742225
847690,16014382
847710,160901069
847720,63120551
847730,48324288
847740,37027675
847751,6834779
847759,24713407
847780,197941333
847790,99408350
847810,71988733
847890,34991262
847910,47518347
847920,142586389
847930,14494216
847940,19670182
847950,56567583
847960,21620085
847971,2484186
847979,11826597
847981,91035352
847982,228760504
847989,323428783
847990,134150395
848010,8750605
848020,28683849
848030,33384651
848041,11286120
848049,19024507
848050,3470408
848060,46440335
848071,174465279
848079,59985572
848110,37416928
848120,44272852
848130,32789135
848140,22667811
848180,667596284
848190,98794702
848210,245621125
848220,74582039
848230,36684902
848240,31232047
848250,31308262
848280,88812351
848291,10346181
848299,72610327
848310,163376367
848320,24841354
848330,83628334
848340,202429739
848350,38424252
848360,65402424
848390,95071359
848410,55601492
848420,59568551
848490,56961236
848610,3039599
848620,3289856
848630,328636
848640,2772879
848690,12516708
848710,9300294
848790,37638127
850110,110365916
850120,29267664
850131,37818455
850132,8276023
850133,2998760
850134,15305035
850140,118370827
850151,12760865
850152,56381913
850153,44532353
850161,9754828
850162,3925546
850163,902577
850164,49486357
850211,49353948
850212,48396545
850213,138978608
850220,234193698
850231,46676692
850239,269006896
850240,3449848
850300,184088552
850410,2932966
850421,22314594
850422,8080668
850423,88644530
850431,64786814
850432,5116028
850433,5807212
850434,25761218
850440,388404997
850450,57637010
850490,98382715
850511,20726795
850519,22166802
850520,5371249
850590,18234915
850610,14996246
850630,32130
850640,14488527
850650,7140560
850660,6761373
850680,59547069
850690,39918719
850710,57051368
850720,116413318
850730,7236105
850740,98995
850750,1097205
850760,277842003
850780,14754130
850790,15433981
850811,17675931
850819,2847637
850860,3225392
850870,2077528
850940,44537064
850980,14321194
850990,22760030
851010,3784113
851020,3051191
851030,214538
851090,39479785
851110,17941880
851120,10571111
851130,27542597
851140,38863907
851150,24976239
851180,11634205
851190,66594544
851210,1415990
851220,128558438
851230,26664731
851240,16095482
851290,65021633
851310,43255682
851390,4044962
851410,23357501
851420,6306670
851430,347358389
851440,12835505
851490,33674676
851511,2344624
851519,9286738
851521,21109693
851529,5691886
851531,11566176
851539,46398094
851580,17721192
851590,41066495
851610,38751186
851621,51958
851629,2850809
851631,5254707
851632,8379644
851633,1654183
851640,17417059
851650,8393553
851660,83807907
851671,11541826
851672,2656036
851679,16235696
851680,18742188
851690,76788860
851711,1984912
851712,265600894
851718,8468956
851761,238451054
851762,844278378
851769,55219146
851770,4273271093
851810,36778078
851821,20445992
851822,44253902
851829,50950366
851830,79561740
851840,21760184
851850,19695150
851890,64297717
851920,84904
851930,3803619
851950,6492
851981,3682860
851989,5535148
852110,93480
852190,26060138
852210,23823
852290,42818220
852321,5900394
852329,6342271
852341,4039769
852349,44734987
852351,86146982
852352,53381897
852359,16549087
852380,12763451
852550,2395783
852560,59683090
852580,188515243
852610,57824849
852691,32990150
852692,82409584
852712,228749
852713,1267749
852719,5799699
852721,71291158
852729,24019924
852791,3531183
852792,20795
852799,1416569
852842,397906
852849,848946
852852,62319486
852859,78154073
852862,24730854
852869,39318086
852871,22874374
852872,166739745
852873,4945614
852910,52762408
852990,1146315908
853010,1890089
853080,5512148
853090,19070968
853110,28899400
853120,38705224
853180,23842907
853190,19784231
853210,21949750
853221,2105815
853222,46200066
853223,13066024
853224,38751274
853225,8175143
853229,46957866
853230,15996320
853290,100427560
853310,31769792
853321,23935071
853329,11312781
853331,801373
853339,4282824
853340,27224201
853390,13317312
853400,334950277
853510,5222941
853521,49250638
853529,44693818
853530,105531439
853540,13020599
853590,68605168
853610,62327903
853620,60739198
853630,43871975
853641,53627104
853649,60582902
853650,155548983
853661,7098543
853669,61725571
853670,54801015
853690,566080538
853710,386635984
853720,130211109
853810,24850391
853890,308731974
853910,10719570
853921,23213302
853922,9686155
853929,35616630
853931,62818799
853932,5946142
853939,4217484
853941,1246725
853949,7868500
853950,155514051
853990,23094191
854011,362898
854020,553334
854040,86057
854060,55702
854071,541113
854079,282291
854081,750908
854089,1280550
854091,44871
854099,181472
854110,82451462
854121,42708993
854129,188069473
854130,6530232
854140,142366627
854150,45597209
854160,12149573
854190,16292609
854231,320394193
854232,141187184
854233,72135191
854239,510809324
854290,694427133
854310,3696787
854320,1863767
854330,22836727
854370,118542212
854390,69392971
854411,78424739
854419,5558659
854420,123063551
854430,91603257
854442,118561726
854449,292017418
854460,108636915
854470,110630334
854511,42564395
854519,5631811
854520,17241816
854590,17997463
854610,16827455
854620,27164966
854690,19943295
854710,14804473
854720,23199934
854790,28409608
854810,68575
854890,22914659
860110,12792420
860120,667015
860210,119269
860290,609403
860310,6811748
860390,25057
860400,1818501
860500,135
860610,57
860630,2120113
860691,3206
860699,7331158
860711,1204586
860712,3944565
860719,46282173
860721,10475991
860729,1791754
860730,1604304
860791,6547803
860799,33887446
860800,21381165
860900,45315250
870110,1529489
870120,73717247
870130,476539
870191,5529699
870192,27395592
870193,11757242
870194,7455098
870195,806256
870210,84905424
870220,826
870230,72
870240,120905
870290,66984
870310,3752405
870321,9351636
870322,242722244
870323,527667851
870324,32022505
870331,3276
870332,264206600
870333,21999585
870340,23139773
870360,2356468
870370,27035
870380,2917824
870390,627117
870410,378048132
870421,298679294
870422,13259278
870423,195328507
870431,14376476
870432,358871
870490,40141
870510,75774074
870520,1164
870530,15866948
870540,12736053
870590,31716722
870600,11026610
870710,2306489
870790,17745649
870810,35653074
870821,6331840
870829,329156559
870830,266119823
870840,918197308
870850,403193985
870870,82326580
870880,102669770
870891,54467691
870892,33204277
870893,92953674
870894,238078108
870895,92005927
870899,727249011
870911,1568891
870919,8636060
870990,1243552
871000,401703081
871110,3055528
871120,46287495
871130,4079375
871140,1624688
871150,14715130
871160,3144905
871190,57528
871200,79690650
871310,5302006
871390,5498035
871410,499415312
871420,291285
871491,51201910
871492,16727447
871493,18117773
871494,23152720
871495,8480912
871496,16049212
871499,63307940
871500,21858448
871620,53660
871631,2542279
871639,6695246
871640,5825496
871680,17860750
871690,39775785
880100,5366
880211,9825654
880212,4329968
880220,2669983
880230,43362545
880240,36460364
880260,20477
880310,9102693
880320,19071186
880330,352092251
880390,18848457
880400,8624928
880510,58120
880521,74018
880529,15386879
890110,8299043
890120,276272780
890190,360806247
890200,173031
890310,3124556
890391,41724
890392,1132639
890399,2387517
890400,61645840
890510,6393405
890520,7917098
890590,68577003
890610,263364
890690,125972067
890710,2783444
890790,11208409
890800,108322
900110,26966071
900120,125669
900130,13021086
900140,1935737
900150,14497723
900190,12648082
900211,26104018
900219,4096398
900220,1633397
900290,4495660
900311,19317318
900319,12710193
900390,1799807
900410,30861560
900490,27292973
900510,8102195
900580,4725572
900590,1282649
900630,16120834
900640,2907181
900651,54070
900652,3427
900653,47199
900659,1322358
900661,1232767
900669,410963
900691,2642113
900699,2846914
900710,575834
900720,12209966
900791,1356965
900792,4376428
900850,166624
900890,269737
901010,462693
901050,746358
901060,4008493
901090,184643
901110,1045727
901120,4268908
901180,20809278
901190,795492
901210,2244262
901290,4396648
901310,13816759
901320,2302387
901380,32809103
901390,6096293
901410,1926157
901420,6624302
901480,12142342
901490,2891118
901510,2100985
901520,1416065
901530,2382846
901540,1321564
901580,53249798
901590,37359054
901600,4548587
901710,1525229
901720,6475694
901730,15148127
901780,6812772
901790,1438804
901811,9519363
901812,48441669
901813,18135408
901814,817081
901819,48535713
901820,2237545
901831,19827984
901832,9041730
901839,50335693
901841,1723587
901849,5111644
901850,31785642
901890,381022802
901910,15542084
901920,65955727
902000,16469036
902110,16812268
902121,3044
902129,858788
902131,9803685
902139,165420
902140,1885623
902150,2047422
902190,5690935
902212,33961850
902213,3309724
902214,58434777
902219,25541988
902221,1183629
902229,2092640
902230,3290285
902290,12701879
902300,22123353
902410,7615739
902480,26865910
902490,5859915
902511,386322
902519,29174091
902580,8184684
902590,10949781
902610,42966449
902620,78569459
902680,55918909
902690,26899388
902710,20379671
902720,12943581
902730,34753953
902750,75470056
902780,58166795
902790,25624661
902810,4497138
902820,8204055
902830,31961623
902890,33708611
902910,5479943
902920,54733427
902990,58871974
903010,4597064
903020,1192186
903031,4856184
903032,2217147
903033,19208364
903039,11320128
903040,5863407
903082,622881
903084,25869002
903089,10827949
903090,19404305
903110,7694172
903120,10453061
903141,317016
903149,33135923
903180,174436290
903190,44610662
903210,35467407
903220,3002074
903281,21381507
903289,195705487
903290,64272752
903300,25848656
910111,6311805
910119,19975825
910121,2541038
910129,1272149
910191,38659
910199,854297
910211,110538410
910212,25405124
910219,4604846
910221,5521222
910229,13304658
910291,199948
910299,16293463
910310,22685
910390,169881
910400,1681438
910511,1614579
910519,910949
910521,3542752
910529,679404
910591,358857
910599,145083
910610,1185897
910690,3230044
910700,5323518
910811,13686
910812,2921
910819,38296
910820,11017
910890,217936
910910,874692
910990,586580
911011,571672
911012,11959
911019,19513
911090,41871
911110,4228
911120,351448
911180,378726
911190,117350
911220,240567
911290,9874
911310,8472
911320,262206
911390,3516145
911410,35764
911430,154349
911440,3555
911490,3619803
920110,351493
920120,707171
920190,90554
920210,805991
920290,4237020
920510,925427
920590,1866753
920600,2930450
920710,10927326
920790,2709742
920810,352348
920890,225102
920930,6130482
920991,61430948
920992,12176778
920994,53046886
920999,13746005
930110,4302394
930120,5862988
930190,13693751
930200,4029842
930310,2105
930320,28085
930330,2229773
930390,1254521
930400,7746748
930510,569130
930520,65796
930591,5648137
930599,930705
930621,5518074
930629,10341719
930630,16043446
930690,60284860
930700,21208
940110,891192
940120,13367155
940130,29028850
940140,8087950
940152,12709
940153,57485
940159,42120
940161,43666416
940169,4603229
940171,27166537
940179,23122384
940180,13291087
940190,100734796
940210,9751059
940290,41341452
940310,40392093
940320,58498081
940330,16534225
940340,10601526
940350,23797002
940360,58914804
940370,25792417
940382,405516
940383,100594
940389,24424891
940390,9499112
940410,6041290
940421,1701062
940429,41651865
940430,677518
940490,22336363
940510,37504042
940520,11525218
940530,10574281
940540,74948169
940550,5730431
940560,12624080
940591,4419015
940592,4554502
940599,44188385
940610,456364
940690,338428678
950300,203552235
950420,458563
950430,18640432
950440,8779543
950450,17272773
950490,5377620
950510,8887483
950590,8482143
950611,3397
950612,266
950619,2493188
950621,20697
950629,6555808
950631,2782298
950632,963467
950639,1134531
950640,4029700
950651,402010
950659,7750395
950661,512094
950662,7668304
950669,1711696
950670,563942
950691,50898379
950699,8735029
950710,16733361
950720,6701343
950730,9286103
