CommodityCode,ValueUSD
760529,816063
760611,81335599
760612,34150102
760691,37453
760692,728441
760711,41885485
760719,5258090
760720,6573650
760810,83385
760820,12495013
760900,1373134
761010,8854416
761090,7986290
761100,115094
761210,790411
761290,25772701
761300,1822051
761410,3372493
761490,6183004
761510,9917203
761520,240040
761610,624054
761691,8281
761699,8267003
780110,14732463
780191,2038535
780199,404750
780200,45843
780411,66290
780419,113817
780600,4018908
790111,3454
790112,1067736
790120,353768
790200,8323188
790310,4001740
790390,13982
790400,35557
790500,155236
790700,2174759
800110,1255163602
800120,34224
800300,27340720
800700,178408
810196,7198
810197,1751226
810199,3701
810296,323
810297,42494
810299,1299
810320,57830
810330,5014831
810390,100641
810419,640
810420,1074966
810600,5
810830,339967
810890,6203
810930,27520
810990,491
811010,3181605
811100,204500
811252,71
811299,1150
811300,12683
820110,1821
820130,28321
820140,16035
820150,1115
820160,1027
820190,132771
820210,5269
820220,107051
820231,1027674
820239,4183245
820240,1354
820291,7834
820299,8293995
820310,1801504
820320,164467
820330,26459
820340,40923
820411,183752
820412,189897
820420,66142
820510,241070
820520,29560
820530,93315
820540,28942
820551,292439
820559,859198
820560,10182
820570,471615
820590,346312
820600,384088
820713,373442
820719,1505177
820720,2344466
820730,8011589
820740,161167
820750,5010802
820760,135342
820770,13692795
820780,10514
820790,7827846
820810,167457
820820,8955566
820830,7941
820840,157
820890,880154
820900,142930
821000,59071
821110,6229
821191,329988
821192,210363
821193,88179
821194,5652
821195,1858
821210,16057
821220,123192
821300,9099
821410,10105
821420,8395
821490,116269
821510,216
821520,1371857
821599,19912289
830110,95353
830120,5786415
830130,49253
830140,175440
830150,54864
830160,7357713
830170,587295
830210,1514329
830220,379900
830230,10155688
830241,16038128
830242,7809260
830249,2697262
830250,1713156
830260,2080653
830300,8309246
830400,911948
830510,10464
830520,93472
830590,34510
830610,694292
830621,175113
830629,11335042
830630,940523
830710,759868
830790,229302
830810,561612
830820,8978
830890,948213
830910,623286
830990,11279243
831000,276880
831110,12962961
831120,146264
831130,94211
831190,755296
840120,400
840130,14173
840211,202140
840212,2540133
840219,22624
840220,1556143
840290,3226930
840310,943955
840390,6300116
840410,6916013
840420,7903702
840490,71697
840510,308922
840590,2858
840610,2668
840682,100482
840690,12485908
840710,11224757
840721,207373
840729,761468
840731,1086
840732,208382758
840733,2325518
840734,236939074
840790,451264
840810,1697820
840820,2163949
840890,49959739
840910,5008919
840991,220437531
840999,199425678
841011,110908
841090,81959
841112,5077480
841121,15800
841122,1042680
841181,227931
841182,4322878
841191,14646310
841199,61683599
841210,115647
841221,13958549
841229,2157117
841231,164749
841239,795746
841280,420080
841290,9264212
841311,55871
841319,122652
841320,1120605
841330,31261527
841340,43422
841350,1309840
841360,176393
841370,10049840
841381,17229674
841382,107823
841391,33390271
841392,6613
841410,545940
841420,735116
841430,4488977
841440,1336862
841451,566939
841459,2435674
841460,10141984
841480,203791608
841490,11788596
841510,18189357
841520,7279674
841581,582530
841582,601264
841583,284681
841590,25864085
841610,9975
841620,60985
841630,54631
841690,114455
841710,506147
841720,1687945
841780,379811
841790,343662
841810,287565655
841821,15632068
841829,46303
841830,67558
841840,5639855
841850,14264892
841861,30832
841869,16899764
841891,48367
841899,88484876
841911,479362
841919,12790
841920,102655
841931,243912
841932,157
841939,5634198
841940,1609062
841950,988882
841960,1438
841981,3568659
841989,13016881
841990,7147039
842010,2356
842091,41973
842099,203924
842112,400
842119,814060
842121,6037154
842122,1126345
842123,110241538
842129,2272012
842131,54387699
842139,10077864
842191,163800
842199,11088451
842211,6803
842219,36101
842220,31
842230,2214786
842240,21994260
842290,4547199
842310,10564
842320,52366
842330,480160
842381,14095540
842382,19354
842389,155274
842390,2719549
842410,100242
842420,1310516
842430,259687
842441,3505126
842449,37586
842482,830
842489,2360192
842490,4298041
842511,36132
842519,40698
842531,779420
842539,4088660
842541,8122
842542,6845133
842549,355865
842611,61726
842612,788710
842619,2230218
842620,102754
842630,80648
842641,2692227
842649,1927021
842691,88
842699,3761695
842710,231512
842720,1264423
842790,1879582
842810,364927
842820,1688951
842831,1665
842832,681881
842833,333897
842839,585238
842860,115
842890,1876111
842911,4140666
842919,4589815
842920,503218
842930,546
842940,14778141
842951,33517253
842952,179182979
842959,6430933
843010,2578553
843031,293
843039,1025256
843041,1928087
843049,20822256
843050,1477408
843061,2321
843069,247656
843110,1509015
843120,5994438
843131,465922
843139,4855146
843141,2334993
843142,111557
843143,31726268
843149,216045433
843210,60
843221,25
843229,2940
843231,1
843241,5256
843280,14002
843290,2333012
843311,6154
843319,7167
843320,16478
843330,50
843351,16169
843352,20562
843360,480
843390,160241
843420,28000
843490,41446
843510,22912
843590,11718
843610,23365
843621,18523
843629,2005
843680,291831
843691,12637
843699,22924
843710,172417
843780,329194
843790,893772
843810,3018947
843820,795136
843840,1066862
843850,88391
843860,106626
843880,2625497
843890,2224604
843910,27178
843930,31945
843991,160939
843999,2637102
844010,18574
844090,11700
844110,270647
844120,60000
844130,38067
844140,58536
844180,3939006
844190,306495
844230,49726
844240,14288
844250,460104
844311,156405
844312,76761
844313,1498056
844314,126049
844315,4322
844316,22638
844317,5317
844319,4730775
844331,853562585
844332,297986831
844339,91358
844391,114553130
844399,98625853
844400,98518
844511,908990
844512,73875
844513,28814
844519,122780
844520,120004
844530,130870
844540,897709
844590,127192
844610,21500
844621,66000
844629,9649
844630,797595
844711,11959
844712,111
844720,392305
844790,232472
844811,85894
844819,2945
844820,5087662
844831,2455
844832,41013
844833,56849
844839,220238
844842,251999
844849,2573584
844851,106854
844859,143065
844900,223853
845011,3416963
845012,1722737
845019,9797
845020,1606279
845090,159577
845110,130649
845129,18049
845130,45911
845140,400112
845150,231708
845180,255665
845190,83662
845210,351369
845221,404512
845229,544597
845230,38131
845290,185859
845310,199529
845320,700485
845380,191445
845390,108165
845410,26382
845420,407165
845430,272831
845490,1202552
845522,32418
845530,185189
845590,101686
845611,477635
845620,25840
845630,116781
845640,127802
845650,222580
845690,108930
845710,813158
845720,5046
845730,32000
845811,250506
845819,2450
845891,253486
845899,117006
845910,92544
845921,177212
845929,90374
845939,82562
845941,43209
845949,208991
845951,97641
845959,6073
845961,379756
845969,45770
845970,183005
846012,2
846019,184977
846022,55
846023,11040
846029,361600
846031,8526
846039,24657
846040,167906
846090,20824
846120,412752
846130,29717
846140,66839
846150,166297
846190,991752
846210,1127712
846221,1966706
846229,795039
846231,2000
846239,203660
846241,13
846249,232896
846291,253241
846299,863771
846310,70024
846320,96502
846330,406988
846390,60775
846410,10760
846420,46031
846490,237395
846510,30724
846520,123020
846591,1354355
846592,11099
846593,3041
846594,173530
846595,369
846596,579331
846599,227222
846610,993149
846620,1186523
846630,3176124
846691,23466
846692,157444
846693,2063418
846694,2528182
846711,107895
846719,89441
846721,113286
846722,12637
846729,248211
846781,34216
846789,214500
846791,407809
846792,24280
846799,318418
846810,20060
846820,196259
846880,59512
846890,8078818
847010,15320
847021,270
847029,16627
847030,589708
847050,16172061
847090,15895219
847130,4107651
847141,109671543
847149,699592
847150,2070162
847160,44756935
847170,4032227
847180,2639473
847190,67949123
847210,2236
847290,617498
847321,256422
847329,358196
847330,229651136
847340,7979770
847350,4755356
847410,325257
847420,133284
847431,439572
847432,31835
847439,486158
847480,999487
847490,121006023
847510,62994
847529,167439
847590,156185
847621,17374142
847689,24290
847690,5645647
847710,3043580
847720,580209
847730,945031
847740,115577
847751,4
847759,185106
847780,3482453
847790,2890563
847810,31643642
847890,8587285
847910,670936
847920,21891
847930,1750
847940,31717
847950,109386
847960,42299
847971,4504730
847979,6652
847981,3428644
847982,1126806
847989,36733465
847990,29578072
848010,353574
848020,358179
848030,3926527
848041,3307495
848049,1202995
848050,3687
848060,1120670
848071,11422511
848079,5904251
848110,9858430
848120,2942663
848130,28983969
848140,1609771
848180,35719354
848190,16236232
848210,143137889
848220,1781501
848230,171402
848240,32945
848250,95105
848280,2404141
848291,21211757
848299,2060118
848310,66880372
848320,55509
848330,10558739
848340,44243648
848350,16976858
848360,2802637
848390,37679553
848410,15591246
848420,26926162
848490,4191474
848610,71222
848620,2008670
848630,40358
848640,2565646
848690,1564373
848710,346268
848790,8874351
850110,160872142
850120,39943
850131,44985591
850132,392311
850133,3500
850134,114740
850140,766724
850151,83833
850152,206317
850153,550096
850161,11667
850162,4990
850164,1030
850211,7075610
850212,332832
850213,5541380
850220,1189291
850231,32
850239,441157
850240,9096
850300,14572405
850410,33835
850421,2504952
850422,16328652
850423,22294899
850431,18175872
850432,124872
850433,177240
850434,5447438
850440,184725249
850450,53536333
850490,32294005
850511,15189054
850519,762163
850520,62674
850590,6171478
850610,120435019
850630,117753
850640,14860254
850650,199543300
850660,8377093
850680,117209816
850690,9110821
850710,167646798
850720,6249201
850730,46580
850750,289003
850760,7284023
850780,30439182
850790,17378673
850811,915410
850819,13351
850860,530602
850870,364450
850940,11286784
850980,23640393
850990,868126
851010,59092735
851020,76716092
851090,33636781
851110,38260832
851120,6027450
851130,13152900
851140,10464096
851150,9233825
851180,3259478
851190,25280989
851210,2541
851220,54267894
851230,31771630
851240,16018845
851290,95146735
851310,5012443
851390,158853
851410,112901
851420,59850
851430,165009
851440,104803
851490,150939
851511,3705
851519,305211
851521,322162
851529,1276410
851531,296989
851539,1115264
851580,599891
851590,2038073
851610,2032969
851621,2976
851629,1133957
851631,59110
851632,21415
851633,1278
851640,131335089
851650,83347
851660,10119432
851671,113826623
851672,17079
851679,571405
851680,3927478
851690,26536628
851711,6643920
851712,492449907
851718,153513590
851761,69025545
851762,399821770
851769,5147913
851770,125083331
851810,878255
851821,44324868
851822,50841130
851829,46921838
851830,24397818
851840,18105055
851850,23891844
851890,45850525
851920,4976
851930,68185
851950,50
851981,377365
851989,64125
852110,14348
852190,24041555
852210,16573870
852290,93382255
852321,822204
852329,2861545
852341,180425
852349,2991113
852351,942086
852352,14810738
852359,105030
852380,845417
852550,52586
852560,182124
852580,120376871
852610,859609
852691,83959816
852692,92145
852712,1268898
852713,4281152
852719,12636049
852721,96845300
852729,28305476
852791,250450
852792,31397
852799,30609
852842,120041
852849,93258
852852,21422657
852859,56901034
852862,116203
852869,445341
852871,224099288
852872,564400517
852873,142744
852910,4470350
852990,77163636
853080,55860
853090,285065
853110,19337777
853120,238719759
853180,10042063
853190,3120802
853210,138635
853221,162811435
853222,159569983
853223,10742047
853224,56190
853225,1198764
853229,64987231
853230,249810
853290,69433146
853310,614088
853321,99199358
853329,14592669
853331,3117
853339,42814
853340,9946076
853390,19008
853400,39280457
853510,366696
853521,978231
853529,918789
853530,1999486
853540,3085802
853590,3821995
853610,1143234
853620,13301654
853630,12950614
853641,58816956
853649,73501644
853650,138966332
853661,18642
853669,19025299
853670,11072999
853690,142136734
853710,168352858
853720,222526836
853810,3339207
853890,70470549
853910,1057424
853921,96660
853922,142263
853929,3596572
853931,355151
853932,27931
853939,779867
853941,13704522
853949,349797
853950,1012053
853990,428752
854011,0
854020,2491
854040,49
854060,7521
854071,22969
854079,2557
854081,3138
854089,3960
854091,2
854099,13624
854110,5296836
854121,1025786
854129,12837822
854130,126998
854140,51485241
854150,45632223
854160,49765803
854190,2934293
854231,62113631
854232,513876
854233,611482
854239,175530089
854290,56119342
854310,5890
854320,67819
854330,623062
854370,109467540
854390,65054390
854411,139226689
854419,6089015
854420,28848270
854430,945050945
854442,104853837
854449,175316066
854460,4987078
854470,9078063
854519,4080339
854520,35196
854590,1145856
854610,62658
854620,97267
854690,302007
854710,7223
854720,3215971
854790,320537
854810,53258
854890,8451163
860120,1238
860290,122
860390,8785350
860400,409107
860500,63424571
860610,120560
860711,92166
860719,17388257
860721,2984
860729,26661
860730,12995
860791,2558
860799,6439651
860800,5816
860900,2947838
870110,2075656
870120,4290
870130,3075
870191,179433
870192,68775563
870193,13286311
870194,22068
870195,43490
870210,20272557
870290,32770
870310,249445
870321,219323657
870322,1437983872
870323,2242965053
870324,5322053
870331,18844
870332,7193432
870333,29198397
870340,627642
870350,24221
870380,137519
870410,9794019
870421,3899684
870422,42395694
870423,1702602
870431,45619283
870432,175284
870490,1406435
870510,92
870530,1568166
870590,3122106
870600,417744
870710,2523159
870790,9644454
870810,22950141
870821,4045388
870829,265512728
870830,62214432
870840,255831887
870850,166646341
870870,263897372
870880,27905751
870891,86671267
870892,11639088
870893,85526415
870894,39957802
870895,7864462
870899,404775115
870919,52137
870990,1600466
871000,217065
871110,3275401
871120,1364863681
871130,106690758
871140,29058
871150,199793
871160,652909
871190,2944754
871200,89540361
871310,648
871390,71158
871410,584964812
871420,11449307
871491,739492
871492,995603
871493,9310803
871494,685467
871495,254846
871496,5148051
871499,123898870
871500,32547
871610,51174
871620,86721
871631,29420
871639,2097186
871640,202863
871680,1048446
871690,1392054
880100,53381
880212,714400
880220,328340
880230,25231545
880240,32828160
880310,644610
880320,887444
880330,68633920
880390,1196966
880400,23462
880510,262330
880521,103
880529,63037
890110,26935604
890120,9778219
890190,98915292
890200,2033800
890310,1831673
890391,290070
890392,85382
890399,434698
890400,20396202
890510,1448834
890520,90737779
890590,6311495
890690,3778829
890710,126186
890790,5317289
900110,8148066
900120,217
900130,62104863
900140,938340
900150,40379922
900190,132214
900211,9766479
900219,255850
900220,143685
900290,37857006
900311,577
900319,538716
900390,498354
900410,86385
900490,100289
900510,27440
900580,5982
900590,11075
900630,450071
900640,6805692
900651,6258
900653,7563
900659,1265
900661,0
900669,14738
900691,210882
900699,12323
900710,112577
900720,174544
900791,50540
900792,175591
900850,23972
900890,71658
901010,7
901050,141
901060,1839
901090,954758
901110,690
901120,159292
901180,160398
901190,796
901210,5289
901290,15902
901310,8527
901320,28464
901380,645980
901390,172337
901410,14821
901420,31126
901480,1346646
901490,18276
901510,1598166
901520,40339
901530,1364539
901540,160
901580,2114394
901590,6154784
901600,32380
901710,2193
901720,35763
901730,1344411
901780,715537
901790,515071
901811,56941
901812,970419
901813,561469
901814,769
901819,14316947
901820,39732
901831,19338439
901832,28603
901839,1343337
901841,9958
901849,1508109
901850,1743978
901890,127159121
901910,7428960
901920,10691550
902000,147838
902110,2197
902121,13175
902129,3043
902131,800481
902139,1701137
902140,641
902190,4518689
902212,547658
902213,88160
902214,198533
902219,190900
902221,30586
902229,510
902230,456238
902290,5568672
902300,3062413
902410,55043
902480,470536
902490,201499
902511,3970
902519,14931954
902580,163234
902590,819218
902610,995875
902620,4443705
902680,2992046
902690,6111600
902710,267940
902720,189893
902730,239894
902750,3620462
902780,42908533
902790,9135196
902810,734197
902820,23909491
902830,29941063
902890,6848345
902910,2363204
902920,18299622
902990,12808050
903010,734603
903020,149120
903031,378558
903032,169737
903033,1027787
903039,620827
903040,252826
903082,645858
903084,74670
903089,215502
903090,4073280
903110,925872
903120,271453
903141,67927
903149,16529390
903180,20824246
903190,1734504
903210,7863189
903220,3211
903281,147304
903289,13933258
903290,2493678
903300,3662801
910111,1399569
910119,32345
910121,159798
910129,1639
910191,619
910199,319749
910211,176074
910212,96701
910219,157400
910221,1134504
910229,49790
910291,606
910299,793429
910390,493
910400,52158
910511,1030
910519,1404
910521,1777
910529,16821
910591,64
910599,614
910610,12362451
910690,4517161
910700,992
910812,113
911011,140
911012,6719
911090,23
911180,8635
911190,20775
911220,1931
911290,25
911310,295
911320,317
911390,85170
911410,245
911430,402
911440,15
911490,99276
920110,102020229
920120,38119654
920190,28307
920210,538753
920290,69438784
920510,3709
920590,44595392
920600,11927907
920710,182398572
920790,125554704
920810,567
920890,136240
920930,448783
920991,18157538
920992,104758
920994,18649365
920999,16879211
930110,11188
930190,328084
930200,28320
930400,30
930630,111890
930690,167992
930700,3699
940110,30600
940120,12131409
940130,96312
940140,36514
940152,116819
940153,59010034
940159,25295393
940161,35110313
940169,328898515
940171,13746431
940179,37971562
940180,7891694
940190,65038174
940210,22898
940290,17320008
940310,8309240
940320,51782545
940330,21433988
940340,28914779
940350,164794108
940360,792184202
940370,16956856
940382,1315616
940383,22322588
940389,18619555
940390,37204090
940410,3040701
940421,103649048
940429,103310095
940430,292246
940490,22832780
940510,3829191
940520,2354380
940530,30273357
940540,13151756
940550,693203
940560,642136
940591,41778
940592,40952
940599,1309048
940610,5423924
940690,6849901
950300,405292111
950420,145778
950430,6667741
950440,71582
950450,141216
950490,281344
950510,9039750
950590,12120224
950611,22
950612,16
950619,4413142
950621,2877782
950629,187673
950631,24203
950632,26083348
950639,291069
950640,176885
950651,31372
950659,66099
950661,728854
950662,6352632
950669,302259
950670,66
950691,7544797
950699,7623951
950710,23922120
950720,6541335
950730,151360
950790,15077957
950810,103193
950890,123313
960110,1108677
960190,3403909
960200,16696610
960310,14995443
960321,5991266
960329,2742606
960330,53073
960340,17384812
960350,14428
960390,2677066
960400,34085
960500,2000475
960610,3816797
960621,35747
960622,78292
960629,773654
960630,2668727
960711,1736246
960719,3586586
960720,85720449
960810,8996597
960820,5688824
960830,3817266
960840,131305
960850,11185
960860,331991
960891,107663
960899,91347
960910,56962068
960920,988703
960990,8994336
961000,7409102
961100,27533
961210,23634448
961220,100
961310,49
961320,72
961380,282846
961390,81981
961400,340
961511,62128
961519,52020
961590,50433
961610,3702784
961620,84706
961700,178503
961800,2510509
961900,114172272
962000,1118659
970110,2481997
970190,1405769
970200,450
970300,1086363
970400,307
970600,29806
999999,74431484
