CommodityCode,ValueUSD
630492,303501
630493,1786111
630499,2702329
630510,2967401
630520,1224855
630532,5190087
630533,11603263
630539,7376446
630590,1813172
630612,308720
630619,1681833
630622,1383949
630629,146831
630630,267954
630640,134781
630690,633785
630710,14083296
630720,733018
630790,48201615
630800,259943
630900,1339268
631010,30414
631090,376617
640110,104095
640192,350255
640199,13329068
640219,7611243
640220,1356432
640291,2844330
640299,11867836
640312,873
640319,3665766
640320,198123
640340,5384509
640351,209613
640359,2028716
640391,1214570
640399,19058747
640411,24045679
640419,20040820
640420,479723
640510,14249302
640520,1216195
640590,10970924
640610,179368868
640620,223722246
640690,550273785
650100,299498
650200,4122332
650400,308492
650500,8668993
650610,6242385
650691,195578
650699,1197399
650700,15895410
660110,315658
660191,1851537
660199,3858912
660200,78511
660320,4575444
660390,653726
670100,49747793
670210,3387167
670290,1738286
670300,826140
670411,28097
670419,305898
670420,1780
670490,775262
680100,178714
680210,26984
680221,12252024
680223,2523854
680229,208879
680291,48273755
680292,85250
680293,82082372
680299,5617423
680300,719561
680410,1954284
680421,21973102
680422,33747344
680423,4895557
680430,7044387
680510,26002671
680520,21485332
680530,22121808
680610,26325828
680620,528772
680690,14345855
680710,9613462
680790,2377939
680800,3842751
680911,17695740
680919,5104080
680990,1618439
681011,87640
681019,24703415
681091,4595712
681099,12191901
681140,279976
681181,19195
681182,31530032
681189,1259149
681280,125703
681291,50479
681292,64211
681293,541420
681299,1575060
681320,1640419
681381,2242028
681389,7951176
681410,2658351
681490,9814494
681510,68679514
681520,257387
681591,5459
681599,9534196
690100,372205
690210,73663869
690220,74819612
690290,21438366
690310,2004369
690320,15224399
690390,10909516
690410,208665
690490,819271
690510,815055
690590,2243
690600,209320
690721,81341755
690722,8192469
690723,5302329
690730,756602
690740,5262674
690911,2932629
690912,19557749
690919,23559187
690990,1537069
691010,51420208
691090,1094871
691110,10850732
691190,2762345
691200,7696980
691310,2433961
691390,1324082
691410,11049110
691490,13568714
700100,8578397
700210,467122
700220,2052302
700231,3603203
700232,310289
700239,4800727
700312,2680344
700319,38168542
700320,1386
700330,19783209
700420,31589
700490,2256803
700510,13074831
700521,119418532
700529,40811525
700530,65138
700600,45005990
700711,31793769
700719,432328088
700721,16963078
700729,12808353
700800,24692669
700910,23026845
700991,27018803
700992,3014101
701010,1238376
701020,2211762
701090,70473759
701110,737488
701120,1121
701190,90931
701310,114329
701322,387228
701328,4179180
701333,111640
701337,33595812
701341,68780
701342,6767250
701349,8035615
701391,916212
701399,26152400
701400,8777465
701510,11188
701590,564747
701610,2949814
701690,1874821
701710,650255
701720,464264
701790,4850930
701810,10437466
701820,2833402
701890,1469530
701911,3836362
701912,4153924
701919,10365530
701931,10585645
701932,2570304
701939,26338997
701940,2795780
701951,2079132
701952,249785
701959,7098008
701990,43357834
702000,125508934
710121,397002
710122,189363
710210,2217519
710221,125631
710229,1417089
710231,58549937
710239,241725823
710310,2115692
710391,990009
710399,2838442
710410,180983
710420,57338
710490,13728557
710510,1044601
710590,153825
710610,8977865
710691,10959178
710692,5927293
710700,4635878
710811,2637150
710812,138771140
710813,20312589
710900,156021
711011,7755569
711019,2627473
711021,1603785
711029,245489
711039,45956
711041,13397
711049,421130
711100,783959
711230,29320
711299,126142
711311,5748656
711319,44445942
711320,101220
711411,252234
711419,324334
711420,112062
711510,8009
711590,9353782
711610,755004
711620,768704
711711,585131
711719,10966746
711790,1803245
711810,1562
720110,15774799
720150,3016931
720211,18541063
720219,1766545
720221,37916780
720229,1325915
720230,41258334
720241,1349134
720249,3350270
720250,12010
720260,114681
720270,833393
720291,19050
720292,1296212
720293,1987088
720299,44352834
720310,980
720390,6020
720410,11499
720421,2069442
720429,23395688
720430,273960
720441,20092830
720449,1603330582
720510,9743559
720521,6383585
720529,20272244
720610,64757
720690,116968
720711,10050662
720712,258244
720719,38647
720720,37395187
720810,274113
720825,7564705
720826,46618981
720827,55541875
720836,79460096
720837,209856586
720838,555684766
720839,2123609304
720840,1860716
720851,299440321
720852,53596513
720853,23430291
720854,27950051
720890,84215662
720915,1797611
720916,35588411
720917,54115423
720918,81906153
720925,1223369
720926,1923103
720927,996103
720928,57839
720990,229987
721011,27947
721012,55165779
721020,332544
721030,87776917
721041,204464
721049,216396297
721050,3857021
721061,5245820
721069,1669900
721070,310183496
721090,6836696
721113,46892
721114,35232339
721119,18544985
721123,21412338
721129,20036591
721190,2745164
721210,1671297
721220,5410453
721230,4973283
721240,5374456
721250,1264503
721260,156542
721310,3345
721320,8520661
721391,251414697
721399,31350797
721410,6943668
721420,3460097
721430,347324
721491,1245918
721499,44393576
721510,9381307
721550,6062285
721590,6485761
721610,2791785
721621,1651597
721622,23457
721631,8631993
721632,6236768
721633,50975384
721640,26908740
721650,8435299
721661,230414
721669,1291759
721691,612351
721699,3048813
721710,82890089
721720,35689902
721730,33834984
721790,3498707
721810,7773091
721891,1024320
721899,11292887
721911,2398130
721912,121665667
721913,558705865
721914,57737980
721921,18541908
721922,36054644
721923,6739510
721924,1761481
721931,8882486
721932,34063948
721933,108453049
721934,109002187
721935,42264784
721990,18959399
722011,8549987
722012,80426735
722020,58387855
722090,13394088
722100,94091599
722211,28218624
722219,7677769
722220,20339929
722230,30296268
722240,20768756
722300,76815131
722410,20035099
722490,5485123
722511,42225491
722519,58630279
722530,1125218152
722540,576371202
722550,50485357
722591,78550423
722592,22288571
722599,14435256
722611,11588213
722619,13044972
722620,1473240
722691,9578832
722692,81055197
722699,1892371
722710,1042876
722720,55213204
722790,160007209
722810,2123865
722820,1350931
722830,114617396
722840,2012671
722850,26899078
722860,8040064
722870,92982329
722880,1280425
722920,44911595
722990,32514124
730110,23990624
730120,1460067
730210,18425209
730230,3609593
730240,662267
730290,2366121
730300,35357605
730411,10289863
730419,67937351
730422,77403
730423,3528004
730424,5984046
730429,33071325
730431,20619728
730439,62514820
730441,11575427
730449,22098192
730451,10398009
730459,52677622
730490,16403069
730511,582795
730512,7544492
730519,988754
730520,20000
730531,23389414
730539,2564236
730590,5849208
730611,3776134
730619,28182867
730621,45615
730629,1908375
730630,30994409
730640,43493334
730650,14880167
730661,19527511
730669,929375
730690,27233620
730711,3060583
730719,17370966
730721,11073978
730722,10114602
730723,7984427
730729,18857620
730791,55798519
730792,16135805
730793,17943955
730799,57770537
730810,3265875
730820,11248361
730830,21603385
730840,49924954
730890,418978947
730900,35587280
731010,10267898
731021,58631338
731029,17173178
731100,49743519
731210,157269714
731290,9909344
731300,892958
731412,1416929
731414,3691921
731419,867511
731420,168493
731431,4111952
731439,2051941
731441,948435
731442,898640
731449,12410165
731450,3812505
731511,26673722
731512,9013368
731519,3280622
731520,139649
731581,1690203
731582,5070750
731589,8675698
731590,12619863
731600,2347882
731700,54353114
731811,1611829
731812,5882775
731813,1422047
731814,5415667
731815,181520299
731816,75519578
731819,49193554
731821,4589439
731822,119159917
731823,14389599
731824,58361675
731829,58596287
731940,650702
731990,3999295
732010,13600783
732020,35543946
732090,46858771
732111,12086797
732112,32936
732119,359400
732181,6534790
732182,14966
732189,288024
732190,3778790
732211,8988
732219,1566328
732290,1877000
732310,609088
732391,345682
732392,320324
732393,41362429
732394,2496383
732399,7938486
732410,9919247
732421,468457
732429,699075
732490,16317810
732510,6111439
732591,2927096
732599,28951153
732611,1143422
732619,100758864
732620,15319748
732690,1324308155
740100,31020
740200,1435223
740311,1592352671
740319,29599217
740321,6531357
740322,213139
740329,4374734
740400,15133337
740500,1612467
740610,1758983
740620,1804860
740710,25286678
740721,41277022
740729,29873273
740811,209686916
740819,192600696
740821,28659904
740822,5184845
740829,39595812
740911,62435789
740919,56911853
740921,46091012
740929,5431277
740931,3618443
740939,4342641
740940,11841792
740990,24926840
741011,28387146
741012,37207980
741021,99339541
741022,82606236
741110,72406544
741121,4155655
741122,1175412
741129,8806540
741210,7784016
741220,17422982
741300,12741875
741510,1893783
741521,11018175
741529,15826316
741533,10795602
741539,8664792
741810,788105
741820,12318431
741910,106753
741991,10170305
741999,204166477
750120,82080
750210,8255581
750220,338938
750400,1848644
750511,3285929
750512,22931542
750521,525718
750522,57625166
750610,10579773
750620,3750762
750711,38605
750712,1655025
750720,291768
750810,591479
750890,9322440
760110,461406825
760120,513376868
760200,73253946
760310,1221063
760320,701843
760410,37242080
760421,246547999
760429,121636291
760511,39830446
760519,5221027
760521,4146560
760529,8254766
760611,45708583
760612,679831714
760691,31178234
760692,46052022
760711,50354766
760719,48817473
760720,52949740
760810,19350771
760820,37796361
760900,6697133
761010,11436038
761090,91006015
761100,969354
761210,12660
761290,36322914
761300,1575033
761410,15302657
761490,12335881
761510,14552059
761520,437028
761610,17913212
761691,426751
761699,883693956
780110,168004881
780191,7259979
780199,277382256
780411,138618
780419,3055490
780420,1813321
780600,10635156
790111,241326570
790112,92230356
790120,120827288
790310,4964238
790390,268814
790400,6658605
790500,3154835
790700,21733590
800110,12717162
800120,1578242
800300,72914785
800700,8154908
810110,3501186
810194,379066
810196,1514900
810199,9758111
810210,28824
810295,130165
810296,806627
810299,502693
810390,40510
810411,4040296
810419,2535630
810430,2130839
810490,7255774
810520,1690665
810590,2756808
810600,48134
810720,12342
810820,366430
810890,19265288
810920,843432
810990,1661961
811010,60683
811090,670340
811100,6657892
811221,119872
811229,767796
811292,113500
811299,1613624
811300,6434794
820110,1335531
820130,754019
820140,1657207
820150,964141
820160,326834
820190,116252
820210,795318
820220,2796147
820231,2566473
820239,12989856
820240,9790993
820291,1058322
820299,8962271
820310,3176198
820320,6656914
820330,1774287
820340,1159400
820411,9965480
820412,4247407
820420,1696758
820510,629192
820520,4100347
820530,254754
820540,3431145
820551,384645
820559,8195708
820560,34204
820570,2237729
820590,4561501
820600,7464112
820713,116275
820719,9102351
820720,19514076
820730,138573993
820740,12248736
820750,51102215
820760,18077898
820770,1107073
820780,6129266
820790,20154860
820810,87126552
820820,6325773
820830,1326268
820840,926021
820890,63798076
820900,4168475
821000,356226
821110,807539
821191,1081791
821192,2897371
821193,1997601
821194,2839716
821195,479718
821210,20194627
821220,37117056
821290,9579478
821300,5259821
821410,2334583
821420,1268554
821490,3739010
821510,6366
821520,232889
821591,28887
821599,4148885
830110,3077348
830120,19391836
830130,8834157
830140,27604246
830150,2166878
830160,25486642
830170,2151210
830210,50698378
830220,26569160
830230,10898182
830241,28371155
830242,132426482
830249,87976536
830250,16531088
830260,4740553
830300,3958741
830400,1650059
830510,11505930
830520,2713284
830590,3842868
830610,552351
830621,183060
830629,2405174
830630,1377710
830710,10736182
830790,2691851
830810,108736561
830820,15228695
830890,162437640
830910,1737909
830990,97452819
831000,11620904
831110,15028576
831120,40048747
831130,16079851
831190,17045041
840130,5440
840140,110700
840211,85919
840212,22775617
840219,12882527
840220,4530463
840290,73715381
840310,623123
840390,315009
840410,27984576
840420,10298499
840490,6763529
840510,19977825
840590,745642
840610,50386
840681,653783
840682,4674073
840690,46893688
840710,25378777
840721,5648302
840729,135781
840731,2982376
840732,53931801
840733,6938394
840734,244466554
840790,26797983
840810,119835138
840820,256211711
840890,73095198
840910,3051060
840991,158829070
840999,46845961
841011,2156027
841012,7186170
841013,19422776
841090,33070650
841121,171873
841122,37118238
841181,502648
841182,14262244
841191,1594986
841199,45165697
841210,112480
841221,20014969
841229,9258207
841231,24527332
841239,4182378
841280,7694265
841290,11573677
841311,8896937
841319,14290739
841320,7307961
841330,52473435
841340,4405482
841350,21649024
841360,17213362
841370,169718157
841381,86978300
841382,23456441
841391,54555613
841392,634949
841410,21736157
841420,4440585
841430,116911719
841440,5089094
841451,63943304
841459,136606438
841460,24575092
841480,219543855
841490,55363989
841510,790285529
841520,7872484
841581,79473243
841582,86993379
841583,17105793
841590,96023332
841610,1826683
841620,7373133
841630,1979736
841690,2536265
841710,113811595
841720,1812739
841780,81571903
841790,18617548
841810,252205277
841821,84517059
841829,311920
841830,11333315
841840,6961789
841850,62006945
841861,6403890
841869,117567505
841891,6598594
841899,42226545
841911,336565
841919,6213318
841920,19053290
841931,8591871
841932,16494763
841939,115764731
841940,15788739
841950,65471002
841960,1764759
841981,17989215
841989,133926893
841990,15888392
842010,39540268
842091,2978861
842099,1299408
842111,5735
842112,460900
842119,23094047
842121,142484633
842122,10970212
842123,39531970
842129,57988024
842131,16805044
842139,169966650
842191,2518570
842199,120739983
842211,8320948
842219,5135195
842220,7756075
842230,135692471
842240,169210584
842290,19496998
842310,2354622
842320,2585339
842330,9039277
842381,5524631
842382,3190461
842389,3932114
842390,10759011
842410,33345270
842420,34110784
842430,50861288
842441,12132017
842449,14315004
842482,6056202
842489,218698398
842490,39780813
842511,19247400
842519,3262228
842531,35247932
842539,6985272
842541,2219754
842542,22569039
842549,5224595
842611,5079937
842612,10245412
842619,84065209
842620,16626302
842630,21932628
842641,7775043
842649,11935824
842691,2051918
842699,12211687
842710,55461566
842720,85576327
842790,46478596
842810,190958450
842820,6781315
842831,3870802
842832,6623766
842833,227816704
842839,104431567
842840,12809207
842860,34345856
842890,112835299
842911,14533834
842919,153143
842920,2873785
842930,4607
842940,24437381
842951,49616778
842952,102463386
842959,155990803
843010,9064441
843031,1258701
843039,2583598
843041,21795078
843049,5007557
843050,13816450
843061,2427622
843069,1740109
843110,5254909
843120,16240517
843131,61818167
843139,26909330
843141,5519335
843142,267408
843143,18751650
843149,47689312
843210,1947535
843221,243106
843229,9205319
843231,1346056
843239,133290
843241,242261
843242,94107
843280,1250778
843290,2348257
843311,2567953
843319,2413153
843320,15308845
843330,153789
843340,1517818
843351,27032717
843352,254253
843353,390835
843359,3116153
843360,1735780
843390,5695627
843410,1575617
843420,4652455
843490,177440
843510,4278704
843590,127131
843610,37414011
843621,14928764
843629,23426495
843680,43265278
843691,759756
843699,8885343
843710,21016960
843780,20567098
843790,1172522
843810,21313715
843820,6411665
843830,2232913
843840,835679
843850,19900891
843860,5993534
843880,41443906
843890,3705892
843910,20083965
843920,90537966
843930,21079538
843991,4747201
843999,10933125
844010,7169229
844090,759816
844110,34957939
844120,10355580
844130,34104157
844140,16600857
844180,35866274
844190,9329972
844230,7977805
844240,1057448
844250,10652308
844311,2134241
844312,2534
844313,75214838
844314,5771708
844315,103401
844316,41298814
844317,19329258
844319,30602576
844331,38150945
844332,110781942
844339,15402827
844391,11677356
844399,667603350
844400,87672846
844511,37609016
844512,16258367
844513,20189083
844519,15012634
844520,154138770
844530,23120211
844540,66007752
844590,107336257
844610,15213858
844621,2993492
844629,31802298
844630,40091863
844711,19040956
844712,77487659
844720,58091661
844790,93665653
844811,5087567
844819,70413884
844820,4957120
844831,7877022
844832,5157665
844833,9051361
844839,26278133
844842,5631372
844849,13030686
844851,23853729
844859,13059577
844900,35723719
845011,144413555
845012,377502
845019,179700
845020,30739476
845090,36923211
845110,1379303
845121,6746171
845129,25387548
845130,23094741
845140,111942857
845150,75175691
845180,111737352
845190,7790861
845210,47546
845221,125488818
845229,244643119
845230,5835033
845290,111895691
845310,16779804
845320,126281436
845380,20732374
845390,4012620
845410,376331
845420,6993358
845430,74212523
845490,39949263
845510,8674080
845521,18379039
845522,8297422
845530,51307477
845590,32046945
845611,181848884
845612,1274429
845620,3714208
845630,28551168
845640,4628334
845650,3469228
845690,19714832
845710,95502872
845720,6390194
845730,19561037
845811,49505148
845819,6119104
845891,63580143
845899,17338867
845910,6390764
845921,11193428
845929,20810862
845931,8568722
845939,2163520
845941,1140389
845949,1572682
845951,1680936
845959,1716339
845961,74465152
845969,44264567
845970,57078342
846012,11263487
846019,14216813
846022,1295069
846023,8391901
846024,26200558
846029,24023089
846031,8448504
846039,5841777
846040,18384762
846090,38700453
846120,375325
846130,1672270
846140,5669716
846150,65763781
846190,9418044
846210,47646103
846221,19583821
846229,55593427
846231,4697599
846239,18317845
846241,14044454
846249,77312337
846291,36933453
846299,119850075
846310,21830893
846320,4472422
846330,34555336
846390,21433855
846410,11171089
846420,32719411
846490,24613787
846510,13170651
846520,4067314
846591,35782605
846592,35218412
846593,39408137
846594,15480574
846595,39616935
846596,12354943
846599,106411724
846610,13200921
846620,22403722
846630,3896945
846691,4404716
846692,7078187
846693,34896776
846694,40723888
846711,4776920
846719,11440000
846721,23141421
846722,4065495
846729,42867831
846781,13255846
846789,8395556
846791,2386392
846792,1631264
846799,5975628
846810,104747
846820,2602393
846880,3790225
846890,3974947
847010,16753962
847021,1279927
847029,1350829
847030,136851
847050,7751616
847090,2932614
847130,572027445
847141,172203174
847149,151943107
847150,109497325
847160,615986339
847170,268608813
847180,62506002
847190,82261111
847210,1016123
847230,205058
847290,31745845
847321,37273
847329,3066032
847330,1391566404
847340,7619539
847350,3838682
847410,23266833
847420,64251769
847431,9883843
847432,3648765
847439,16152109
847480,44914176
847490,25699330
847510,1202885
847521,636
847529,8227694
847590,973187
847621,1917289
847629,58900
847681,2071312
847689,1345970
847690,382256
847710,193997669
847720,124230286
847730,29465802
847740,36833002
847751,427006
847759,78842445
847780,565325184
847790,48784150
847810,32832710
847890,1818465
847910,10730945
847920,3148073
847930,27511333
847940,26603707
847950,138951879
847960,30873621
847971,562149
847979,1454950
847981,73573262
847982,121764473
847989,1125334989
847990,138813144
848010,16545399
848020,10873719
848030,11006500
848041,26853754
848049,57390152
848050,7437910
848060,12703770
848071,166748546
848079,252497253
848110,27364559
848120,39134770
848130,26874202
848140,55713281
848180,371531077
848190,102495221
848210,215000065
848220,8253667
848230,4956768
848240,7423550
848250,6146091
848280,20542442
848291,11022509
848299,14687876
848310,125930493
848320,9503651
848330,30710812
848340,141191152
848350,16204007
848360,34661370
848390,33968886
848410,11480868
848420,19610605
848490,19883882
848610,41693669
848620,135655833
848630,150110144
848640,131323035
848690,89884514
848710,30636334
848790,10752893
850110,204096873
850120,34542486
850131,90639901
850132,6776633
850133,1461272
850134,2062674
850140,43993374
850151,20721206
850152,43581762
850153,32004539
850161,1503508
850162,2553417
850163,3469011
850164,138063322
850211,18576298
850212,22073376
850213,111414834
850220,4140732
850231,100626557
850239,530179224
850240,286623
850300,281508811
850410,5839280
850421,28389452
850422,22332872
850423,94519074
850431,110164294
850432,6896949
850433,10092470
850434,70867308
850440,873558041
850450,434247153
850490,125232223
850511,132974346
850519,100038273
850520,10777004
850590,64157892
850610,17989027
850630,5360
850640,78976
850650,78234461
850660,841462
850680,81271181
850690,7094915
850710,27273752
850720,34903693
850730,2198936
850740,351271
850750,989649
850760,1660844267
850780,27737109
850790,71257622
850811,5193178
850819,18634145
850860,11508983
850870,12229566
850940,43417014
850980,86407806
850990,1473343
851010,3605975
851020,834239
851030,128078
851090,5046015
851110,12878410
851120,4413339
851130,8453776
851140,19782248
851150,14973032
851180,21615259
851190,11080277
851210,3770643
851220,164373925
851230,13932559
851240,8573491
851290,41211925
851310,7157628
851390,454312
851410,36846673
851420,20812755
851430,74871601
851440,15596544
851490,12523908
851511,4665358
851519,70047957
851521,27974488
851529,9582696
851531,16028123
851539,31555028
851580,96793953
851590,29956002
851610,42316887
851621,8330042
851629,23989219
851631,7423616
851632,1145116
851633,1816766
851640,14418242
851650,24397524
851660,193734134
851671,6402961
851672,1649680
851679,40198732
851680,60606736
851690,19578311
851711,885699
851712,1760806612
851718,15731004
851761,199758985
851762,679810634
851769,32974150
851770,13267262925
851810,138583154
851821,36880844
851822,50088666
851829,165282997
851830,65046718
851840,14905408
851850,22452386
851890,686818383
851930,264052
851950,9260
851981,11795857
851989,9592316
852190,60515658
852210,174034
852290,5362326
852321,1843026
852329,9288393
852341,5740249
852349,21863101
852351,46337547
852352,93259704
852359,32749681
852380,16125622
852550,9131913
852560,9854863
852580,945931608
852610,12666023
852691,36471302
852692,7806962
852712,155473
852713,2231333
852719,734818
852721,6950562
852729,6661663
852791,1647415
852799,771099
852842,334096
852849,1830060
852852,143091584
852859,294262254
852862,1588880
852869,34558759
852871,41079177
852872,656215625
852873,36434
852910,72505628
852990,2934932944
853010,1173806
853080,2472371
853090,303571
853110,54098740
853120,26123312
853180,9087101
853190,54186478
853210,43225432
853221,3526800
853222,71071543
853223,13291992
853224,550608293
853225,45401420
853229,360138496
853230,3160657
853290,1931851
853310,28915025
853321,77617388
853329,37874585
853331,7374230
853339,9389740
853340,90746211
853390,2085242
853400,3554704006
853510,7499357
853521,16736525
853529,8573260
853530,85939558
853540,17228177
853590,46532717
853610,84194037
853620,124417727
853630,27412547
853641,43419147
853649,100249743
853650,226448944
853661,15458489
853669,338726033
853670,41464974
853690,1898458586
853710,628667920
853720,125986339
853810,32248321
853890,471629592
853910,1064007
853921,15438768
853922,505663
853929,7840765
853931,2941310
853932,3313932
853939,7875153
853941,1467961
853949,18953306
853950,26826042
853990,30866582
854020,1242
854040,60833
854060,19619
854071,816883
854079,186771
854081,576264
854089,3675705
854091,246229
854099,20941
854110,264540746
854121,21450207
854129,408845824
854130,6787787
854140,3095809282
854150,117221719
854160,64934452
854190,576642232
854231,11047941995
854232,585499322
854233,54286506
854239,18170635959
854290,757109493
854310,3037756
854320,3636647
854330,99355462
854370,203580571
854390,34478509
854411,259088657
854419,23698672
854420,116008723
854430,133030430
854442,334782781
854449,727022625
854460,122644671
854470,29863213
854511,65558629
854519,7336785
854520,11541359
854590,11519567
854610,9462399
854620,11651184
854690,20032152
854710,4760081
854720,22724049
854790,10064495
854810,2922
854890,939014321
860110,9247
860120,754376
860210,2427467
860290,4965735
860310,6909165
860390,341086
860400,86664
860500,680110
860610,1857
860630,1139916
860692,189597
860699,2197468
860711,28735
860712,1108112
860719,964427
860721,36813
860729,581769
860730,421161
860791,546170
860799,472543
860800,5646309
860900,4199961
870110,4055193
870120,134699113
870191,1573160
870192,18275548
870193,10031781
870194,2396569
870195,3252455
870210,18423987
870240,538214
870290,2106134
870310,8625256
870321,11849493
870322,913805690
870323,646472116
870324,85790580
870332,317199426
870333,11666933
870340,8021004
870380,430294
870410,85847881
870421,464706525
870422,70519335
870423,92817732
870431,25144553
870490,875574
870510,12319178
870520,541159
870530,33128880
870540,65863214
870590,165272571
870600,742318
870710,655299
870790,2195296
870810,50243737
870821,16925643
870829,723265119
870830,88372781
870840,411152570
870850,157404526
870870,80885132
870880,85720426
870891,32676543
870892,51498561
870893,39195064
870894,110719561
870895,69974524
870899,357456540
870911,7514602
870919,2236447
870990,2253998
871110,442363
871120,381286880
871130,21087248
871140,4928241
871150,26246965
871160,231287
871190,39447
871200,15422844
871310,4931775
871390,2117918
871410,139823519
871420,2408817
871491,55478917
871492,8464885
871493,12691225
871494,19170723
871495,2195491
871496,2429513
871499,36133650
871500,3699113
871610,45412
871620,1000
871631,8710166
871639,27117058
871640,1310980
871680,18081460
871690,24995296
880100,42117
880211,3046546
880220,1407727
880230,1905054
880240,46000000
880310,12860887
880320,9204933
880330,591673089
880390,574697
880400,1823790
880510,317000
880529,1691910
890110,2905831
890120,27510000
890190,132783675
890310,283259
890391,19000
890392,8093566
890399,5165887
890400,12920000
890590,874376
890690,19682390
890710,1392950
890790,2896107
900110,61495567
900120,543823077
900130,2489947
900140,1161
900150,10400484
900190,341642167
900211,313305135
900219,352542504
900220,240044321
900290,339506237
900311,6920900
900319,7971282
900390,2398996
900410,11203994
900490,5883947
900510,1370787
900580,1352387
900590,1578698
900630,299181
900640,678224
900651,1548
900652,23255
900653,4468
900659,1197153
900661,124768
900669,496696
900691,12720336
900699,326210335
900710,77928
900720,999431
900791,961107
900792,78550
900850,440014
900890,633063
901010,1463777
901050,4936212
901060,2989257
901090,468196
901110,2640948
901120,1005861
901180,21870847
901190,1802402
901210,6462969
901290,582119
901310,1383620
901320,12332900
901380,1567928503
901390,23017379
901410,1852971
901420,2065876
901480,13487438
901490,1882099
901510,37051173
901520,2842337
901530,1737482
901540,208470
901580,61951947
901590,4438756
901600,14625530
901710,997883
901720,4993581
901730,8976371
901780,6794177
901790,3184727
901811,3762176
901812,54428242
901813,33175014
901814,195885
901819,35689698
901820,1045805
901831,17477626
901832,17422677
901839,63020360
901841,2006850
901849,21499647
901850,30457618
901890,263277785
901910,69038348
901920,11472320
902000,7822179
902110,45149281
902121,3500368
902129,21203700
902131,18734574
902139,70807286
902140,29950606
902150,8351654
902190,136440433
902212,58408254
902213,7782606
902214,45177914
902219,60286461
902221,40540759
902229,1270585
902230,6726889
902290,13278451
902300,20518226
902410,7996869
902480,49558871
902490,2305018
902511,1139618
902519,23896341
902580,27382819
902590,15645549
902610,48907943
902620,53902278
902680,67384919
902690,65427658
902710,34897818
902720,31596306
902730,35609700
902750,9226087
902780,163289688
902790,80446648
902810,2789332
902820,21032999
902830,6561601
902890,82496630
902910,16627132
902920,54077591
902990,20201981
903010,14554201
903020,4506147
903031,11126066
903032,3643057
903033,52815945
903039,7271439
903040,42716320
903082,73919664
903084,2968563
903089,27085253
903090,156065918
903110,13106610
903120,4939833
903141,11534863
903149,89199348
903180,841369581
903190,137777725
903210,24863766
903220,716643
903281,2185542
903289,424040667
903290,424321424
903300,41646817
910111,3177645
910119,8966
910121,22765845
910129,1791822
910191,44156
910199,51258
910211,43948959
910212,7245336
910219,4187087
910221,18027680
910229,3413838
910291,16967
910299,1838079
910390,2829
910400,1359139
910511,163388
910519,232654
910521,426104
910529,654841
910591,394811
910599,597525
910610,6774253
910690,1092069
910700,1725419
910819,7118
910910,798422
910990,24577
911011,101314
911012,3899
911019,69865
911090,384496
911120,974
911180,3436
911190,4666553
911220,37729
911290,1700
911310,19915
911320,2084159
911390,19782379
911410,10677
911430,118610
911440,8100
911490,1436672
920110,7571656
920120,1554732
920190,896189
920210,31929
920290,1098764
920510,122349
920590,221879
920600,816817
920710,9236945
920790,1580857
920810,428793
920890,1083476
920930,571869
920991,53493
920992,620623
920994,1616688
920999,880465
930330,190000
930630,1860
940110,1179942
940120,39608249
940130,6493798
940140,1920380
940152,23815
940153,62311
940159,29125
940161,22926690
940169,7166042
940171,15919772
940179,8407193
940180,6591645
940190,235735860
940210,2448463
940290,23760404
940310,3839354
940320,36632710
940330,6993184
940340,4656524
940350,12125477
940360,28949309
940370,6202304
940382,71774
940383,11883
940389,9011706
940390,76282661
940410,6687528
940421,8659009
940429,13989590
940430,83396
940490,32669127
940510,102602147
940520,9969900
940530,788346
940540,146190943
940550,1642713
940560,4632075
940591,1664102
940592,3472996
940599,37409553
940610,1456131
940690,35759192
950300,89594071
950420,1167681
950430,12140634
950440,4002681
950450,7252974
950490,5883146
950510,322338
950590,3758859
950611,500
950619,63978
950621,6483
950629,8791401
950631,8581345
950632,2221993
950639,15652759
950640,2403969
950651,1349174
950659,2431752
950661,2145980
950662,3285992
950669,490953
950670,2526312
950691,54606555
950699,28966607
950710,1746556
950720,3207624
950730,594159
950790,3922338
950810,3521
950890,51270160
960190,449259
960200,6294271
960310,1869731
960321,14847329
960329,2922862
960330,2189352
960340,1523298
960350,7962294
960390,26723656
960400,47872
960500,463178
960610,66696880
960621,68367977
960622,61772445
960629,57835074
960630,6163725
960711,51033255
960719,305982749
960720,109460859
960810,7116463
960820,4789227
960830,2269564
960840,777349
960850,258735
960860,1043973
960891,7092118
960899,14213977
960910,7643184
960920,6823922
960990,2993998
961000,439439
961100,2297831
961210,32747215
961220,1375676
961310,1509411
961320,92144
961380,352950
961390,9126705
961400,30216
961511,664847
961519,1921146
961590,2444167
961610,8468115
961620,1331528
961700,17999013
961800,2780048
961900,113159321
962000,733997
970110,123308
970190,238183
970200,1078
970300,1308860
970500,25456
970600,503
999999,3600565557
