CommodityCode,ValueUSD
630640,41152
630690,760251
630710,17687767
630720,2423853
630790,84755588
630800,583282
630900,2426454
631010,3199
631090,161376
640110,144240
640192,313758
640199,23979374
640219,6719552
640220,2587684
640291,2826997
640299,12187070
640312,7650
640319,3678017
640320,82556
640340,4624309
640351,141792
640359,2362260
640391,774449
640399,13867992
640411,20383803
640419,50589261
640420,822727
640510,15000193
640520,1386384
640590,11468748
640610,225871838
640620,190102225
640690,542016973
650100,83973
650200,4853692
650400,208713
650500,6783991
650610,3504041
650691,395111
650699,1893631
650700,33961648
660110,281719
660191,896659
660199,5599332
660200,45550
660320,2973135
660390,482792
670100,41874431
670210,2897063
670290,2616313
670300,1566650
670411,73350
670419,678834
670420,28666
670490,689357
680100,11045
680210,35169
680221,15860177
680223,4955091
680229,1205395
680291,56700927
680292,438904
680293,87174090
680299,10424570
680300,857584
680410,1678530
680421,22486956
680422,34213603
680423,2004785
680430,6074617
680510,27637029
680520,20839853
680530,19828558
680610,31078118
680620,970662
680690,10342545
680710,10357249
680790,2523061
680800,3451170
680911,11854199
680919,3811945
680990,586075
681011,127306
681019,35964578
681091,793682
681099,18052435
681140,69948
681182,27208191
681189,267522
681280,325968
681291,18183
681292,29462
681293,788689
681299,2335199
681320,1304004
681381,2225386
681389,7016136
681410,3218526
681490,7434526
681510,92602858
681520,195846
681591,1477014
681599,29637361
690100,1197499
690210,64113037
690220,57661524
690290,10452114
690310,1197187
690320,16940414
690390,11737455
690410,19007
690490,493636
690510,353905
690590,4112
690600,433515
690721,67721834
690722,7117151
690723,4272338
690730,502213
690740,1122238
690911,3935883
690912,18156305
690919,19476806
690990,1579411
691010,54628403
691090,1296721
691110,11547846
691190,1373824
691200,6759378
691310,2072112
691390,2161006
691410,10513369
691490,20451328
700100,2598878
700210,323886
700220,241233
700231,9353985
700232,251636
700239,4984214
700312,3009450
700319,37740777
700330,2925746
700420,51484
700490,1944529
700510,9099562
700521,47060840
700529,50502807
700530,12668
700600,44961367
700711,25608368
700719,680940287
700721,15020126
700729,16507856
700800,6418699
700910,22320941
700991,26388539
700992,2787516
701010,1249793
701020,4297499
701090,66121974
701110,498273
701120,1824
701190,365485
701310,224086
701322,61526
701328,2702996
701333,116353
701337,35522106
701341,15091
701342,6325438
701349,8764344
701391,1032181
701399,28621154
701400,7305013
701510,860
701590,399066
701610,2243243
701690,3355459
701710,917664
701720,494842
701790,4262720
701810,4212634
701820,3053223
701890,2712998
701911,4353172
701912,7647567
701919,10129750
701931,9496963
701932,1150414
701939,30898508
701940,2966500
701951,1795505
701952,267726
701959,6238742
701990,42768378
702000,182298186
710110,85841
710121,80163
710122,192694
710210,2540695
710221,233217
710229,2216796
710231,33270415
710239,160875515
710310,1280213
710391,1448008
710399,1208744
710410,274965
710420,93744
710490,13540519
710510,2143872
710590,95265
710610,10946087
710691,12211570
710692,7812281
710700,5213388
710811,3065667
710812,184542625
710813,28356066
710900,118699
711011,7400160
711019,4228000
711021,1323039
711029,156798
711039,254938
711041,16267
711049,255620
711100,192868
711230,15001
711299,396278
711311,6925983
711319,44654810
711320,180729
711411,198300
711419,120995
711420,40040
711590,10389864
711610,355615
711620,795117
711711,243922
711719,6266440
711790,1510437
711810,7788
720110,6330916
720150,2261489
720211,15883127
720219,2297795
720221,40642273
720229,1242498
720230,56575248
720241,960442
720249,893967
720250,6710
720260,110846
720270,1169713
720280,14433
720291,164243
720292,1629401
720293,3477154
720299,23639599
720310,1390
720390,47182
720410,1298
720421,1239164
720429,44089292
720430,97524
720441,36988987
720449,1581284753
720510,10208357
720521,6516073
720529,17627771
720610,156272
720690,108689
720711,9441
720712,155524
720719,1414
720720,529763
720810,2058760
720825,5638178
720826,37540329
720827,48725949
720836,62128267
720837,219531522
720838,403930008
720839,2213436747
720840,2500869
720851,322279293
720852,63812315
720853,18700925
720854,19988204
720890,63380453
720915,1603997
720916,22089487
720917,50119859
720918,67923607
720925,1315088
720926,3360815
720927,642447
720928,30755
720990,355592
721011,44392
721012,50748445
721020,83980
721030,80968183
721041,404471
721049,172532055
721050,3366006
721061,6001606
721069,829223
721070,236153246
721090,6876348
721113,28647
721114,28402161
721119,16823991
721123,21761055
721129,20449370
721190,2684570
721210,2234328
721220,3869555
721230,5664451
721240,5175261
721250,1515927
721260,2128776
721310,1261
721320,5480755
721391,105301795
721399,22254522
721410,4356895
721420,1949392
721430,134526
721491,1016926
721499,29891872
721510,10493958
721550,3637187
721590,5441703
721610,3236556
721621,1325836
721622,157404
721631,8272030
721632,1473618
721633,21379389
721640,16114298
721650,8489541
721661,136509
721669,1404176
721691,454059
721699,2900430
721710,68045625
721720,51900121
721730,44739607
721790,2707124
721810,7234954
721891,437456
721899,6623558
721911,1806657
721912,103580755
721913,520246933
721914,56654015
721921,13824260
721922,10543274
721923,4522951
721924,3019142
721931,6493497
721932,20788281
721933,90711642
721934,103577779
721935,26785417
721990,18666588
722011,6429751
722012,75579700
722020,57555903
722090,14349137
722100,93564748
722211,17817957
722219,12076327
722220,21013311
722230,22395090
722240,22426744
722300,74459790
722410,15107858
722490,4604809
722511,36886596
722519,43241840
722530,758554979
722540,326491519
722550,57705434
722591,99230192
722592,22046391
722599,20143750
722611,8671146
722619,12990221
722620,228508
722691,7680878
722692,70227299
722699,6930208
722710,1149527
722720,18990992
722790,117442621
722810,810917
722820,436213
722830,108648741
722840,2753810
722850,25332998
722860,8352312
722870,67151939
722880,963318
722920,38851714
722990,26628811
730110,20293098
730120,209683
730210,26949407
730230,3180255
730240,1978683
730290,2148730
730300,35769809
730411,15119420
730419,67528687
730422,3562
730423,6879177
730424,182529
730429,24446600
730431,21087661
730439,50059951
730441,14797849
730449,24104286
730451,11596314
730459,20037313
730490,14985094
730511,20421687
730512,4827075
730519,779490
730520,1805
730531,45926680
730539,1888367
730590,5765532
730611,4445919
730619,24713097
730621,46500
730629,9192
730630,38248564
730640,35920285
730650,12993562
730661,15638380
730669,1431666
730690,25743867
730711,2684252
730719,17359295
730721,25207379
730722,14958560
730723,11372151
730729,16477584
730791,64870628
730792,16907944
730793,28296806
730799,51708243
730810,723245
730820,1488393
730830,18124278
730840,47704452
730890,407054949
730900,41795819
731010,10567362
731021,52037224
731029,18580637
731100,43374590
731210,167426378
731290,8237025
731300,869029
731412,870205
731414,4722332
731419,1038504
731420,128438
731431,5225628
731439,1693358
731441,2296974
731442,1048317
731449,9837054
731450,5347966
731511,24097367
731512,9738771
731519,4027499
731520,47211
731581,2372385
731582,5560626
731589,8835119
731590,12071843
731600,1875595
731700,51486762
731811,2026645
731812,8178752
731813,1263913
731814,6910773
731815,212165024
731816,81246583
731819,53321654
731821,4623765
731822,110264194
731823,12997068
731824,63386589
731829,66192746
731940,459674
731990,1848599
732010,16423446
732020,38823000
732090,45576943
732111,9973859
732112,7244
732119,334070
732181,4929131
732182,53537
732189,282427
732190,3785538
732211,17361
732219,217464
732290,1646313
732310,717491
732391,1554382
732392,319701
732393,39445610
732394,3205396
732399,10098711
732410,17404048
732421,260247
732429,266770
732490,18768852
732510,8362173
732591,2750842
732599,26525423
732611,1353643
732619,96562470
732620,17100085
732690,1711733030
740200,1251829
740311,1434014470
740319,8127922
740321,9575752
740322,274233
740329,8356451
740400,86442471
740500,1697743
740610,2051682
740620,1746012
740710,19788087
740721,36533562
740729,24357876
740811,189145321
740819,235753860
740821,21481511
740822,4019392
740829,43190238
740911,69680751
740919,56369575
740921,43347907
740929,5728745
740931,6571609
740939,5147863
740940,12106302
740990,27413888
741011,29172123
741012,37296063
741021,125300294
741022,44753680
741110,54471895
741121,3097002
741122,2197461
741129,8257269
741210,6792282
741220,18995776
741300,15894891
741510,3644911
741521,14201074
741529,20708888
741533,10763768
741539,11777957
741810,831086
741820,10052522
741910,70747
741991,30335837
741999,225265506
750210,13139893
750220,517120
750400,1713557
750511,2583686
750512,10093623
750521,611193
750522,62020634
750610,7741496
750620,4168958
750711,118371
750712,2379758
750720,266649
750810,571284
750890,10432183
760110,460316329
760120,451924667
760200,107829299
760310,1364546
760320,815267
760410,30329670
760421,151323534
760429,113319569
760511,52738425
760519,11494575
760521,2795313
760529,18085462
760611,31490739
760612,644436500
760691,13836605
760692,72399132
760711,55110994
760719,48365680
760720,61088000
760810,9738899
760820,39830767
760900,7096976
761010,18982435
761090,75976549
761100,619232
761210,6200
761290,37407353
761300,1364681
761410,2571412
761490,42049893
761510,12901707
761520,248890
761610,21223895
761691,413190
761699,645571321
780110,226622217
780191,6274519
780199,233397100
780411,422230
780419,2573120
780420,3457235
780600,8804420
790111,231919349
790112,94610006
790120,115703580
790200,86516
790310,7630660
790390,769558
790400,7919827
790500,6009277
790700,25669227
800110,8639068
800120,1189756
800300,86373296
800700,16102892
810110,1913107
810194,269346
810196,1496952
810199,8830416
810210,85001
810295,683825
810296,899679
810299,1402806
810390,37520
810411,4855659
810419,3383528
810430,1654299
810490,9880409
810520,893979
810590,2197183
810600,8832096
810720,9214
810820,560984
810890,12949124
810920,845129
810990,2612084
811010,281651
811090,20725
811100,5119459
811221,99659
811229,996366
811292,61726
811299,4376911
811300,8641450
820110,1499717
820130,1254090
820140,1225697
820150,1668623
820160,674734
820190,251502
820210,1063206
820220,3053492
820231,4073414
820239,11666240
820240,11037757
820291,787020
820299,9526878
820310,1833253
820320,7853359
820330,1651797
820340,737495
820411,9289870
820412,5041804
820420,2316592
820510,398827
820520,5289801
820530,259725
820540,5598170
820551,465090
820559,7658487
820560,59832
820570,1864233
820590,2167777
820600,6823565
820713,56287
820719,10337456
820720,10960938
820730,178973815
820740,12259747
820750,47259756
820760,14635615
820770,1258093
820780,3327994
820790,24039334
820810,84757943
820820,5844739
820830,1619168
820840,2868927
820890,61935007
820900,4145713
821000,693315
821110,784767
821191,395133
821192,1959241
821193,1760077
821194,3401727
821195,309345
821210,9404143
821220,47562881
821290,7281281
821300,6166706
821410,2532337
821420,1716312
821490,3524166
821520,550931
821591,1165
821599,3655158
830110,2147089
830120,15858407
830130,6269022
830140,29009269
830150,1077819
830160,27284085
830170,2541771
830210,103435753
830220,35491372
830230,7935587
830241,28238956
830242,207190748
830249,131747634
830250,17564125
830260,4319318
830300,4786037
830400,1240823
830510,10239371
830520,3239155
830590,4154209
830610,441606
830621,257918
830629,2976745
830630,1026814
830710,14626865
830790,565376
830810,99614286
830820,12007895
830890,119675914
830910,1898367
830990,96976713
831000,9288992
831110,13375582
831120,42236800
831130,14348495
831190,13989213
840120,12681465
840130,10880
840211,63314691
840212,19479085
840219,19415457
840220,8907635
840290,14698340
840310,703540
840390,120251
840410,16890139
840420,54299523
840490,771673
840510,55684768
840590,586391
840610,33077
840681,146600
840682,4829627
840690,2642963
840710,8598640
840721,6235688
840729,740568
840731,2383481
840732,51140708
840733,19195385
840734,312638964
840790,131180830
840810,129667808
840820,242418813
840890,70117428
840910,745511
840991,141933733
840999,54696322
841011,1418603
841012,7623759
841013,4470919
841090,37606691
841111,5832
841121,103246
841122,89501997
841181,2624765
841182,138874432
841191,372611
841199,46611108
841210,43114
841221,20279885
841229,9071103
841231,23575482
841239,3837248
841280,10335686
841290,13504612
841311,7281981
841319,17976422
841320,11254066
841330,43361844
841340,2474557
841350,31586793
841360,13507015
841370,158536145
841381,74420685
841382,9474884
841391,58539342
841392,506241
841410,17477347
841420,4340667
841430,104473506
841440,5036076
841451,57442045
841459,144014361
841460,22703784
841480,203738341
841490,48133929
841510,802525096
841520,9046591
841581,63537486
841582,87519714
841583,10503177
841590,82275993
841610,1560346
841620,27300687
841630,2660119
841690,1152674
841710,70716474
841720,2525660
841780,41746927
841790,21424687
841810,281228181
841821,20150289
841829,290333
841830,7604983
841840,3896322
841850,43229790
841861,5778453
841869,102666621
841891,4939096
841899,35925643
841911,280964
841919,4405040
841920,19781853
841931,11649752
841932,6969975
841939,128639016
841940,46778433
841950,89176879
841960,1858764
841981,14096878
841989,152552793
841990,12640079
842010,33200693
842091,2791870
842099,2330961
842112,212302
842119,21622847
842121,118708761
842122,10446210
842123,56938388
842129,37700618
842131,16025838
842139,214706777
842191,1461128
842199,126694226
842211,15304087
842219,3281435
842220,4326954
842230,90415319
842240,118362847
842290,11612564
842310,2722958
842320,1063630
842330,7600590
842381,4860607
842382,1360519
842389,2538979
842390,10990307
842410,34385705
842420,28636008
842430,48132549
842441,11001478
842449,11679397
842482,5557648
842489,190709396
842490,46532053
842511,17117614
842519,3366810
842531,29429327
842539,9048748
842541,2319305
842542,19501366
842549,5070320
842611,3345642
842612,8405099
842619,28989925
842620,3227373
842630,16465252
842641,14017022
842649,53060991
842691,459192
842699,10149891
842710,49907185
842720,72527298
842790,34022583
842810,152262246
842820,7120266
842831,2636707
842832,2508490
842833,211337804
842839,64376888
842840,9203371
842860,14297272
842890,59737614
842911,15106218
842919,190430
842920,2468950
842940,32304630
842951,61414581
842952,95915296
842959,137238025
843010,5658720
843020,800
843031,6627986
843039,4279170
843041,21610271
843049,4102856
843050,2642098
843061,1085812
843069,1334948
843110,4657786
843120,19448228
843131,52389056
843139,14539067
843141,3998585
843142,92989
843143,17169650
843149,45334858
843210,1934403
843221,200045
843229,7106800
843231,2077744
843239,391478
843241,129266
843242,47257
843280,899997
843290,1541236
843311,3318902
843319,2028813
843320,16262916
843330,196876
843340,2470578
843351,27882776
843352,659230
843353,179260
843359,1602180
843360,2451994
843390,10982538
843410,1142050
843420,4849624
843490,184216
843510,608399
843590,134360
843610,29256094
843621,10402053
843629,18590013
843680,34009771
843691,263813
843699,9613374
843710,16646281
843780,8146547
843790,1410563
843810,17845654
843820,9414781
843830,384248
843840,200879
843850,28142374
843860,5913975
843880,28449460
843890,2155806
843910,10479302
843920,55024194
843930,19718308
843991,6946718
843999,13863945
844010,2975955
844090,239324
844110,27035516
844120,11513246
844130,32461220
844140,9946752
844180,39194646
844190,11157336
844230,5306949
844240,540435
844250,9836786
844311,5213291
844313,51634798
844314,5252773
844315,744927
844316,47200897
844317,20086737
844319,28001978
844331,34223414
844332,99326033
844339,21180504
844391,7582909
844399,634833901
844400,24084475
844511,14124867
844512,2673919
844513,7084232
844519,10168599
844520,42320572
844530,14704634
844540,83598089
844590,22270923
844610,9126608
844621,3700572
844629,12246800
844630,29323771
844711,13400467
844712,30119935
844720,43301774
844790,62763399
844811,1180808
844819,9489478
844820,2330181
844831,6628802
844832,1595566
844833,5736464
844839,14272093
844842,3740167
844849,8125571
844851,22168460
844859,9889229
844900,136589037
845011,125438815
845012,141883
845019,117729
845020,37162638
845090,37541301
845110,1492353
845121,11024935
845129,19239522
845130,16996009
845140,66908258
845150,47127966
845180,67675508
845190,5500513
845210,325381
845221,68823815
845229,133363741
845230,5304329
845290,99574623
845310,7640738
845320,69925783
845380,12358779
845390,2097354
845410,4052957
845420,3639432
845430,49940991
845490,14083167
845510,2304502
845521,15101984
845522,16225830
845530,28532307
845590,11601343
845611,134692704
845612,1367112
845620,3522149
845630,19506240
845640,5020926
845650,1262506
845690,11761423
845710,83472026
845720,1619153
845730,10278658
845811,34867190
845819,6248976
845891,31627169
845899,9981347
845910,5051784
845921,6733467
845929,11236557
845931,3314009
845939,2001179
845941,1757851
845949,689280
845951,139291
845959,783840
845961,46187680
845969,30392028
845970,7087020
846012,6372212
846019,6706722
846022,1713406
846023,2544275
846024,9221022
846029,14528863
846031,7524402
846039,4660060
846040,2436487
846090,17066252
846120,246563
846130,942392
846140,3165505
846150,51932503
846190,4766528
846210,38648512
846221,19719855
846229,32344348
846231,2175814
846239,19051180
846241,14085109
846249,85229816
846291,32048062
846299,39688017
846310,16175030
846320,2139987
846330,7902149
846390,14348165
846410,7072071
846420,23461044
846490,23202011
846510,7594045
846520,5191125
846591,29187471
846592,28534300
846593,35142120
846594,8704169
846595,35728357
846596,6781722
846599,81020715
846610,11613212
846620,19075960
846630,2473884
846691,2149619
846692,5223500
846693,31635634
846694,24623715
846711,4385033
846719,10180587
846721,30825146
846722,6446663
846729,46705198
846781,11409293
846789,8256013
846791,1810926
846792,1446996
846799,16769510
846810,117138
846820,1386260
846880,4631738
846890,2393895
847010,10990888
847021,253394
847029,986438
847030,47886
847050,7164889
847090,287352
847130,548622549
847141,194692069
847149,177011678
847150,80290470
847160,454286972
847170,328604139
847180,220332655
847190,77834183
847210,361746
847230,80139
847290,33783426
847321,9332
847329,4048447
847330,1855736682
847340,13796003
847350,5169253
847410,28372686
847420,116194787
847431,10539492
847432,5366243
847439,8856870
847480,28373790
847490,21319141
847510,964988
847521,26107
847529,10672560
847590,631338
847621,2613065
847629,42440
847681,819615
847689,4933463
847690,363226
847710,198684189
847720,98922428
847730,24987927
847740,26771218
847751,4553154
847759,62051057
847780,371136072
847790,45067229
847810,3718374
847890,2096919
847910,12078629
847920,4280477
847930,80921179
847940,18054324
847950,75908497
847960,15737815
847971,912516
847979,96469
847981,38375792
847982,101658834
847989,1100472895
847990,158374562
848010,12228230
848020,13734695
848030,11716234
848041,17621353
848049,47360705
848050,2125320
848060,19504444
848071,223819970
848079,238304800
848110,25860278
848120,28519746
848130,28880608
848140,52313068
848180,345844325
848190,115810159
848210,225271755
848220,7619814
848230,5304398
848240,8794872
848250,8849499
848280,22223432
848291,13146079
848299,31627152
848310,155644548
848320,7963780
848330,33089928
848340,134124366
848350,17749965
848360,31239851
848390,37347408
848410,13961633
848420,19133083
848490,21254852
848610,18317408
848620,179675574
848630,20804427
848640,91996036
848690,75237549
848710,29682246
848790,6645862
850110,216362628
850120,46954987
850131,187358677
850132,22632721
850133,799238
850134,1015289
850140,76990484
850151,17428260
850152,43382421
850153,35365825
850161,5296476
850162,3155008
850163,2023564
850164,65336684
850211,15063856
850212,20108475
850213,100072401
850220,10670655
850231,217143056
850239,608519098
850240,2418849
850300,295805194
850410,3004940
850421,19432579
850422,28765808
850423,91497177
850431,134673363
850432,6346450
850433,6930614
850434,53926770
850440,1396554881
850450,587730982
850490,164797567
850511,227532130
850519,137324661
850520,8082548
850590,71582831
850610,19974367
850640,44320
850650,156660276
850660,1305337
850680,112049256
850690,4464810
850710,23026726
850720,40112141
850730,3384517
850740,909984
850750,929420
850760,2210260617
850780,29899297
850790,72781655
850811,10923318
850819,13297801
850860,7406786
850870,24633609
850940,46967257
850980,105461747
850990,1272096
851010,3145342
851020,2809326
851030,115823
851090,4859763
851110,13223534
851120,5858840
851130,5019149
851140,15519533
851150,9657071
851180,17775622
851190,10717902
851210,3237382
851220,157221384
851230,11547687
851240,6676123
851290,41273807
851310,14242758
851390,540958
851410,31097758
851420,10698618
851430,74352123
851440,10675119
851490,9307518
851511,3087385
851519,59719577
851521,7469417
851529,7856064
851531,14803157
851539,78100880
851580,108846152
851590,30220234
851610,30322329
851621,7566511
851629,32734249
851631,6347791
851632,1033493
851633,1732935
851640,10484507
851650,15268169
851660,200804458
851671,4517181
851672,1518082
851679,34313315
851680,57174958
851690,21261552
851711,476898
851712,1498777488
851718,9968105
851761,117281706
851762,786605679
851769,56200176
851770,16072142938
851810,163746692
851821,39594094
851822,44868546
851829,218271946
851830,46787809
851840,16810119
851850,16816277
851890,699029748
851920,16600
851930,290426
851950,12557
851981,9865209
851989,6555830
852110,3367
852190,46546061
852210,180217
852290,7622099
852321,1668475
852329,3314838
852341,5951434
852349,21351163
852351,25871770
852352,91863263
852359,27515300
852380,13121310
852550,6522454
852560,11074126
852580,560405268
852610,7620279
852691,26902021
852692,18289266
852712,230013
852713,1253815
852719,943801
852721,3326343
852729,6703787
852791,1250390
852792,504
852799,429907
852842,361042
852849,3065962
852852,118088599
852859,538751645
852862,3307932
852869,24166900
852871,32051757
852872,347695924
852873,24694
852910,79063597
852990,4545231932
853010,2178652
853080,2573860
853090,220529
853110,53522364
853120,49362443
853180,12115140
853190,69872182
853210,42305130
853221,8996528
853222,80324735
853223,33137266
853224,686507705
853225,52264869
853229,370895718
853230,4219756
853290,2117695
853310,27262774
853321,97765921
853329,39983127
853331,9982571
853339,10627435
853340,88978949
853390,4683115
853400,4105170062
853510,7012320
853521,15936973
853529,5978873
853530,53523305
853540,17759435
853590,51208979
853610,77858569
853620,130575635
853630,28668720
853641,39425146
853649,84220370
853650,293858262
853661,19391797
853669,417109809
853670,46143023
853690,2079014003
853710,754139488
853720,119141360
853810,25477778
853890,515618318
853910,678108
853921,14611317
853922,2903959
853929,4792565
853931,2218112
853932,3695949
853939,5871020
853941,1012717
853949,14995987
853950,48956566
853990,17928390
854012,851
854020,14688
854040,117311
854060,30268
854071,377980
854079,32985
854081,276842
854089,4296367
854091,329279
854099,11216
854110,318826954
854121,34290041
854129,353088792
854130,9814908
854140,5073553167
854150,129919537
854160,107662529
854190,264862576
854231,14383417840
854232,2078653318
854233,554634069
854239,20975941021
854290,1148124849
854310,3248248
854320,4185456
854330,51796942
854370,231841996
854390,52892504
854411,272127653
854419,30849920
854420,120949142
854430,118495463
854442,533210561
854449,813539471
854460,154799913
854470,49742145
854511,28039054
854519,9115297
854520,13318585
854590,8470407
854610,25228317
854620,12169607
854690,20119160
854710,4851613
854720,26335117
854790,10529646
854810,660
854890,1256789441
860110,4510992
860120,1123996
860290,291134
860310,7348993
860390,3334788
860400,369131
860500,1249924
860630,10000
860692,1120928
860699,603729
860711,980
860712,6111605
860719,2834000
860721,399878
860729,752778
860730,534590
860791,116245
860799,883865
860800,5429859
860900,2509161
870110,3781231
870120,145189733
870191,1967723
870192,19115593
870193,11154034
870194,1074665
870195,5906983
870210,18072999
870240,73383
870290,694062
870310,5471792
870321,286164
870322,599519183
870323,519045881
870324,61026288
870332,221344730
870333,1556167
870340,31215508
870360,227022
870370,3500
870380,670407
870390,9000
870410,44060946
870421,342801668
870422,35738921
870423,107023317
870431,13827893
870490,202990
870510,16506737
870530,24977708
870540,35305357
870590,113548638
870600,2131558
870710,358259
870790,2519977
870810,41659200
870821,14396116
870829,626307439
870830,92486000
870840,390586751
870850,149137656
870870,81369699
870880,75504118
870891,26684491
870892,50125034
870893,38386853
870894,107271397
870895,84816462
870899,318852833
870911,7258079
870919,1321253
870990,746257
871110,293712
871120,328963707
871130,9710105
871140,7755449
871150,20276137
871160,280112
871190,40233
871200,26215942
871310,4426156
871390,1573625
871410,148551718
871420,2787522
871491,65124649
871492,10434250
871493,20029234
871494,30938829
871495,2561964
871496,3392791
871499,56863182
871500,4662056
871620,64464
871631,5928426
871639,39430511
871640,351662
871680,11827472
871690,23347096
880100,59011
880220,3646471
880230,29461
880240,31309430
880310,1186315
880320,5189267
880330,215605700
880390,59803875
880400,1847555
880510,1080
880529,1551829
890120,100375000
890190,76826126
890310,218489
890391,25600
890392,1680919
890399,9713108
890400,6062500
890510,23450
890590,2573939
890690,26998468
890710,985245
890790,13742634
900110,36449775
900120,665059911
900130,1927725
900150,9708604
900190,361625827
900211,289210315
900219,431507077
900220,292654891
900290,353836049
900311,5532479
900319,6343789
900390,2139440
900410,7297927
900490,6978382
900510,1946668
900580,4086911
900590,729493
900630,348997
900640,672558
900651,584
900652,566
900653,6648
900659,1020338
900661,32384
900669,407927
900691,9627761
900699,496747729
900710,295959
900720,70653
900791,1078767
900792,99412
900850,429980
900890,647035
901010,1837492
901050,4304927
901060,1630607
901090,410359
901110,2190579
901120,748165
901180,25387168
901190,1653718
901210,7683713
901290,724830
901310,585507
901320,9072414
901380,796110659
901390,33668684
901410,2006474
901420,2081618
901480,7397702
901490,1549907
901510,6690792
901520,4508137
901530,2089445
901540,607211
901580,13394558
901590,3880769
901600,4302661
901710,743409
901720,5444951
901730,8269676
901780,6138705
901790,8633234
901811,4190002
901812,44293636
901813,21594218
901814,22970
901819,34885553
901820,889714
901831,20288650
901832,18112180
901839,58274950
901841,1013522
901849,18639896
901850,23828946
901890,233397359
901910,63304777
901920,20715994
902000,7816305
902110,45852341
902121,1776924
902129,14722449
902131,15087558
902139,52994160
902140,29854215
902150,8876897
902190,120386766
902212,25397233
902213,7554784
902214,39080197
902219,47109502
902221,30188556
902229,1444487
902230,6785067
902290,15199066
902300,20973636
902410,6823892
902480,39340414
902490,2292802
902511,1651274
902519,26868851
902580,21341857
902590,21146772
902610,38639528
902620,62378198
902680,69589912
902690,69149026
902710,30625032
902720,36344173
902730,32136787
902750,10144496
902780,141532684
902790,72942450
902810,2730820
902820,20681573
902830,2335132
902890,84174115
902910,14275788
902920,53882836
902990,14098441
903010,4365890
903020,3896045
903031,10975781
903032,6623468
903033,69527746
903039,12821147
903040,39767567
903082,106000818
903084,11776796
903089,28993424
903090,213377809
903110,11349017
903120,7265839
903141,8902586
903149,78453363
903180,760003167
903190,123567514
903210,32063066
903220,872998
903281,2803565
903289,436010190
903290,532595365
903300,41420296
910111,1750391
910119,102819
910121,36236922
910129,538000
910191,19032
910199,29009
910211,28646850
910212,4710359
910219,7730597
910221,18373122
910229,2854993
910291,94828
910299,553907
910390,600
910400,504656
910511,221467
910519,234291
910521,1120079
910529,744820
910591,269551
910599,438467
910610,4420249
910690,1278215
910700,1480571
910811,1958
910910,307977
910990,15744
911011,73769
911012,3019
911019,68794
911090,72991
911120,1995944
911180,3671
911190,2367532
911220,17515
911290,38109
911310,47378
911320,1115087
911390,27303607
911430,58995
911440,1875
911490,491352
920110,7382811
920120,1326632
920190,693424
920210,39384
920290,1438971
920510,273027
920590,362280
920600,1091027
920710,7764606
920790,849677
920810,425984
920890,386404
920930,601204
920991,36955
920992,1588222
920994,2690819
920999,681286
930330,135776
930630,347511
940110,264537
940120,58044777
940130,9320335
940140,740051
940152,3016
940153,10521
940159,6137
940161,20065324
940169,2811577
940171,12777189
940179,10147062
940180,8247804
940190,289076132
940210,2161594
940290,27375575
940310,2829168
940320,30233193
940330,5029983
940340,4869847
940350,6601229
940360,26067576
940370,5106049
940382,50646
940383,3631
940389,12979340
940390,148023499
940410,5191869
940421,6900448
940429,10623458
940430,148642
940490,29698660
940510,101329128
940520,9105396
940530,788321
940540,151749288
940550,4954191
940560,2944986
940591,3486636
940592,4602888
940599,51536890
940610,213385
940690,26210210
950300,97256795
950420,2158795
950430,6917242
950440,5182544
950450,5003057
950490,12176893
950510,310620
950590,2917031
950619,47642
950621,26436
950629,2871587
950631,11802122
950632,1846380
950639,20617369
950640,2590291
950651,1214097
950659,5096947
950661,2095701
950662,2151637
950669,410707
950670,3389146
950691,58513625
950699,32143655
950710,3054246
950720,3765315
950730,978191
950790,4545391
950890,32236109
960110,2994
960190,46596
960200,6507671
960310,3739572
960321,14690723
960329,2245391
960330,2721074
960340,1668153
960350,16323512
960390,26299311
960400,75957
960500,366715
960610,47524846
960621,60999003
960622,54122103
960629,40044145
960630,5795406
960711,38512052
960719,259068907
960720,87284244
960810,7332360
960820,6795804
960830,2011379
960840,640721
960850,164467
960860,851145
960891,6425354
960899,11820153
960910,7897394
960920,6662513
960990,2923249
961000,696858
961100,2075602
961210,33790266
961220,958871
961310,1722263
961320,219475
961380,498422
961390,11426179
961400,74897
961511,885212
961519,2617831
961590,2060053
961610,15231887
961620,896432
961700,12275393
961800,3213431
961900,139786749
962000,3358903
970110,426548
970190,239551
970200,1926
970300,951443
970400,643
970500,83100
970600,2469461
999999,2139161277
