CommodityCode,ValueUSD
844250,1927970
844311,1936626
844312,19075
844313,968274
844314,49481
844315,127
844316,348054
844317,1540132
844319,2982355
844331,4428078
844332,5420963
844339,341624
844391,363639
844399,5028188
844400,671864
844511,422477
844512,21654
844513,3825
844519,229735
844520,71400
844530,381424
844540,275214
844590,494906
844610,188261
844621,286403
844629,41836
844630,233415
844711,2788697
844712,18594
844720,5623737
844790,12115439
844811,14151
844819,5106
844820,45266
844831,907
844833,92791
844839,95846
844842,2416
844849,210878
844851,34741
844859,1406387
844900,4732855
845011,10427874
845012,2699978
845019,312815
845020,4357021
845090,62611
845110,181905
845121,413659
845129,1987745
845130,1876093
845140,1368585
845150,5848173
845180,7132282
845190,354850
845210,5843970
845221,7318563
845229,40068686
845230,1116812
845290,2202359
845310,3649668
845320,4724865
845380,564581
845390,244452
845410,23434
845420,121644
845430,95979
845490,54165
845510,473899
845521,186574
845522,527989
845530,2565062
845590,2058042
845611,1384932
845612,61982
845620,55396
845630,359697
845640,257909
845650,620350
845690,551459
845710,215410
845720,5
845730,15818
845811,360544
845819,180992
845891,224546
845899,229381
845910,519260
845921,398985
845929,1648920
845931,201780
845939,36135
845941,61476
845949,22339
845951,1906
845959,331891
845961,85671
845969,104425
845970,159676
846012,790
846019,476123
846022,75206
846023,285
846024,16735
846029,3467372
846031,122158
846039,15610
846040,81315
846090,177851
846120,354450
846130,518220
846140,254017
846150,757871
846190,162440
846210,2725717
846221,555234
846229,4491491
846231,13719
846239,1630813
846241,7512
846249,310269
846291,926502
846299,453512
846310,142788
846320,76089
846330,672597
846390,220381
846410,76143
846420,149041
846490,961919
846510,144149
846520,499532
846591,470062
846592,450273
846593,420539
846594,177571
846595,1037478
846596,1044510
846599,1994842
846610,1454614
846620,67822
846630,79934
846691,96312
846692,176323
846693,557789
846694,465478
846711,642769
846719,338559
846721,1517815
846722,275638
846729,2136741
846781,205339
846789,1176137
846791,219009
846792,23137
846799,564346
846810,14078
846820,449540
846880,189661
846890,313503
847010,392392
847029,277945
847030,59788
847050,1963562
847090,1235405
847130,36006067
847141,6191128
847149,2433071
847150,4706725
847160,1721016
847170,6049509
847180,1940798
847190,5537995
847210,276862
847230,44948
847290,3224872
847321,1352
847329,55189
847330,2971166
847340,656929
847350,3550456
847410,2693878
847420,36439318
847431,12691754
847432,3667988
847439,298674
847480,1002511
847490,3339005
847510,19441
847529,143292
847590,48268
847621,7304
847629,1500
847681,51000
847689,146112
847690,69286
847710,6772551
847720,3472435
847730,2460555
847740,759020
847751,18133
847759,799692
847780,6673098
847790,1478264
847810,278401
847890,1907512
847910,3494055
847920,593006
847930,213778
847940,566172
847950,350399
847960,5854946
847979,431183
847981,1002674
847982,5890826
847989,37806674
847990,8786913
848010,338082
848020,1623880
848030,652505
848041,984590
848049,614165
848050,4959
848060,610401
848071,847248
848079,3245173
848110,11020200
848120,597850
848130,1447073
848140,985120
848180,14780421
848190,1789287
848210,5228595
848220,33180
848230,308532
848240,8079
848250,59616
848280,250769
848291,61327
848299,4099973
848310,1339219
848320,434655
848330,1260183
848340,4051143
848350,463490
848360,653878
848390,7011118
848410,884869
848420,1494415
848490,845060
848610,87504
848620,599273
848630,18547
848640,3442558
848690,7594475
848710,206170
848790,1509608
850110,5464414
850120,753339
850131,52577237
850132,12653860
850133,364001
850134,162341
850140,3232608
850151,175410
850152,1247800
850153,2206567
850161,2626400
850162,2675862
850163,991525
850164,2385772
850211,20786396
850212,11987353
850213,15097311
850220,6191919
850231,106
850239,7123315
850240,94780
850300,17294420
850410,307640
850421,11835124
850422,1044596
850423,30711021
850431,4542036
850432,2824752
850433,198376
850434,1496518
850440,45617056
850450,971630
850490,11536560
850511,1759342
850519,336872
850520,25522
850590,229860
850610,12648279
850650,7968295
850660,1475995
850680,12223748
850690,365755
850710,47358120
850720,11450968
850730,443171
850740,252
850750,12832
850760,9943231
850780,2832076
850790,1912491
850811,280188
850819,516668
850860,916558
850870,32940
850940,1798751
850980,769043
850990,18134
851010,88554
851020,14183
851030,32036
851090,36336
851110,2141031
851120,8243
851130,301378
851140,400341
851150,89269
851180,68975
851190,182685
851210,592
851220,1617447
851230,142462
851240,112063
851290,171656
851310,2953309
851390,398723
851410,416575
851420,1353689
851430,704595
851440,89692
851490,22659
851511,274982
851519,1123829
851521,625968
851529,555908
851531,387638
851539,1303336
851580,555374
851590,1552504
851610,6195830
851621,93000
851629,576295
851631,1557787
851632,157130
851633,81748
851640,1846086
851650,964461
851660,11313154
851671,579715
851672,134299
851679,2811521
851680,253048
851690,296903
851711,1136107
851712,107417504
851718,123156188
851761,21817399
851762,47154258
851769,6924056
851770,26364548
851810,1333920
851821,1094195
851822,4066591
851829,1218611
851830,748574
851840,470514
851850,1041077
851890,413720
851920,208327
851930,2289
851981,73106
851989,225077
852110,14217469
852190,878363
852210,5673
852290,28481
852321,650378
852329,1511501
852341,2228191
852349,22267630
852351,361561
852352,20367723
852359,908884
852380,646009
852550,914984
852560,28098
852580,4466103
852610,123768
852691,1113214
852692,29560
852712,503
852713,177898
852719,206799
852721,133952
852729,867384
852791,233054
852799,1251049
852842,165459
852849,569321
852852,1491919
852859,482336
852862,412174
852869,745881
852871,3374638
852872,32418729
852873,3039
852910,1060730
852990,3945916
853010,12768
853080,402084
853090,35839
853110,1498485
853120,484127
853180,259878
853190,680367
853210,548332
853221,147
853222,14940
853225,5121
853229,74883
853230,76623
853290,10161
853310,17464
853321,3897
853329,91982
853331,8057
853339,31088
853340,8329
853390,17356
853400,284100
853510,623262
853521,20072868
853529,2781173
853530,501378
853540,825164
853590,5039472
853610,2276610
853620,9120706
853630,454959
853641,200748
853649,1438122
853650,10464935
853661,1127711
853669,2833330
853670,1022354
853690,10043153
853710,32576231
853720,15042903
853810,3170371
853890,5284050
853910,313797
853921,5803776
853922,433455
853929,216156
853931,1632420
853932,4736
853939,745885
853941,6336
853949,424197
853950,5452045
853990,463674
854011,527
854012,83102
854040,10467
854071,669
854079,11896
854089,12684
854099,680760
854110,85762
854121,31
854129,1256838
854130,3226
854140,25153583
854150,22993
854160,211
854190,501445
854231,488985
854232,464
854233,116477
854239,19887195
854290,196136
854310,17441
854320,1245498
854330,358577
854370,4925757
854390,386369
854411,16675757
854419,7537074
854420,3169432
854430,577762
854442,25901439
854449,44707724
854460,19098963
854470,13301114
854519,26837
854520,97201
854590,94945
854610,2712747
854620,9454821
854690,2074978
854710,59616
854720,187721
854790,1695896
854810,6266
854890,214183
860120,335
860400,1001932
860610,1697955
860699,9452816
860711,99390
860712,367700
860719,90632
860721,17811
860729,16359640
860730,9510
860799,686477
860800,774399
860900,1558758
870110,39810490
870120,9517527
870130,2260445
870191,12336856
870192,3583909
870193,15090766
870194,2168545
870195,7724046
870210,40001407
870220,989018
870230,797430
870290,15031506
870310,540024
870321,18536792
870322,73884991
870323,63756808
870324,16984003
870331,1606179
870332,4448884
870333,22741996
870340,1985379
870350,2131653
870360,413167
870370,11266695
870380,579100
870390,3500418
870410,98604168
870421,29286479
870422,9325966
870423,2268236
870431,5410599
870432,6876909
870490,2695419
870510,1969818
870520,1212898
870530,10067948
870540,12192345
870590,6597644
870600,774523
870710,574216
870790,4201237
870810,16771560
870821,12344
870829,26758104
870830,3145998
870840,4887580
870850,4605976
870870,22622719
870880,6365378
870891,4863693
870892,899432
870893,3607907
870894,1463841
870895,1532946
870899,36451251
870911,144178
870919,1519783
870990,1199932
871000,870089
871110,134264775
871120,234519028
871130,50
871140,48600
871150,820270
871160,381552
871190,224570
871200,13678896
871310,208106
871390,76632
871410,21645131
871420,1059820
871491,113875
871492,218958
871493,1901459
871494,111089
871495,65005
871496,52931
871499,715136
871500,374634
871610,20361
871620,25910
871631,2191171
871639,1618362
871640,13174286
871680,5394594
871690,726202
880100,895155
880211,1500000
880220,2043908
880240,217058400
880310,1845
880320,30930
880330,20944674
880390,266877
880400,720
880510,13623
880529,22009774
890110,11136946
890120,558857
890190,564980
890310,18450
890392,359914
890399,339889
890510,1356897
890520,40021919
890590,279348859
890610,595
890690,1365109
890710,42642
890790,1749475
900110,368745
900120,40000
900130,221234
900140,2032079
900150,1541475
900190,3346322
900211,220927
900219,701900
900220,3307931
900290,31825
900311,32149
900319,7066210
900390,24557
900410,910806
900490,2463420
900510,72
900580,35085
900590,447235
900630,25174
900640,46046
900651,790
900653,5199
900659,8875
900669,82598
900691,752141
900699,9192
900710,39063
900720,762368
900791,138105
900792,48463
900850,25338
900890,432
901010,24418
901050,27274
901060,139713
901090,1253
901110,27731
901120,3623
901180,857059
901190,408381
901210,322324
901290,12307
901310,4832
901320,103615
901380,81379
901390,9277
901410,64689
901420,18118
901480,185392
901490,31162
901510,826225
901520,18517
901530,39905
901540,52225
901580,3183861
901590,2894739
901600,155829
901710,96100
901720,724793
901730,252771
901780,1375926
901790,694224
901811,62092
901812,565917
901813,903154
901814,2809
901819,34993537
901820,23514
901831,3443968
901832,37689
901839,2900578
901841,19003
901849,324675
901850,733063
901890,25375649
901910,1480109
901920,201267
902000,266929
902110,403081
902121,15726
902129,109771
902131,42959
902139,71652
902140,161543
902150,20612
902190,132646
902212,76196
902213,118076
902214,1697412
902219,6005448
902221,7384038
902229,1450899
902230,627684
902290,753456
902300,1905233
902410,577510
902480,3868104
902490,142426
902511,36954
902519,418537
902580,1768201
902590,5010425
902610,3644739
902620,975370
902680,525369
902690,876500
902710,1107533
902720,1062439
902730,1906440
902750,877431
902780,6914882
902790,1345037
902810,719509
902820,1522352
902830,9843355
902890,468824
902910,91609
902920,729324
902990,5609
903010,2781814
903020,96963
903031,116541
903032,1204527
903033,533552
903039,87421
903040,319276
903082,133561
903084,61811
903089,333741
903090,80726
903110,754853
903120,438572
903141,20638
903149,1586935
903180,3749351
903190,1190819
903210,410014
903220,474835
903281,291893
903289,5681311
903290,979017
903300,1416340
910119,418463
910129,411
910199,15490
910211,269238
910212,8925
910219,272311
910221,360971
910229,122008
910291,188
910299,1501
910310,135
910390,3419164
910400,59
910511,4511
910519,38782
910521,852744
910529,110717
910591,748
910599,69471
910610,8606
910690,40973
910700,4853
910812,5850
910819,30038
910890,9143
910910,82
910990,24057
911012,384
911090,976
911190,104959
911220,43
911390,12918
911410,138
911430,15139
911490,40434
920110,39846
920120,19172
920190,76506
920210,27117
920290,166950
920510,9303
920590,75067
920600,244309
920710,480853
920790,162606
920810,1152
920890,7556
920930,462
920991,483
920992,41828
920994,5610
920999,28692
940110,55188
940120,4215917
940130,1510185
940140,166285
940153,499
940159,75878
940161,1594317
940169,167728
940171,2051746
940179,1733634
940180,1673599
940190,567659
940210,715907
940290,2953849
940310,4965404
940320,15934427
940330,3198555
940340,911733
940350,4103985
940360,6121367
940370,1296272
940382,4124
940383,3775
940389,1999290
940390,1013500
940410,228532
940421,108233
940429,1817919
940430,1450532
940490,1298986
940510,4470765
940520,987596
940530,1453428
940540,4935581
940550,385350
940560,1972548
940591,192278
940592,51534
940599,883388
940610,2146536
940690,36842884
950300,12444470
950420,91555
950430,146270
950450,24766
950490,212986
950510,74128
950590,149653
950611,218
950619,142347
950629,2961793
950631,1160208
950632,238338
950639,185287
950640,511124
950651,3802
950659,90593
950661,1196
950662,144748
950669,1176340
950670,75417
950691,1610771
950699,1123074
950710,40022
950720,62190
950730,10
950790,62997
950890,38663
960110,2763
960190,134159
960200,613918
960310,457533
960321,4037505
960329,2450248
960330,577082
960340,554952
960350,70275
960390,1353100
960400,24689
960500,94771
960610,2139771
960621,31411443
960622,4314952
960629,927323
960630,152241
960711,996896
960719,41390561
960720,468078
960810,4936165
960820,484240
960830,287093
960840,3109470
960850,7033
960860,67125
960891,30221
960899,122851
960910,2003712
960920,1537400
960990,1175507
961000,158015
961100,63118
961210,346277
961220,13097
961310,304463
961320,288709
961380,48140
961390,122829
961400,859
961511,67041
961519,1489257
961590,15134
961610,25508
961620,91577
961700,3777071
961800,181225
961900,25368824
962000,23566
970110,45263
970190,5165
970200,200
970300,44651
970400,31251
970500,45
999999,493558
